N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
7,e3,e2e3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
8,Bd6,f8d6,rnbqk2r/ppp2ppp/3bpn2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
9,Ne5,f3e5,rnbqk2r/ppp2ppp/3bpn2/3pN3/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq - 2 5,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
10,O-O,e8g8,rnbq1rk1/ppp2ppp/3bpn2/3pN3/3P1B2/4P3/PPP2PPP/RN1QKB1R w KQ - 3 6,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
11,Nd2,b1d2,rnbq1rk1/ppp2ppp/3bpn2/3pN3/3P1B2/4P3/PPPN1PPP/R2QKB1R b KQ - 4 6,"So far, all pretty normal for a London. Black can do two things: c5, and get countergame on the queenside, or try to castle queenside, instead. Black didn't make the mistake of Nc6 before c5, but castled kingside. This makes it a perfect target for me. It would be exaggerated to say that white has an edge, but black has to play with more care that it seems."
12,a6,a7a6,rnbq1rk1/1pp2ppp/p2bpn2/3pN3/3P1B2/4P3/PPPN1PPP/R2QKB1R w KQ - 0 7,"? Just one carelessly slow move. Probably it has a plan of b5-Bb7, but..."
13,g4,g2g4,rnbq1rk1/1pp2ppp/p2bpn2/3pN3/3P1BP1/4P3/PPPN1P1P/R2QKB1R b KQ - 0 7,Here it comes. Cesar crossed the Rubicone.
14,Nc6,b8c6,r1bq1rk1/1pp2ppp/p1nbpn2/3pN3/3P1BP1/4P3/PPPN1P1P/R2QKB1R w KQ - 1 8,Almost useless move. The Nd5 can't be taken by the other N. Nb4 is hardly an annoyance. Black plans to answer Nd7 to g5?
15,g5,g4g5,r1bq1rk1/1pp2ppp/p1nbpn2/3pN1P1/3P1B2/4P3/PPPN1P1P/R2QKB1R b KQ - 0 8,"Nd7 forces me to find a way to proceed, and I have plenty of them, but it would be hard to find a definitive winning one. But black preferred..."
16,Ne4,f6e4,r1bq1rk1/1pp2ppp/p1nbp3/3pN1P1/3PnB2/4P3/PPPN1P1P/R2QKB1R w KQ - 1 9,My Nd2 has only one scope in this opening: to be exchanged with this black N.
17,Bd3,f1d3,r1bq1rk1/1pp2ppp/p1nbp3/3pN1P1/3PnB2/3BP3/PPPN1P1P/R2QK2R b KQ - 2 9,"Black is helping, but not all is still done. This move threatens him a pawn. But, more than that, is x-raying h7."
18,Nxg5,e4g5,r1bq1rk1/1pp2ppp/p1nbp3/3pN1n1/3P1B2/3BP3/PPPN1P1P/R2QK2R w KQ - 0 10,"?? The losing mistake. f5 was needed, or even Qh4, and the fight continues.  But now, nothing can save black."
19,Qh5,d1h5,r1bq1rk1/1pp2ppp/p1nbp3/3pN1nQ/3P1B2/3BP3/PPPN1P1P/R3K2R b KQ - 1 10,A piece is lost... or more.
20,h6,h7h6,r1bq1rk1/1pp2pp1/p1nbp2p/3pN1nQ/3P1B2/3BP3/PPPN1P1P/R3K2R w KQ - 0 11,"Opening a square for his N to retire, but..."
21,Rg1,h1g1,r1bq1rk1/1pp2pp1/p1nbp2p/3pN1nQ/3P1B2/3BP3/PPPN1P1P/R3K1R1 b Q - 1 11,"If now black plays 15... f6, 16... BxN. Bxh6 is threatened, so fxB seems the only reasonable option. After it, 17. Ng5 seems to offer white with Nxh6, winning, for example: Be7, 18. Nxh6+, gxN, 19. Qg6+! and mate on h7 the next move."
22,Nxe5,c6e5,r1bq1rk1/1pp2pp1/p2bp2p/3pn1nQ/3P1B2/3BP3/PPPN1P1P/R3K1R1 w Q - 0 12,"BxN, dxB, Ne7 was another idea."
23,dxe5,d4e5,r1bq1rk1/1pp2pp1/p2bp2p/3pP1nQ/5B2/3BP3/PPPN1P1P/R3K1R1 b Q - 0 12,"The unconfortable Bd6 pays the price of his outcome (it could have been in e7, and black would stand a little better)."
24,g6,g7g6,r1bq1rk1/1pp2p2/p2bp1pp/3pP1nQ/5B2/3BP3/PPPN1P1P/R3K1R1 w Q - 0 13,Ok now. Playing against a 1900+ deserves something more interesting than the boring Qxh6.
25,Bxg6,d3g6,r1bq1rk1/1pp2p2/p2bp1Bp/3pP1nQ/5B2/4P3/PPPN1P1P/R3K1R1 b Q - 0 13,Coup de grâce.
26,fxg6,f7g6,r1bq1rk1/1pp5/p2bp1pp/3pP1nQ/5B2/4P3/PPPN1P1P/R3K1R1 w Q - 0 14,"And black resigns. It's not only hanging two minor pieces with almost no action, but he's facing a dreadful discovered check after BxN. A good lesson about how very slight careless moves can lead you right into the hell against a London :-D"
27,Qxg6+,h5g6,r1bq1rk1/1pp5/p2bp1Qp/3pP1n1/5B2/4P3/PPPN1P1P/R3K1R1 b Q - 0 14,"And black resigns. It's not only hanging two minor pieces with almost no action, but he's facing a dreadful discovered check after BxN. A good lesson about how very slight careless moves can lead you right into the hell against a London :-D"
28,Kh8,g8h8,r1bq1r1k/1pp5/p2bp1Qp/3pP1n1/5B2/4P3/PPPN1P1P/R3K1R1 w Q - 1 15,"And black resigns. It's not only hanging two minor pieces with almost no action, but he's facing a dreadful discovered check after BxN. A good lesson about how very slight careless moves can lead you right into the hell against a London :-D"
29,Qxh6+,g6h6,r1bq1r1k/1pp5/p2bp2Q/3pP1n1/5B2/4P3/PPPN1P1P/R3K1R1 b Q - 0 15,"And black resigns. It's not only hanging two minor pieces with almost no action, but he's facing a dreadful discovered check after BxN. A good lesson about how very slight careless moves can lead you right into the hell against a London :-D"
