N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

In the middlegame I won a pawn and my mating attack fizzled out.  It looked as if I would make no headway whatsoever.  Then John made a pawn move and allowed a rook incursion onto h7.  John tried to save his pawn but it lead to a rook fork on his king and knight.  He tried to save his knight by protecting it with his king only for him to lose his king, oops!  As before I attach a Computer Analysis Link to this annotation:- http://gameknot.com/analyze-board.pl?bd=13875778&rnd=0.42159364684212413"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. ....... c5 - in response to my trusty 1.e4 I get the Sicilian Defense with c5.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. Nc3 - after a very standard Sicilian pawn trade both sides continue to develop.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,6. Be3 - now Fou Lenoir comes out - black's last move to a6 was the Naijdorf (Kasparov liked that move).
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,6. Be3 - now Fou Lenoir comes out - black's last move to a6 was the Naijdorf (Kasparov liked that move).
12,Nc6,b8c6,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,7. ...... Bd7 - a somewhat conservative developing move.  I think this is to prevent the black pawns from becoming separated should I choose to exchange knights on c6 at an appropriate moment.
13,f3,f2f3,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,7. ...... Bd7 - a somewhat conservative developing move.  I think this is to prevent the black pawns from becoming separated should I choose to exchange knights on c6 at an appropriate moment.
14,Bd7,c8d7,r2qkb1r/1p1bpppp/p1np1n2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,7. ...... Bd7 - a somewhat conservative developing move.  I think this is to prevent the black pawns from becoming separated should I choose to exchange knights on c6 at an appropriate moment.
15,g4,g2g4,r2qkb1r/1p1bpppp/p1np1n2/8/3NP1P1/2N1BP2/PPP4P/R2QKB1R b KQkq - 0 8,10. g5 - this pawn push resembles the Byrne Attack.  As black has not castled kingside this advance is to tie down black's king knight.
16,e5,e7e5,r2qkb1r/1p1b1ppp/p1np1n2/4p3/3NP1P1/2N1BP2/PPP4P/R2QKB1R w KQkq - 0 9,10. g5 - this pawn push resembles the Byrne Attack.  As black has not castled kingside this advance is to tie down black's king knight.
