N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I recently managed to add another Expert Draw to my growing collection.  This time it was against Battlefleet (Stephen), Brigadecommander's (Janet's) brother.  This match started as a Queen's Gambit Accepted.  Although Stephen managed to win his pawn back, somehow, I managed to exchange the right pieces at the right time and create a solid position that convinced Stephen to make me an offer that I was loathe to refuse.  So, how did this happen?  Well, read on."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"3. ..... dxc4 - Although it is thought prudent to decline the gambit by either e6 or c6, the latter leading to the Slav Defense, I decided to accept the gambit for more open play."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"3. ..... dxc4 - Although it is thought prudent to decline the gambit by either e6 or c6, the latter leading to the Slav Defense, I decided to accept the gambit for more open play."
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"3. ..... dxc4 - Although it is thought prudent to decline the gambit by either e6 or c6, the latter leading to the Slav Defense, I decided to accept the gambit for more open play."
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,4. ..... e6 - prevents d5 and opens up Fou Lenoir's diagonal.
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,4. ..... e6 - prevents d5 and opens up Fou Lenoir's diagonal.
7,Bxc4,f1c4,rnbqkb1r/ppp1pppp/5n2/8/2BP4/4P3/PP3PPP/RNBQK1NR b KQkq - 0 4,4. ..... e6 - prevents d5 and opens up Fou Lenoir's diagonal.
8,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4P3/PP3PPP/RNBQK1NR w KQkq - 0 5,4. ..... e6 - prevents d5 and opens up Fou Lenoir's diagonal.
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq - 1 5,6. ..... a6 - preparing b5.
10,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2p5/2BP4/4PN2/PP3PPP/RNBQK2R w KQkq - 0 6,6. ..... a6 - preparing b5.
11,Qe2,d1e2,rnbqkb1r/pp3ppp/4pn2/2p5/2BP4/4PN2/PP2QPPP/RNB1K2R b KQkq - 1 6,6. ..... a6 - preparing b5.
12,a6,a7a6,rnbqkb1r/1p3ppp/p3pn2/2p5/2BP4/4PN2/PP2QPPP/RNB1K2R w KQkq - 0 7,6. ..... a6 - preparing b5.
13,O-O,e1g1,rnbqkb1r/1p3ppp/p3pn2/2p5/2BP4/4PN2/PP2QPPP/RNB2RK1 b kq - 1 7,9. exd4 - pawn trade.  This now leaves white with an IQP.  This could be a target later on but white manages to split up my queenside pawns.
14,b5,b7b5,rnbqkb1r/5ppp/p3pn2/1pp5/2BP4/4PN2/PP2QPPP/RNB2RK1 w kq - 0 8,9. exd4 - pawn trade.  This now leaves white with an IQP.  This could be a target later on but white manages to split up my queenside pawns.
15,Bd3,c4d3,rnbqkb1r/5ppp/p3pn2/1pp5/3P4/3BPN2/PP2QPPP/RNB2RK1 b kq - 1 8,9. exd4 - pawn trade.  This now leaves white with an IQP.  This could be a target later on but white manages to split up my queenside pawns.
16,cxd4,c5d4,rnbqkb1r/5ppp/p3pn2/1p6/3p4/3BPN2/PP2QPPP/RNB2RK1 w kq - 0 9,9. exd4 - pawn trade.  This now leaves white with an IQP.  This could be a target later on but white manages to split up my queenside pawns.
17,exd4,e3d4,rnbqkb1r/5ppp/p3pn2/1p6/3P4/3B1N2/PP2QPPP/RNB2RK1 b kq - 0 9,9. exd4 - pawn trade.  This now leaves white with an IQP.  This could be a target later on but white manages to split up my queenside pawns.
18,Be7,f8e7,rnbqk2r/4bppp/p3pn2/1p6/3P4/3B1N2/PP2QPPP/RNB2RK1 w kq - 1 10,"11. Be3 - after white temporarily sacs his a pawn, he follows up with a sensible developing move doubly protecting his IQP."
19,a4,a2a4,rnbqk2r/4bppp/p3pn2/1p6/P2P4/3B1N2/1P2QPPP/RNB2RK1 b kq - 0 10,"11. Be3 - after white temporarily sacs his a pawn, he follows up with a sensible developing move doubly protecting his IQP."
20,bxa4,b5a4,rnbqk2r/4bppp/p3pn2/8/p2P4/3B1N2/1P2QPPP/RNB2RK1 w kq - 0 11,"11. Be3 - after white temporarily sacs his a pawn, he follows up with a sensible developing move doubly protecting his IQP."
21,Be3,c1e3,rnbqk2r/4bppp/p3pn2/8/p2P4/3BBN2/1P2QPPP/RN3RK1 b kq - 1 11,"11. Be3 - after white temporarily sacs his a pawn, he follows up with a sensible developing move doubly protecting his IQP."
22,Bb7,c8b7,rn1qk2r/1b2bppp/p3pn2/8/p2P4/3BBN2/1P2QPPP/RN3RK1 w kq - 2 12,"12. ...... 0-0 - after white recovers his pawn, I tuck Henry away safely on the kingside."
23,Rxa4,a1a4,rn1qk2r/1b2bppp/p3pn2/8/R2P4/3BBN2/1P2QPPP/1N3RK1 b kq - 0 12,"12. ...... 0-0 - after white recovers his pawn, I tuck Henry away safely on the kingside."
24,O-O,e8g8,rn1q1rk1/1b2bppp/p3pn2/8/R2P4/3BBN2/1P2QPPP/1N3RK1 w - - 1 13,"12. ...... 0-0 - after white recovers his pawn, I tuck Henry away safely on the kingside."
25,Nc3,b1c3,rn1q1rk1/1b2bppp/p3pn2/8/R2P4/2NBBN2/1P2QPPP/5RK1 b - - 2 13,"15. fxe3 - I did think carefully before this exchange because it does unite white's two centre pawns.  However, white no longer has the bishop pair and I do!"
26,Nd5,f6d5,rn1q1rk1/1b2bppp/p3p3/3n4/R2P4/2NBBN2/1P2QPPP/5RK1 w - - 3 14,"15. fxe3 - I did think carefully before this exchange because it does unite white's two centre pawns.  However, white no longer has the bishop pair and I do!"
