N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
7,Bg5,c1g5,rnbqkb1r/p1pp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
9,e3,e2e3,rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
10,h6,h7h6,rn1qkb1r/pbpp1pp1/1p2pn1p/6B1/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
11,Bh4,g5h4,rn1qkb1r/pbpp1pp1/1p2pn1p/8/2PP3B/4PN2/PP3PPP/RN1QKB1R b KQkq - 1 6,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
12,Bb4+,f8b4,rn1qk2r/pbpp1pp1/1p2pn1p/8/1bPP3B/4PN2/PP3PPP/RN1QKB1R w KQkq - 2 7,So far so good. Here is where White's sense of danger betrays him. I believe the best response to this is 7.Nc3.
13,Nbd2,b1d2,rn1qk2r/pbpp1pp1/1p2pn1p/8/1bPP3B/4PN2/PP1N1PPP/R2QKB1R b KQkq - 3 7,It is here that Tarrasch now realizes he has walked into an opening trap. Watch him set Bogoljubow a pinned piece problem.
14,g5,g7g5,rn1qk2r/pbpp1p2/1p2pn1p/6p1/1bPP3B/4PN2/PP1N1PPP/R2QKB1R w KQkq - 0 8,It is here that Tarrasch now realizes he has walked into an opening trap. Watch him set Bogoljubow a pinned piece problem.
15,Bg3,h4g3,rn1qk2r/pbpp1p2/1p2pn1p/6p1/1bPP4/4PNB1/PP1N1PPP/R2QKB1R b KQkq - 1 8,It is here that Tarrasch now realizes he has walked into an opening trap. Watch him set Bogoljubow a pinned piece problem.
16,g4,g5g4,rn1qk2r/pbpp1p2/1p2pn1p/8/1bPP2p1/4PNB1/PP1N1PPP/R2QKB1R w KQkq - 0 9,It is here that Tarrasch now realizes he has walked into an opening trap. Watch him set Bogoljubow a pinned piece problem.
17,a3,a2a3,rn1qk2r/pbpp1p2/1p2pn1p/8/1bPP2p1/P3PNB1/1P1N1PPP/R2QKB1R b KQkq - 0 9,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
18,gxf3,g4f3,rn1qk2r/pbpp1p2/1p2pn1p/8/1bPP4/P3PpB1/1P1N1PPP/R2QKB1R w KQkq - 0 10,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
19,axb4,a3b4,rn1qk2r/pbpp1p2/1p2pn1p/8/1PPP4/4PpB1/1P1N1PPP/R2QKB1R b KQkq - 0 10,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
20,fxg2,f3g2,rn1qk2r/pbpp1p2/1p2pn1p/8/1PPP4/4P1B1/1P1N1PpP/R2QKB1R w KQkq - 0 11,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
21,Bxg2,f1g2,rn1qk2r/pbpp1p2/1p2pn1p/8/1PPP4/4P1B1/1P1N1PBP/R2QK2R b KQkq - 0 11,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
22,Bxg2,b7g2,rn1qk2r/p1pp1p2/1p2pn1p/8/1PPP4/4P1B1/1P1N1PbP/R2QK2R w KQkq - 0 12,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
23,Rg1,h1g1,rn1qk2r/p1pp1p2/1p2pn1p/8/1PPP4/4P1B1/1P1N1PbP/R2QK1R1 b Qkq - 1 12,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
24,Bb7,g2b7,rn1qk2r/pbpp1p2/1p2pn1p/8/1PPP4/4P1B1/1P1N1P1P/R2QK1R1 w Qkq - 2 13,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
25,Bh4,g3h4,rn1qk2r/pbpp1p2/1p2pn1p/8/1PPP3B/4P3/1P1N1P1P/R2QK1R1 b Qkq - 3 13,"The remainder of this game is going to revolve around this pinned Knight on f6, which is Tarrasch's original idea."
26,d6,d7d6,rn1qk2r/pbp2p2/1p1ppn1p/8/1PPP3B/4P3/1P1N1P1P/R2QK1R1 w Qkq - 0 14,To make room for Nd7 and prevents in some line e3-e4-e5.
27,e4,e3e4,rn1qk2r/pbp2p2/1p1ppn1p/8/1PPPP2B/8/1P1N1P1P/R2QK1R1 b Qkq - 0 14,"Allowing the White Queen to go to f3, you must put pressure on a pinned piece."
28,Nbd7,b8d7,r2qk2r/pbpn1p2/1p1ppn1p/8/1PPPP2B/8/1P1N1P1P/R2QK1R1 w Qkq - 1 15,This move ensures that the d7 Knight and Black Queen remain stationary in order to protect f6.
29,Qf3,d1f3,r2qk2r/pbpn1p2/1p1ppn1p/8/1PPPP2B/5Q2/1P1N1P1P/R3K1R1 b Qkq - 2 15,This move ensures that the d7 Knight and Black Queen remain stationary in order to protect f6.
30,Qe7,d8e7,r3k2r/pbpnqp2/1p1ppn1p/8/1PPPP2B/5Q2/1P1N1P1P/R3K1R1 w Qkq - 3 16,"Allows for 0-0-0 and looking long term, plans for a rook to come to g6."
31,Rg4,g1g4,r3k2r/pbpnqp2/1p1ppn1p/8/1PPPP1RB/5Q2/1P1N1P1P/R3K3 b Qkq - 4 16,! - Preparing for Rf4 to put as much pressure as possible on f6
32,e5,e6e5,r3k2r/pbpnqp2/1p1p1n1p/4p3/1PPPP1RB/5Q2/1P1N1P1P/R3K3 w Qkq - 0 17,Shuts out the b7 Bishop taking the pressure off e4.
33,d5,d4d5,r3k2r/pbpnqp2/1p1p1n1p/3Pp3/1PP1P1RB/5Q2/1P1N1P1P/R3K3 b Qkq - 0 17,Shuts out the b7 Bishop taking the pressure off e4.
34,O-O-O,e8c8,2kr3r/pbpnqp2/1p1p1n1p/3Pp3/1PP1P1RB/5Q2/1P1N1P1P/R3K3 w Q - 1 18,"! - Now how many of us would nick the a7 pawn? Interesting idea, but instead, Tarrasch can see Black wants to unlock his position with a Rg8 and a Rook swap. This allows white to respond to that threat and keep the pressure on."
35,Ke2,e1e2,2kr3r/pbpnqp2/1p1p1n1p/3Pp3/1PP1P1RB/5Q2/1P1NKP1P/R7 b - - 2 18,"! - Now how many of us would nick the a7 pawn? Interesting idea, but instead, Tarrasch can see Black wants to unlock his position with a Rg8 and a Rook swap. This allows white to respond to that threat and keep the pressure on."
36,Rdg8,d8g8,2k3rr/pbpnqp2/1p1p1n1p/3Pp3/1PP1P1RB/5Q2/1P1NKP1P/R7 w - - 3 19,Black's plans have been thwarted for now...
37,Rag1,a1g1,2k3rr/pbpnqp2/1p1p1n1p/3Pp3/1PP1P1RB/5Q2/1P1NKP1P/6R1 b - - 4 19,Black's plans have been thwarted for now...
