N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Book move.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian.  Black wants a brawl.
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"Rather an inadvisable opening, White ought to move his kinghts."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"Intended to allow the queen and bishop to get out, as well as set up for 3...d5."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,This move should have come one move earlier.
6,d5,d7d5,rnbqkbnr/pp3ppp/4p3/2pp4/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Begins to attack the center.
7,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/2pP4/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,White knows he will lose the pawn if he retreats the bishop and prefers to get a pawn in exchange.
8,exd5,e6d5,rnbqkbnr/pp3ppp/8/2pp4/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Completes the trade.
9,Bb5+,c4b5,rnbqkbnr/pp3ppp/8/1Bpp4/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,"Rather a premature attack, though the bishop is kind of in no-man's-land in the middle of the board."
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/8/1Bpp4/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,"Either that, Nd7, or Nc6."
11,Bxd7+,b5d7,rn1qkbnr/pp1B1ppp/8/2pp4/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 6,White is grateful to have his bishop off the board with compensation.
12,Nxd7,b8d7,r2qkbnr/pp1n1ppp/8/2pp4/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 7,"Possibly not the best capture; Qxd7 is possibly preferable.  However, this move isn't bad at all."
13,d4,d2d4,r2qkbnr/pp1n1ppp/8/2pp4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 7,"Some more pawn action, White wants a center presence."
14,c4,c5c4,r2qkbnr/pp1n1ppp/8/3p4/2pP4/5N2/PPP2PPP/RNBQK2R w KQkq - 0 8,"Black is making an advance here, trying to pressure White's position."
15,Nc3,b1c3,r2qkbnr/pp1n1ppp/8/3p4/2pP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 8,"White wants his other knight involved and sees the undefended center pawn,  which he can attack."
16,f6,f7f6,r2qkbnr/pp1n2pp/5p2/3p4/2pP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 9,Helps with center defense.
17,Bf4,c1f4,r2qkbnr/pp1n2pp/5p2/3p4/2pP1B2/2N2N2/PPP2PPP/R2QK2R b KQkq - 1 9,Getting the other bishop out from the back rank.
18,Ne7,g8e7,r2qkb1r/pp1nn1pp/5p2/3p4/2pP1B2/2N2N2/PPP2PPP/R2QK2R w KQkq - 2 10,"Black only just now sees the undefended pawn, which White refrained from taking with the last turn, and moves to defend it.  This makes an incredibly cramped position, the beginning of Black's troubles."
19,Qe2,d1e2,r2qkb1r/pp1nn1pp/5p2/3p4/2pP1B2/2N2N2/PPP1QPPP/R3K2R b KQkq - 3 10,"An attack again on the central pawn, pinning the knight to the king."
20,g5,g7g5,r2qkb1r/pp1nn2p/5p2/3p2p1/2pP1B2/2N2N2/PPP1QPPP/R3K2R w KQkq - 0 11,"Attacks the bishop, a good intermezzo while Black tries to figure out what to do about his d-pawn."
