N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,Morozevich plantea la defensa Ragozin que se ha convertido en una  de sus armas favoritas contra peón dama en los últimos años. Carlsey Aronian son otros ilustres partidarios de este sistema.
9,cxd5,c4d5,rnbqk2r/ppp2ppp/4pn2/3P4/1b1P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,"Alternative variation: [La alternativa principal es] 7... c5 [pero suele conducir finales con el peón dama aislado que aseguran una leve ventaja al blanco.] 8. dxc5 Qa5 9. a3 Bxc3+ 10. Rxc3 Ne4 11. Bd2 Ndxc5 12. Rc1 Nxd2 13. Qxd2 Qxd2+ 14. Nxd2 [como en la partida Navara,D -Carlsen,M Wijk aan Zee 2006 que finalmente acabó en tablas en 39 jugadas]"
10,exd5,e6d5,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,"Alternative variation: [La alternativa principal es] 7... c5 [pero suele conducir finales con el peón dama aislado que aseguran una leve ventaja al blanco.] 8. dxc5 Qa5 9. a3 Bxc3+ 10. Rxc3 Ne4 11. Bd2 Ndxc5 12. Rc1 Nxd2 13. Qxd2 Qxd2+ 14. Nxd2 [como en la partida Navara,D -Carlsen,M Wijk aan Zee 2006 que finalmente acabó en tablas en 39 jugadas]"
