N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Having been thoroughly creamed as black against gcasanova in this tournament, I was hoping for a much better result as white. I've always been more comfortable with a positional queen's pawn game."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQ - 4 5,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
9,Bg5,c1g5,rnbq1rk1/pppp1ppp/4pn2/6B1/1bPP4/2N5/PPQ1PPPP/R3KBNR b KQ - 5 5,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
10,Nc6,b8c6,r1bq1rk1/pppp1ppp/2n1pn2/6B1/1bPP4/2N5/PPQ1PPPP/R3KBNR w KQ - 6 6,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
11,e3,e2e3,r1bq1rk1/pppp1ppp/2n1pn2/6B1/1bPP4/2N1P3/PPQ2PPP/R3KBNR b KQ - 0 6,"Having developed the queen's bishop, I can play e3 without hindering one of my favorite pieces' scope."
12,d5,d7d5,r1bq1rk1/ppp2ppp/2n1pn2/3p2B1/1bPP4/2N1P3/PPQ2PPP/R3KBNR w KQ - 0 7,"I like this position a lot as white. No need to fear dxc4, as it only costs black tempo."
13,Nf3,g1f3,r1bq1rk1/ppp2ppp/2n1pn2/3p2B1/1bPP4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 1 7,"I like this position a lot as white. No need to fear dxc4, as it only costs black tempo."
14,a6,a7a6,r1bq1rk1/1pp2ppp/p1n1pn2/3p2B1/1bPP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 8,"Black's first real mistake in my opinion. Here I actually considered Nxg5, but realized that while sort of sacrifice might work in blitz chess (and is very fun), it is not the wisest as the attack would probably not be strong enough..."
15,a3,a2a3,r1bq1rk1/1pp2ppp/p1n1pn2/3p2B1/1bPP4/P1N1PN2/1PQ2PPP/R3KB1R b KQ - 0 8,"Black's first real mistake in my opinion. Here I actually considered Nxg5, but realized that while sort of sacrifice might work in blitz chess (and is very fun), it is not the wisest as the attack would probably not be strong enough..."
