N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Greco openning. Caught me offguard. Only read up after I made the next move (which turned out to be ""solid"" but not the best."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Greco openning. Caught me offguard. Only read up after I made the next move (which turned out to be ""solid"" but not the best."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Greco openning. Caught me offguard. Only read up after I made the next move (which turned out to be ""solid"" but not the best."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Greco openning. Caught me offguard. Only read up after I made the next move (which turned out to be ""solid"" but not the best."
5,d4,d2d4,rnb1kbnr/pppp1ppp/5q2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,not sure if that was better than Be3.
6,Nc6,b8c6,r1b1kbnr/pppp1ppp/2n2q2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,not sure if that was better than Be3.
7,d5,d4d5,r1b1kbnr/pppp1ppp/2n2q2/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,not sure if that was better than Be3.
8,Nd4,c6d4,r1b1kbnr/pppp1ppp/5q2/3Pp3/3nP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,Resisted the temptation to do a h3 which might have been bad for me.
9,Nbd2,b1d2,r1b1kbnr/pppp1ppp/5q2/3Pp3/3nP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 2 5,Resisted the temptation to do a h3 which might have been bad for me.
10,d6,d7d6,r1b1kbnr/ppp2ppp/3p1q2/3Pp3/3nP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 6,Resisted the temptation to do a h3 which might have been bad for me.
11,c3,c2c3,r1b1kbnr/ppp2ppp/3p1q2/3Pp3/3nP3/2P2N2/PP1N1PPP/R1BQKB1R b KQkq - 0 6,Resisted the temptation to do a h3 which might have been bad for me.
12,Nxf3+,d4f3,r1b1kbnr/ppp2ppp/3p1q2/3Pp3/4P3/2P2n2/PP1N1PPP/R1BQKB1R w KQkq - 0 7,Resisted the temptation to do a h3 which might have been bad for me.
13,Nxf3,d2f3,r1b1kbnr/ppp2ppp/3p1q2/3Pp3/4P3/2P2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,Resisted the temptation to do a h3 which might have been bad for me.
14,Bg4,c8g4,r3kbnr/ppp2ppp/3p1q2/3Pp3/4P1b1/2P2N2/PP3PPP/R1BQKB1R w KQkq - 1 8,Resisted the temptation to do a h3 which might have been bad for me.
15,Be2,f1e2,r3kbnr/ppp2ppp/3p1q2/3Pp3/4P1b1/2P2N2/PP2BPPP/R1BQK2R b KQkq - 2 8,Resisted the temptation to do a h3 which might have been bad for me.
16,O-O-O,e8c8,2kr1bnr/ppp2ppp/3p1q2/3Pp3/4P1b1/2P2N2/PP2BPPP/R1BQK2R w KQ - 3 9,could not resist the obvious skewer. Her response was powerful though.
17,Bg5,c1g5,2kr1bnr/ppp2ppp/3p1q2/3Pp1B1/4P1b1/2P2N2/PP2BPPP/R2QK2R b KQ - 4 9,could not resist the obvious skewer. Her response was powerful though.
18,Qg6,f6g6,2kr1bnr/ppp2ppp/3p2q1/3Pp1B1/4P1b1/2P2N2/PP2BPPP/R2QK2R w KQ - 5 10,"with sufficient defense on f3, I went for the rook. Qxe4 was dangerous because my bishop would have been pinned, removing one level of defense on the knight at f3."
19,Bxd8,g5d8,2kB1bnr/ppp2ppp/3p2q1/3Pp3/4P1b1/2P2N2/PP2BPPP/R2QK2R b KQ - 0 10,"with sufficient defense on f3, I went for the rook. Qxe4 was dangerous because my bishop would have been pinned, removing one level of defense on the knight at f3."
20,Kxd8,c8d8,3k1bnr/ppp2ppp/3p2q1/3Pp3/4P1b1/2P2N2/PP2BPPP/R2QK2R w KQ - 0 11,"probably premature on my part, Qd3 in preparation for O-O-O might have been a better way to activate my forces for an assault on her now extremely weak queen-side."
21,h3,h2h3,3k1bnr/ppp2ppp/3p2q1/3Pp3/4P1b1/2P2N1P/PP2BPP1/R2QK2R b KQ - 0 11,"probably premature on my part, Qd3 in preparation for O-O-O might have been a better way to activate my forces for an assault on her now extremely weak queen-side."
22,Bxf3,g4f3,3k1bnr/ppp2ppp/3p2q1/3Pp3/4P3/2P2b1P/PP2BPP1/R2QK2R w KQ - 0 12,"I was very annoyed at this, she keeps up the pressure on the e4 pawn with myself running short on resources to defend it."
23,Bxf3,e2f3,3k1bnr/ppp2ppp/3p2q1/3Pp3/4P3/2P2B1P/PP3PP1/R2QK2R b KQ - 0 12,"I was very annoyed at this, she keeps up the pressure on the e4 pawn with myself running short on resources to defend it."
24,Nf6,g8f6,3k1b1r/ppp2ppp/3p1nq1/3Pp3/4P3/2P2B1P/PP3PP1/R2QK2R w KQ - 1 13,"I was very annoyed at this, she keeps up the pressure on the e4 pawn with myself running short on resources to defend it."
25,Qe2,d1e2,3k1b1r/ppp2ppp/3p1nq1/3Pp3/4P3/2P2B1P/PP2QPP1/R3K2R b KQ - 2 13,I wonder if d3 would have been a better move?
26,c6,c7c6,3k1b1r/pp3ppp/2pp1nq1/3Pp3/4P3/2P2B1P/PP2QPP1/R3K2R w KQ - 0 14,"provided me an opportunity to open up the c file for my rook to dominate. 14 ...,c5 might have been a better defense for her since her bishop is stuck even with cxd5 (which she played)."
27,c4,c3c4,3k1b1r/pp3ppp/2pp1nq1/3Pp3/2P1P3/5B1P/PP2QPP1/R3K2R b KQ - 0 14,"provided me an opportunity to open up the c file for my rook to dominate. 14 ...,c5 might have been a better defense for her since her bishop is stuck even with cxd5 (which she played)."
28,cxd5,c6d5,3k1b1r/pp3ppp/3p1nq1/3pp3/2P1P3/5B1P/PP2QPP1/R3K2R w KQ - 0 15,Can't risk her knight wrecking havoc on the now very open queen-side field.
29,cxd5,c4d5,3k1b1r/pp3ppp/3p1nq1/3Pp3/4P3/5B1P/PP2QPP1/R3K2R b KQ - 0 15,Can't risk her knight wrecking havoc on the now very open queen-side field.
30,Nd7,f6d7,3k1b1r/pp1n1ppp/3p2q1/3Pp3/4P3/5B1P/PP2QPP1/R3K2R w KQ - 1 16,Can't risk her knight wrecking havoc on the now very open queen-side field.
31,b4,b2b4,3k1b1r/pp1n1ppp/3p2q1/3Pp3/1P2P3/5B1P/P3QPP1/R3K2R b KQ - 0 16,Can't risk her knight wrecking havoc on the now very open queen-side field.
32,Nb6,d7b6,3k1b1r/pp3ppp/1n1p2q1/3Pp3/1P2P3/5B1P/P3QPP1/R3K2R w KQ - 1 17,"again, the purpose was to prevent her knight from crossing the lines."
33,a4,a2a4,3k1b1r/pp3ppp/1n1p2q1/3Pp3/PP2P3/5B1P/4QPP1/R3K2R b KQ - 0 17,"again, the purpose was to prevent her knight from crossing the lines."
34,h5,h7h5,3k1b1r/pp3pp1/1n1p2q1/3Pp2p/PP2P3/5B1P/4QPP1/R3K2R w KQ - 0 18,"I might have been better off worrying about that h5 move instead of trying to drive her knight back prematurely. Kd2 might have worked better for me, moving the king to support the a/b pawns while uniting the two rooks for an assault later."
35,a5,a4a5,3k1b1r/pp3pp1/1n1p2q1/P2Pp2p/1P2P3/5B1P/4QPP1/R3K2R b KQ - 0 18,"I might have been better off worrying about that h5 move instead of trying to drive her knight back prematurely. Kd2 might have worked better for me, moving the king to support the a/b pawns while uniting the two rooks for an assault later."
36,Nd7,b6d7,3k1b1r/pp1n1pp1/3p2q1/P2Pp2p/1P2P3/5B1P/4QPP1/R3K2R w KQ - 1 19,"On hindsight, was pretty premature. Was tempting her to take the exchange so my bishop could direct an attack on the diagonal that ends on the crucial c8 square which my a-rook could reach."
37,g4,g2g4,3k1b1r/pp1n1pp1/3p2q1/P2Pp2p/1P2P1P1/5B1P/4QP2/R3K2R b KQ - 0 19,"On hindsight, was pretty premature. Was tempting her to take the exchange so my bishop could direct an attack on the diagonal that ends on the crucial c8 square which my a-rook could reach."
38,hxg4,h5g4,3k1b1r/pp1n1pp1/3p2q1/P2Pp3/1P2P1p1/5B1P/4QP2/R3K2R w KQ - 0 20,"am now wondering if hxg4 might have been better. Seems risky exposing the king like the rook exchange that probably has to happen (her alternative would be Rg8, cramping her positions even more). Anyway, I did not consider this possibility at the time I made this move."
39,Bxg4,f3g4,3k1b1r/pp1n1pp1/3p2q1/P2Pp3/1P2P1B1/7P/4QP2/R3K2R b KQ - 0 20,"am now wondering if hxg4 might have been better. Seems risky exposing the king like the rook exchange that probably has to happen (her alternative would be Rg8, cramping her positions even more). Anyway, I did not consider this possibility at the time I made this move."
40,Nf6,d7f6,3k1b1r/pp3pp1/3p1nq1/P2Pp3/1P2P1B1/7P/4QP2/R3K2R w KQ - 1 21,"Ridiculously powerful response. The double attack on the bishop and pawn is devastating. I was left scrambling to find resources to defend my position. Again, I failed to notice that Bf3 keeps my rook covered at h1."
41,Bf5,g4f5,3k1b1r/pp3pp1/3p1nq1/P2PpB2/1P2P3/7P/4QP2/R3K2R b KQ - 2 21,"Seemed like the best response at that time, though I think f3 would have been safer. Her response had been considered by me and I worried about it for a while. Worked out in the end though."
42,Qg2,g6g2,3k1b1r/pp3pp1/3p1n2/P2PpB2/1P2P3/7P/4QPq1/R3K2R w KQ - 3 22,My only possible response. Anything else loses the h-rook. I was not a happy camper.
43,Kd2,e1d2,3k1b1r/pp3pp1/3p1n2/P2PpB2/1P2P3/7P/3KQPq1/R6R b - - 4 22,My only possible response. Anything else loses the h-rook. I was not a happy camper.
44,g6,g7g6,3k1b1r/pp3p2/3p1np1/P2PpB2/1P2P3/7P/3KQPq1/R6R w - - 0 23,"Bishop was trapped. Fortunately, so was her queen."
45,Rag1,a1g1,3k1b1r/pp3p2/3p1np1/P2PpB2/1P2P3/7P/3KQPq1/6RR b - - 1 23,"Bishop was trapped. Fortunately, so was her queen."
46,Qxg1,g2g1,3k1b1r/pp3p2/3p1np1/P2PpB2/1P2P3/7P/3KQP2/6qR w - - 0 24,"The exchange stung even though I got rid of her queen. Now she had more pieces potentially attacking a weak point than I could field and my h-pawn was definitely lost. I considered my e-pawn way more important however, so f3 was forced as there was no other reasonable way to defend it. Luckily her bishop is of limited use at this point."
47,Rxg1,h1g1,3k1b1r/pp3p2/3p1np1/P2PpB2/1P2P3/7P/3KQP2/6R1 b - - 0 24,"The exchange stung even though I got rid of her queen. Now she had more pieces potentially attacking a weak point than I could field and my h-pawn was definitely lost. I considered my e-pawn way more important however, so f3 was forced as there was no other reasonable way to defend it. Luckily her bishop is of limited use at this point."
48,gxf5,g6f5,3k1b1r/pp3p2/3p1n2/P2Ppp2/1P2P3/7P/3KQP2/6R1 w - - 0 25,"The exchange stung even though I got rid of her queen. Now she had more pieces potentially attacking a weak point than I could field and my h-pawn was definitely lost. I considered my e-pawn way more important however, so f3 was forced as there was no other reasonable way to defend it. Luckily her bishop is of limited use at this point."
49,f3,f2f3,3k1b1r/pp3p2/3p1n2/P2Ppp2/1P2P3/5P1P/3KQ3/6R1 b - - 0 25,"The exchange stung even though I got rid of her queen. Now she had more pieces potentially attacking a weak point than I could field and my h-pawn was definitely lost. I considered my e-pawn way more important however, so f3 was forced as there was no other reasonable way to defend it. Luckily her bishop is of limited use at this point."
50,fxe4,f5e4,3k1b1r/pp3p2/3p1n2/P2Pp3/1P2p3/5P1P/3KQ3/6R1 w - - 0 26,"I think this is her key blunder. I would have taken the h-pawn to attack the f-pawn and setup a possible queen-pin (probably would not happen since my rook was in a convenient position). In any case, if she believed I would take her ""free"" f-pawn, she's sadly mistaken. 26. exf5 would have broken my pawn structure into an indefensible mess."
