N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We move our king's pawns to open our queens and kingside bishops...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We move our king's pawns to open our queens and kingside bishops...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"...then we develop our knights, mine to defend my pawn."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"...then we develop our knights, mine to defend my pawn."
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,He develops his queen from the other diagonal...
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/3pp3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,...and I pressure his king's pawn with my queen's...
7,d3,d2d3,r1bqkbnr/ppp2ppp/2n5/3pp3/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,...and he brings his queen's pawn up...
8,dxe4,d5e4,r1bqkbnr/ppp2ppp/2n5/4p3/4p3/2PP1N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"...and we swap, opening up the d-file..."
9,dxe4,d3e4,r1bqkbnr/ppp2ppp/2n5/4p3/4P3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"...and we swap, opening up the d-file..."
10,Qxd1+,d8d1,r1b1kbnr/ppp2ppp/2n5/4p3/4P3/2P2N2/PP3PPP/RNBqKB1R w KQkq - 0 6,...allowing me to capture his queen...
11,Kxd1,e1d1,r1b1kbnr/ppp2ppp/2n5/4p3/4P3/2P2N2/PP3PPP/RNBK1B1R b kq - 0 6,...forcing him to capture mine...
12,Bg4,c8g4,r3kbnr/ppp2ppp/2n5/4p3/4P1b1/2P2N2/PP3PPP/RNBK1B1R w kq - 1 7,...allowing me to pin his knight down with my bishop...
13,Be2,f1e2,r3kbnr/ppp2ppp/2n5/4p3/4P1b1/2P2N2/PP2BPPP/RNBK3R b kq - 2 7,...which is unpinned by his...
14,O-O-O+,e8c8,2kr1bnr/ppp2ppp/2n5/4p3/4P1b1/2P2N2/PP2BPPP/RNBK3R w - - 3 8,...and I castle queenside to check.
15,Kc2,d1c2,2kr1bnr/ppp2ppp/2n5/4p3/4P1b1/2P2N2/PPK1BPPP/RNB4R b - - 4 8,His king moves off his starting rank...
16,Nf6,g8f6,2kr1b1r/ppp2ppp/2n2n2/4p3/4P1b1/2P2N2/PPK1BPPP/RNB4R w - - 5 9,...and I develop my other knight.
17,Ng5,f3g5,2kr1b1r/ppp2ppp/2n2n2/4p1N1/4P1b1/2P5/PPK1BPPP/RNB4R b - - 6 9,His knight is now eyeing up my rooks...
18,Be6,g4e6,2kr1b1r/ppp2ppp/2n1bn2/4p1N1/4P3/2P5/PPK1BPPP/RNB4R w - - 7 10,...so I move my bishop back to cover the f7 square.
19,b3,b2b3,2kr1b1r/ppp2ppp/2n1bn2/4p1N1/4P3/1PP5/P1K1BPPP/RNB4R b - - 0 10,"I now move up my bishop to give my kingside rook more freedom, and to eye up his f-pawn..."
20,Bc5,f8c5,2kr3r/ppp2ppp/2n1bn2/2b1p1N1/4P3/1PP5/P1K1BPPP/RNB4R w - - 1 11,"I now move up my bishop to give my kingside rook more freedom, and to eye up his f-pawn..."
21,Bc4,e2c4,2kr3r/ppp2ppp/2n1bn2/2b1p1N1/2B1P3/1PP5/P1K2PPP/RNB4R b - - 2 11,...and his light-square bishop attacks mine...
22,Bxc4,e6c4,2kr3r/ppp2ppp/2n2n2/2b1p1N1/2b1P3/1PP5/P1K2PPP/RNB4R w - - 0 12,...so we swap...
23,bxc4,b3c4,2kr3r/ppp2ppp/2n2n2/2b1p1N1/2P1P3/2P5/P1K2PPP/RNB4R b - - 0 12,...so we swap...
24,Rdf8,d8f8,2k2r1r/ppp2ppp/2n2n2/2b1p1N1/2P1P3/2P5/P1K2PPP/RNB4R w - - 1 13,"...and I move my castling rook behind my f-pawn to cover, leaving my rooks in passive positions."
25,f3,f2f3,2k2r1r/ppp2ppp/2n2n2/2b1p1N1/2P1P3/2P2P2/P1K3PP/RNB4R b - - 0 13,The f-pawn move out of the way...
