N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,It has to be proven that the queen's exchange is the best for black.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,It has to be proven that the queen's exchange is the best for black.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,It has to be proven that the queen's exchange is the best for black.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,It has to be proven that the queen's exchange is the best for black.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,It has to be proven that the queen's exchange is the best for black.
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,It has to be proven that the queen's exchange is the best for black.
7,Qe2,d1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPQPPP/R1B1KBNR b KQkq - 3 4,It has to be proven that the queen's exchange is the best for black.
8,Qxe2+,e5e2,rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPqPPP/R1B1KBNR w KQkq - 0 5,It has to be proven that the queen's exchange is the best for black.
9,Bxe2,f1e2,rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPBPPP/R1B1K1NR b KQkq - 0 5,"This is necessary, since the white knight can jump and threathen Nc2+."
10,c6,c7c6,rnb1kbnr/pp2pppp/2p5/8/8/2N5/PPPPBPPP/R1B1K1NR w KQkq - 0 6,"This is necessary, since the white knight can jump and threathen Nc2+."
11,Bc4,e2c4,rnb1kbnr/pp2pppp/2p5/8/2B5/2N5/PPPP1PPP/R1B1K1NR b KQkq - 1 6,"A loss of time, while white could have kept the development with Nf3 or d4."
12,Bf5,c8f5,rn2kbnr/pp2pppp/2p5/5b2/2B5/2N5/PPPP1PPP/R1B1K1NR w KQkq - 2 7,"My king in this side is going to be attacked, but normally black survives."
13,d3,d2d3,rn2kbnr/pp2pppp/2p5/5b2/2B5/2NP4/PPP2PPP/R1B1K1NR b KQkq - 0 7,"My king in this side is going to be attacked, but normally black survives."
14,Nd7,b8d7,r3kbnr/pp1npppp/2p5/5b2/2B5/2NP4/PPP2PPP/R1B1K1NR w KQkq - 1 8,"My king in this side is going to be attacked, but normally black survives."
15,Nf3,g1f3,r3kbnr/pp1npppp/2p5/5b2/2B5/2NP1N2/PPP2PPP/R1B1K2R b KQkq - 2 8,"My king in this side is going to be attacked, but normally black survives."
16,O-O-O,e8c8,2kr1bnr/pp1npppp/2p5/5b2/2B5/2NP1N2/PPP2PPP/R1B1K2R w KQ - 3 9,"My king in this side is going to be attacked, but normally black survives."
17,O-O,e1g1,2kr1bnr/pp1npppp/2p5/5b2/2B5/2NP1N2/PPP2PPP/R1B2RK1 b - - 4 9,"Preparing e5, g5 etc."
18,f6,f7f6,2kr1bnr/pp1np1pp/2p2p2/5b2/2B5/2NP1N2/PPP2PPP/R1B2RK1 w - - 0 10,"Preparing e5, g5 etc."
19,Nd4,f3d4,2kr1bnr/pp1np1pp/2p2p2/5b2/2BN4/2NP4/PPP2PPP/R1B2RK1 b - - 1 10,"Fatal mistake, that gives up a most important square."
20,Bg6,f5g6,2kr1bnr/pp1np1pp/2p2pb1/8/2BN4/2NP4/PPP2PPP/R1B2RK1 w - - 2 11,"Fatal mistake, that gives up a most important square."
21,Ne6,d4e6,2kr1bnr/pp1np1pp/2p1Npb1/8/2B5/2NP4/PPP2PPP/R1B2RK1 b - - 3 11,Now black is REALLY cramped.
22,Re8,d8e8,2k1rbnr/pp1np1pp/2p1Npb1/8/2B5/2NP4/PPP2PPP/R1B2RK1 w - - 4 12,Now black is REALLY cramped.
