N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
3,Bg5,c1g5,rnbqkbnr/ppppp1pp/8/5pB1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5pB1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
5,Bxf6,g5f6,rnbqkb1r/ppppp1pp/5B2/5p2/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 0 3,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
6,exf6,e7f6,rnbqkb1r/pppp2pp/5p2/5p2/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 4,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
7,e3,e2e3,rnbqkb1r/pppp2pp/5p2/5p2/3P4/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 4,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
8,d5,d7d5,rnbqkb1r/ppp3pp/5p2/3p1p2/3P4/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 5,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
9,Bd3,f1d3,rnbqkb1r/ppp3pp/5p2/3p1p2/3P4/3BP3/PPP2PPP/RN1QK1NR b KQkq - 1 5,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
10,Bd6,f8d6,rnbqk2r/ppp3pp/3b1p2/3p1p2/3P4/3BP3/PPP2PPP/RN1QK1NR w KQkq - 2 6,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
11,Nc3,b1c3,rnbqk2r/ppp3pp/3b1p2/3p1p2/3P4/2NBP3/PPP2PPP/R2QK1NR b KQkq - 3 6,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
12,c6,c7c6,rnbqk2r/pp4pp/2pb1p2/3p1p2/3P4/2NBP3/PPP2PPP/R2QK1NR w KQkq - 0 7,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
13,Nge2,g1e2,rnbqk2r/pp4pp/2pb1p2/3p1p2/3P4/2NBP3/PPP1NPPP/R2QK2R b KQkq - 1 7,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
14,O-O,e8g8,rnbq1rk1/pp4pp/2pb1p2/3p1p2/3P4/2NBP3/PPP1NPPP/R2QK2R w KQ - 2 8,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
15,h4,h2h4,rnbq1rk1/pp4pp/2pb1p2/3p1p2/3P3P/2NBP3/PPP1NPP1/R2QK2R b KQ - 0 8,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
16,b5,b7b5,rnbq1rk1/p5pp/2pb1p2/1p1p1p2/3P3P/2NBP3/PPP1NPP1/R2QK2R w KQ - 0 9,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
17,a3,a2a3,rnbq1rk1/p5pp/2pb1p2/1p1p1p2/3P3P/P1NBP3/1PP1NPP1/R2QK2R b KQ - 0 9,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
18,Re8,f8e8,rnbqr1k1/p5pp/2pb1p2/1p1p1p2/3P3P/P1NBP3/1PP1NPP1/R2QK2R w KQ - 1 10,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
19,Qd2,d1d2,rnbqr1k1/p5pp/2pb1p2/1p1p1p2/3P3P/P1NBP3/1PPQNPP1/R3K2R b KQ - 2 10,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
20,a5,a7a5,rnbqr1k1/6pp/2pb1p2/pp1p1p2/3P3P/P1NBP3/1PPQNPP1/R3K2R w KQ - 0 11,a lot of jockeying is going on with an eye to an attack upon the white king as it is undecided as to where he will live.
21,h5,h4h5,rnbqr1k1/6pp/2pb1p2/pp1p1p1P/3P4/P1NBP3/1PPQNPP1/R3K2R b KQ - 0 11,this is played with an eye to setting up operations on the longest diagonal.
22,Na6,b8a6,r1bqr1k1/6pp/n1pb1p2/pp1p1p1P/3P4/P1NBP3/1PPQNPP1/R3K2R w KQ - 1 12,this is played with an eye to setting up operations on the longest diagonal.
23,h6,h5h6,r1bqr1k1/6pp/n1pb1p1P/pp1p1p2/3P4/P1NBP3/1PPQNPP1/R3K2R b KQ - 0 12,this is played with an eye to setting up operations on the longest diagonal.
24,g6,g7g6,r1bqr1k1/7p/n1pb1ppP/pp1p1p2/3P4/P1NBP3/1PPQNPP1/R3K2R w KQ - 0 13,this is played with an eye to setting up operations on the longest diagonal.
25,g3,g2g3,r1bqr1k1/7p/n1pb1ppP/pp1p1p2/3P4/P1NBP1P1/1PPQNP2/R3K2R b KQ - 0 13,this is played with an eye to setting up operations on the longest diagonal.
26,b4,b5b4,r1bqr1k1/7p/n1pb1ppP/p2p1p2/1p1P4/P1NBP1P1/1PPQNP2/R3K2R w KQ - 0 14,this is played with an eye to setting up operations on the longest diagonal.
27,axb4,a3b4,r1bqr1k1/7p/n1pb1ppP/p2p1p2/1P1P4/2NBP1P1/1PPQNP2/R3K2R b KQ - 0 14,this is played with an eye to setting up operations on the longest diagonal.
28,Bxb4,d6b4,r1bqr1k1/7p/n1p2ppP/p2p1p2/1b1P4/2NBP1P1/1PPQNP2/R3K2R w KQ - 0 15,this is played with an eye to setting up operations on the longest diagonal.
29,Kf1,e1f1,r1bqr1k1/7p/n1p2ppP/p2p1p2/1b1P4/2NBP1P1/1PPQNP2/R4K1R b - - 1 15,this is played with an eye to setting up operations on the longest diagonal.
30,Bb7,c8b7,r2qr1k1/1b5p/n1p2ppP/p2p1p2/1b1P4/2NBP1P1/1PPQNP2/R4K1R w - - 2 16,this is played with an eye to setting up operations on the longest diagonal.
31,Nf4,e2f4,r2qr1k1/1b5p/n1p2ppP/p2p1p2/1b1P1N2/2NBP1P1/1PPQ1P2/R4K1R b - - 3 16,the threat on a sac on g6 followed by h7 must be respected.
32,Bd6,b4d6,r2qr1k1/1b5p/n1pb1ppP/p2p1p2/3P1N2/2NBP1P1/1PPQ1P2/R4K1R w - - 4 17,the threat on a sac on g6 followed by h7 must be respected.
33,Nce2,c3e2,r2qr1k1/1b5p/n1pb1ppP/p2p1p2/3P1N2/3BP1P1/1PPQNP2/R4K1R b - - 5 17,the threat on a sac on g6 followed by h7 must be respected.
34,c5,c6c5,r2qr1k1/1b5p/n2b1ppP/p1pp1p2/3P1N2/3BP1P1/1PPQNP2/R4K1R w - - 0 18,the threat on a sac on g6 followed by h7 must be respected.
35,c3,c2c3,r2qr1k1/1b5p/n2b1ppP/p1pp1p2/3P1N2/2PBP1P1/1P1QNP2/R4K1R b - - 0 18,the threat on a sac on g6 followed by h7 must be respected.
36,Nc7,a6c7,r2qr1k1/1bn4p/3b1ppP/p1pp1p2/3P1N2/2PBP1P1/1P1QNP2/R4K1R w - - 1 19,the threat on a sac on g6 followed by h7 must be respected.
37,Kg2,f1g2,r2qr1k1/1bn4p/3b1ppP/p1pp1p2/3P1N2/2PBP1P1/1P1QNPK1/R6R b - - 2 19,the threat on a sac on g6 followed by h7 must be respected.
38,Bc6,b7c6,r2qr1k1/2n4p/2bb1ppP/p1pp1p2/3P1N2/2PBP1P1/1P1QNPK1/R6R w - - 3 20,the threat on a sac on g6 followed by h7 must be respected.
39,Rh2,h1h2,r2qr1k1/2n4p/2bb1ppP/p1pp1p2/3P1N2/2PBP1P1/1P1QNPKR/R7 b - - 4 20,the threat on a sac on g6 followed by h7 must be respected.
40,a4,a5a4,r2qr1k1/2n4p/2bb1ppP/2pp1p2/p2P1N2/2PBP1P1/1P1QNPKR/R7 w - - 0 21,the threat on a sac on g6 followed by h7 must be respected.
41,Rah1,a1h1,r2qr1k1/2n4p/2bb1ppP/2pp1p2/p2P1N2/2PBP1P1/1P1QNPKR/7R b - - 1 21,the threat on a sac on g6 followed by h7 must be respected.
42,Kf7,g8f7,r2qr3/2n2k1p/2bb1ppP/2pp1p2/p2P1N2/2PBP1P1/1P1QNPKR/7R w - - 2 22,the threat on a sac on g6 followed by h7 must be respected.
43,dxc5,d4c5,r2qr3/2n2k1p/2bb1ppP/2Pp1p2/p4N2/2PBP1P1/1P1QNPKR/7R b - - 0 22,I'm inclined to believe that white overlooked the discovered check.  Now things become very complicated.
44,Bxf4,d6f4,r2qr3/2n2k1p/2b2ppP/2Pp1p2/p4b2/2PBP1P1/1P1QNPKR/7R w - - 0 23,this leads to an ending where black has an advantage.
45,Nxf4,e2f4,r2qr3/2n2k1p/2b2ppP/2Pp1p2/p4N2/2PBP1P1/1P1Q1PKR/7R b - - 0 23,this leads to an ending where black has an advantage.
46,g5,g6g5,r2qr3/2n2k1p/2b2p1P/2Pp1pp1/p4N2/2PBP1P1/1P1Q1PKR/7R w - - 0 24,this leads to an ending where black has an advantage.
47,Nh5,f4h5,r2qr3/2n2k1p/2b2p1P/2Pp1ppN/p7/2PBP1P1/1P1Q1PKR/7R b - - 1 24,this leads to an ending where black has an advantage.
