N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,a3,a2a3,rnbqkbnr/pppppppp/8/8/8/P7/1PPPPPPP/RNBQKBNR b KQkq - 0 1,Thematic Tournament
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/P7/1PPPPPPP/RNBQKBNR w KQkq - 0 2,Thematic Tournament
3,b4,b2b4,rnbqkbnr/pppp1ppp/8/4p3/1P6/P7/2PPPPPP/RNBQKBNR b KQkq - 0 2,Thematic Tournament
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/1P6/P7/2PPPPPP/RNBQKBNR w KQkq - 1 3,Thematic Tournament
5,Bb2,c1b2,rnbqkb1r/pppp1ppp/5n2/4p3/1P6/P7/1BPPPPPP/RN1QKBNR b KQkq - 2 3,Thematic Tournament
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/1P6/P7/1BPPPPPP/RN1QKBNR w KQkq - 0 4,Thematic Tournament
7,e3,e2e3,rnbqkb1r/ppp2ppp/5n2/3pp3/1P6/P3P3/1BPP1PPP/RN1QKBNR b KQkq - 0 4,Thematic Tournament
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n2n2/3pp3/1P6/P3P3/1BPP1PPP/RN1QKBNR w KQkq - 1 5,Thematic Tournament
9,Bb5,f1b5,r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/1P6/P3P3/1BPP1PPP/RN1QK1NR b KQkq - 2 5,guarding against Bg4
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nb1n2/1B1pp3/1P6/P3P3/1BPP1PPP/RN1QK1NR w KQkq - 3 6,guarding against Bg4
11,h3,h2h3,r1bqk2r/ppp2ppp/2nb1n2/1B1pp3/1P6/P3P2P/1BPP1PP1/RN1QK1NR b KQkq - 0 6,guarding against Bg4
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2nb1n2/1B1pp3/1P6/P3P2P/1BPP1PP1/RN1QK1NR w KQ - 1 7,breaks the pin on c6 knight
13,d4,d2d4,r1bq1rk1/ppp2ppp/2nb1n2/1B1pp3/1P1P4/P3P2P/1BP2PP1/RN1QK1NR b KQ - 0 7,hoping to control the centre after 7...exd4 8.Bxd4 Nxd4 9.Qxd4
14,a6,a7a6,r1bq1rk1/1pp2ppp/p1nb1n2/1B1pp3/1P1P4/P3P2P/1BP2PP1/RN1QK1NR w KQ - 0 8,trying to drive away the bishop while maintaining the d4-e5 tension
15,dxe5,d4e5,r1bq1rk1/1pp2ppp/p1nb1n2/1B1pP3/1P6/P3P2P/1BP2PP1/RN1QK1NR b KQ - 0 8,?? Now white's strongly placed bishop on b2 will be squandered and black will hold the centre strongly
16,Bxe5,d6e5,r1bq1rk1/1pp2ppp/p1n2n2/1B1pb3/1P6/P3P2P/1BP2PP1/RN1QK1NR w KQ - 0 9,the bishop still has to retreat
17,Bxe5,b2e5,r1bq1rk1/1pp2ppp/p1n2n2/1B1pB3/1P6/P3P2P/2P2PP1/RN1QK1NR b KQ - 0 9,the bishop still has to retreat
18,Nxe5,c6e5,r1bq1rk1/1pp2ppp/p4n2/1B1pn3/1P6/P3P2P/2P2PP1/RN1QK1NR w KQ - 0 10,the bishop still has to retreat
19,Bd3,b5d3,r1bq1rk1/1pp2ppp/p4n2/3pn3/1P6/P2BP2P/2P2PP1/RN1QK1NR b KQ - 1 10,consolidation
20,Be6,c8e6,r2q1rk1/1pp2ppp/p3bn2/3pn3/1P6/P2BP2P/2P2PP1/RN1QK1NR w KQ - 2 11,consolidation
21,Ne2,g1e2,r2q1rk1/1pp2ppp/p3bn2/3pn3/1P6/P2BP2P/2P1NPP1/RN1QK2R b KQ - 3 11,"white opens the way to castle, 11.Nf3 is slightly stronger, forcing the strong e5 knight to retreat"
22,Qd6,d8d6,r4rk1/1pp2ppp/p2qbn2/3pn3/1P6/P2BP2P/2P1NPP1/RN1QK2R w KQ - 4 12,ready to attack white's castled kingside
23,O-O,e1g1,r4rk1/1pp2ppp/p2qbn2/3pn3/1P6/P2BP2P/2P1NPP1/RN1Q1RK1 b - - 5 12,"?? dubious move, a trade here will relieve pressure on white's kingside"
24,c5,c7c5,r4rk1/1p3ppp/p2qbn2/2ppn3/1P6/P2BP2P/2P1NPP1/RN1Q1RK1 w - - 0 13,"?? dubious move, a trade here will relieve pressure on white's kingside"
25,Qd2,d1d2,r4rk1/1p3ppp/p2qbn2/2ppn3/1P6/P2BP2P/2PQNPP1/RN3RK1 b - - 1 13,trapping the bishop
26,c4,c5c4,r4rk1/1p3ppp/p2qbn2/3pn3/1Pp5/P2BP2P/2PQNPP1/RN3RK1 w - - 0 14,trapping the bishop
27,Bxh7+,d3h7,r4rk1/1p3ppB/p2qbn2/3pn3/1Pp5/P3P2P/2PQNPP1/RN3RK1 b - - 0 14,"good development, redressing the balance of power in the centre somewhat, although black's position is still stronger"
28,Nxh7,f6h7,r4rk1/1p3ppn/p2qb3/3pn3/1Pp5/P3P2P/2PQNPP1/RN3RK1 w - - 0 15,"good development, redressing the balance of power in the centre somewhat, although black's position is still stronger"
