N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"3. Bb5 - this is the start of the Ruy Lopez (known as the Spanish Torture).  This move puts pressure on black's e5, although after the bishop captures the knight and black recaptures with the d pawn, the e pawn cannot be taken immediately because of a queen fork on d4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3. Bb5 - this is the start of the Ruy Lopez (known as the Spanish Torture).  This move puts pressure on black's e5, although after the bishop captures the knight and black recaptures with the d pawn, the e pawn cannot be taken immediately because of a queen fork on d4."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"3. Bb5 - this is the start of the Ruy Lopez (known as the Spanish Torture).  This move puts pressure on black's e5, although after the bishop captures the knight and black recaptures with the d pawn, the e pawn cannot be taken immediately because of a queen fork on d4."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"3. Bb5 - this is the start of the Ruy Lopez (known as the Spanish Torture).  This move puts pressure on black's e5, although after the bishop captures the knight and black recaptures with the d pawn, the e pawn cannot be taken immediately because of a queen fork on d4."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"3. Bb5 - this is the start of the Ruy Lopez (known as the Spanish Torture).  This move puts pressure on black's e5, although after the bishop captures the knight and black recaptures with the d pawn, the e pawn cannot be taken immediately because of a queen fork on d4."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"3....... a6 - this is the standard defence to this called the Morphy Defence, puts the question to the lsb."
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"4. .......... dxc6 - the Ruy Lopez Exchange Variation.  Now here's a lesson for you, just don't do what I do later on, exchange down to a king and pawn ending with the pawn structure as it is now.  As you will see, you will lose!  You will lose!  I got suckered into playing into the K & P ending because I have never been in a K & P ending with an Expert, 500 points north of my rating with material even before and I though I would be OK because my king was more centralised than my opponent's.  My opponent quashed this illusion and gave me a thorough lesson in how to exploit this type of K & P ending!"
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"4. .......... dxc6 - the Ruy Lopez Exchange Variation.  Now here's a lesson for you, just don't do what I do later on, exchange down to a king and pawn ending with the pawn structure as it is now.  As you will see, you will lose!  You will lose!  I got suckered into playing into the K & P ending because I have never been in a K & P ending with an Expert, 500 points north of my rating with material even before and I though I would be OK because my king was more centralised than my opponent's.  My opponent quashed this illusion and gave me a thorough lesson in how to exploit this type of K & P ending!"
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"5. ....... f6 - the Gligoric variation - this is considered the most solid response to 5. 0-0.  A more aggressive choice in the DB is Bg5, but f6 is more my style - f6 backs up the e pawn.  My knight will go to e7 on move 12 after castling queenside."
10,f6,f7f6,r1bqkbnr/1pp3pp/p1p2p2/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"5. ....... f6 - the Gligoric variation - this is considered the most solid response to 5. 0-0.  A more aggressive choice in the DB is Bg5, but f6 is more my style - f6 backs up the e pawn.  My knight will go to e7 on move 12 after castling queenside."
11,d4,d2d4,r1bqkbnr/1pp3pp/p1p2p2/4p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,7. Nxd4 - one pair of pawns has been exchanged and relieves pressure on e5.  I now advance my pawn to c5 to drive back the knight.
12,exd4,e5d4,r1bqkbnr/1pp3pp/p1p2p2/8/3pP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,7. Nxd4 - one pair of pawns has been exchanged and relieves pressure on e5.  I now advance my pawn to c5 to drive back the knight.
13,Nxd4,f3d4,r1bqkbnr/1pp3pp/p1p2p2/8/3NP3/8/PPP2PPP/RNBQ1RK1 b kq - 0 7,7. Nxd4 - one pair of pawns has been exchanged and relieves pressure on e5.  I now advance my pawn to c5 to drive back the knight.
14,c5,c6c5,r1bqkbnr/1pp3pp/p4p2/2p5/3NP3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8,9. ........ Be6 - the queens have been exchanged and I now start to move wood off my back rank beginning with Be6.
15,Ne2,d4e2,r1bqkbnr/1pp3pp/p4p2/2p5/4P3/8/PPP1NPPP/RNBQ1RK1 b kq - 1 8,9. ........ Be6 - the queens have been exchanged and I now start to move wood off my back rank beginning with Be6.
16,Qxd1,d8d1,r1b1kbnr/1pp3pp/p4p2/2p5/4P3/8/PPP1NPPP/RNBq1RK1 w kq - 0 9,9. ........ Be6 - the queens have been exchanged and I now start to move wood off my back rank beginning with Be6.
17,Rxd1,f1d1,r1b1kbnr/1pp3pp/p4p2/2p5/4P3/8/PPP1NPPP/RNBR2K1 b kq - 0 9,9. ........ Be6 - the queens have been exchanged and I now start to move wood off my back rank beginning with Be6.
18,Be6,c8e6,r3kbnr/1pp3pp/p3bp2/2p5/4P3/8/PPP1NPPP/RNBR2K1 w kq - 1 10,9. ........ Be6 - the queens have been exchanged and I now start to move wood off my back rank beginning with Be6.
19,Nbc3,b1c3,r3kbnr/1pp3pp/p3bp2/2p5/4P3/2N5/PPP1NPPP/R1BR2K1 b kq - 2 10,"10. ........... Bd6 - develops another piece, maintains protection of the frontal c pawn and screens off the d file to allow queenside castling."
20,Bd6,f8d6,r3k1nr/1pp3pp/p2bbp2/2p5/4P3/2N5/PPP1NPPP/R1BR2K1 w kq - 3 11,"10. ........... Bd6 - develops another piece, maintains protection of the frontal c pawn and screens off the d file to allow queenside castling."
21,Bf4,c1f4,r3k1nr/1pp3pp/p2bbp2/2p5/4PB2/2N5/PPP1NPPP/R2R2K1 b kq - 4 11,"11. Bf4 - doubly attacks dsb so I castle queenside, getting my queen rook into play, protecting dsb and challenging the d file."
22,O-O-O,e8c8,2kr2nr/1pp3pp/p2bbp2/2p5/4PB2/2N5/PPP1NPPP/R2R2K1 w - - 5 12,12. ........ Ne7 - white is preparing to double rooks on the d file so I now develop my queen knight and connect my rooks.
23,Rd2,d1d2,2kr2nr/1pp3pp/p2bbp2/2p5/4PB2/2N5/PPPRNPPP/R5K1 b - - 6 12,12. ........ Ne7 - white is preparing to double rooks on the d file so I now develop my queen knight and connect my rooks.
24,Ne7,g8e7,2kr3r/1pp1n1pp/p2bbp2/2p5/4PB2/2N5/PPPRNPPP/R5K1 w - - 7 13,12. ........ Ne7 - white is preparing to double rooks on the d file so I now develop my queen knight and connect my rooks.
25,Rad1,a1d1,2kr3r/1pp1n1pp/p2bbp2/2p5/4PB2/2N5/PPPRNPPP/3R2K1 b - - 8 13,"13. .......... Bxf4.  I decide to deviate from the game: �-�, invincible1 (1890) vs. gnezz (2144).  Gnezz played Be5.  I rejected this move because I did not want an isolani as well as my doubleton on the c file.  I admit to following the database but I did assess each move very carefully before making the decision to play it and I chose the line which I felt best suited my style which I mentioned in an earlier note.  In hindsight though, would Be5 have been a better move than the one I chose?"
26,Bxf4,d6f4,2kr3r/1pp1n1pp/p3bp2/2p5/4Pb2/2N5/PPPRNPPP/3R2K1 w - - 0 14,"13. .......... Bxf4.  I decide to deviate from the game: �-�, invincible1 (1890) vs. gnezz (2144).  Gnezz played Be5.  I rejected this move because I did not want an isolani as well as my doubleton on the c file.  I admit to following the database but I did assess each move very carefully before making the decision to play it and I chose the line which I felt best suited my style which I mentioned in an earlier note.  In hindsight though, would Be5 have been a better move than the one I chose?"
27,Nxf4,e2f4,2kr3r/1pp1n1pp/p3bp2/2p5/4PN2/2N5/PPPR1PPP/3R2K1 b - - 0 14,"14. ............ Bf7 - after white recaptured on f4 I backed my bishop off to f7, moving it out of range of the knight on f5 and contesting control of the d5 square."
28,Bf7,e6f7,2kr3r/1pp1nbpp/p4p2/2p5/4PN2/2N5/PPPR1PPP/3R2K1 w - - 1 15,"14. ............ Bf7 - after white recaptured on f4 I backed my bishop off to f7, moving it out of range of the knight on f5 and contesting control of the d5 square."
29,Nfd5,f4d5,2kr3r/1pp1nbpp/p4p2/2pN4/4P3/2N5/PPPR1PPP/3R2K1 b - - 2 15,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
30,Nxd5,e7d5,2kr3r/1pp2bpp/p4p2/2pn4/4P3/2N5/PPPR1PPP/3R2K1 w - - 0 16,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
31,Nxd5,c3d5,2kr3r/1pp2bpp/p4p2/2pN4/4P3/8/PPPR1PPP/3R2K1 b - - 0 16,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
32,Bxd5,f7d5,2kr3r/1pp3pp/p4p2/2pb4/4P3/8/PPPR1PPP/3R2K1 w - - 0 17,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
33,Rd2xd5,d2d5,2kr3r/1pp3pp/p4p2/2pR4/4P3/8/PPP2PPP/3R2K1 b - - 0 17,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
34,Rxd5,d8d5,2k4r/1pp3pp/p4p2/2pr4/4P3/8/PPP2PPP/3R2K1 w - - 0 18,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
35,Rxd5,d1d5,2k4r/1pp3pp/p4p2/2pR4/4P3/8/PPP2PPP/6K1 b - - 0 18,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
36,Rd8,h8d8,2kr4/1pp3pp/p4p2/2pR4/4P3/8/PPP2PPP/6K1 w - - 1 19,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
37,Rxd8+,d5d8,2kR4/1pp3pp/p4p2/2p5/4P3/8/PPP2PPP/6K1 b - - 0 19,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
38,Kxd8,c8d8,3k4/1pp3pp/p4p2/2p5/4P3/8/PPP2PPP/6K1 w - - 0 20,"19. ............... Kxd8.  After I moved my bishop off to f7, white replied with 15. Nfd5.  This triggered off a plethora of exchanges ending in the position I have now.  The king and pawn ending that I mentioned in an earlier note.  My position is about to go way down south!  I am just wondering whether, instead of contesting the d file with my rook I would have been better served by playing b6 to back up my frontal c pawn and then playing my rook to e8 putting pressure on e5.  You the jury decide!"
