N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The draw for the first round was done on the usual Swizz system. As I was rated 15 out of the 24 players in the tournament, I near the top of the bottom half, and knew I would get one of the best players in the tournament. Peter was rated 4th in the tournament - the number 2 seed took a bye in the first round, so I played Peter instead of the number 3 seed. As you will see, I was also drawn against the second and thrid seeds in later rounds."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This was the first of my three loses in the tournament - all with the black side of the Sicilian Defence.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,He heads for the main line.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I've recently changed my move order, to avoid 2....Nc6 3. Bb5"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,So he plays the open variation.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I take.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,He takes back.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The usual move.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The usual reply.
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"And I go back to the main line, (sometimes called the Classical Variation rather than the Dragon with g6 or the Najdorf Variation with a6 or the Scheveningen Variation with e6."
11,Be2,f1e2,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 4 6,"6. Be2 is perfectly playable, if slightly less aggressive than Bg5 the Richter–Rauzer Attack or 6.Bc4, - the  Sozin."
12,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,I play the Boleslavsky Variation.
13,Nb3,d4b3,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R b KQkq - 1 7,"This is the older way of handling this for white. Nowadays Nf3 tends to be played more, as the increased pressure on e5 makes it harder for black to play d6-d5."
14,Be7,f8e7,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R w KQkq - 2 8,I develop.
15,O-O,e1g1,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQ1RK1 b kq - 3 8,He castles.
16,O-O,e8g8,r1bq1rk1/pp2bppp/2np1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQ1RK1 w - - 4 9,So do I.
17,f4,f2f4,r1bq1rk1/pp2bppp/2np1n2/4p3/4PP2/1NN5/PPP1B1PP/R1BQ1RK1 b - - 0 9,Attacking! If I allow the further advance f4-f5 white can build up a good attack against the black king.
18,exf4,e5f4,r1bq1rk1/pp2bppp/2np1n2/8/4Pp2/1NN5/PPP1B1PP/R1BQ1RK1 w - - 0 10,So I take.
19,Bxf4,c1f4,r1bq1rk1/pp2bppp/2np1n2/8/4PB2/1NN5/PPP1B1PP/R2Q1RK1 b - - 0 10,He takes back.
20,Ne5,c6e5,r1bq1rk1/pp2bppp/3p1n2/4n3/4PB2/1NN5/PPP1B1PP/R2Q1RK1 w - - 1 11,I secure a lovely post for my knight.
