N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Has this ever happened to you?  You are a pawn up and about to exchange into an endgame.  You think you are winning but wham - your opponent really hits you with a whammy and it could be a double or a triple one.  Either way, it ends in a loss for you and worse your opponent's rating is south of you!  Well, could the ground please swallow me up here?  Anyhow, my opponent kicks off with 1. g3 and this transposes into the Benko Gambit."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,2........ dxc4 - here I accept the gambit.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,2........ dxc4 - here I accept the gambit.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2p5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,2........ dxc4 - here I accept the gambit.
5,Bg2,f1g2,rnbqkbnr/ppp1pppp/8/8/2p5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,3. ...... c6 - taking the sting out of the white lsb's attack.
6,c6,c7c6,rnbqkbnr/pp2pppp/2p5/8/2p5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,3. ...... c6 - taking the sting out of the white lsb's attack.
7,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/8/2p5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,6. ...... e5 - a central pawn thrust.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/2p5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,6. ...... e5 - a central pawn thrust.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/8/2p5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 3 5,6. ...... e5 - a central pawn thrust.
10,Nbd7,b8d7,r1bqkb1r/pp1npppp/2p2n2/8/2p5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 4 6,6. ...... e5 - a central pawn thrust.
11,O-O,e1g1,r1bqkb1r/pp1npppp/2p2n2/8/2p5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 5 6,6. ...... e5 - a central pawn thrust.
12,e5,e7e5,r1bqkb1r/pp1n1ppp/2p2n2/4p3/2p5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 0 7,6. ...... e5 - a central pawn thrust.
13,d3,d2d3,r1bqkb1r/pp1n1ppp/2p2n2/4p3/2p5/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq - 0 7,8. Qxd3 - pawn trade - I get rid of my c doubleton for white's d pawn.  I therefore become a clear pawn up.
14,cxd3,c4d3,r1bqkb1r/pp1n1ppp/2p2n2/4p3/8/2Np1NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,8. Qxd3 - pawn trade - I get rid of my c doubleton for white's d pawn.  I therefore become a clear pawn up.
15,Qxd3,d1d3,r1bqkb1r/pp1n1ppp/2p2n2/4p3/8/2NQ1NP1/PP2PPBP/R1B2RK1 b kq - 0 8,8. Qxd3 - pawn trade - I get rid of my c doubleton for white's d pawn.  I therefore become a clear pawn up.
16,Qc7,d8c7,r1b1kb1r/ppqn1ppp/2p2n2/4p3/8/2NQ1NP1/PP2PPBP/R1B2RK1 w kq - 1 9,10. ....... 0-0 - I catch up on the development front by tucking Henry away on the kingside.
17,e4,e2e4,r1b1kb1r/ppqn1ppp/2p2n2/4p3/4P3/2NQ1NP1/PP3PBP/R1B2RK1 b kq - 0 9,10. ....... 0-0 - I catch up on the development front by tucking Henry away on the kingside.
18,Bd6,f8d6,r1b1k2r/ppqn1ppp/2pb1n2/4p3/4P3/2NQ1NP1/PP3PBP/R1B2RK1 w kq - 1 10,10. ....... 0-0 - I catch up on the development front by tucking Henry away on the kingside.
19,b3,b2b3,r1b1k2r/ppqn1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/P4PBP/R1B2RK1 b kq - 0 10,10. ....... 0-0 - I catch up on the development front by tucking Henry away on the kingside.
20,O-O,e8g8,r1b2rk1/ppqn1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/P4PBP/R1B2RK1 w - - 1 11,10. ....... 0-0 - I catch up on the development front by tucking Henry away on the kingside.
21,Bb2,c1b2,r1b2rk1/ppqn1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/PB3PBP/R4RK1 b - - 2 11,14. ..... Bc7 - white has a more active position for his pawn.
22,Re8,f8e8,r1b1r1k1/ppqn1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/PB3PBP/R4RK1 w - - 3 12,14. ..... Bc7 - white has a more active position for his pawn.
23,Rac1,a1c1,r1b1r1k1/ppqn1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/PB3PBP/2R2RK1 b - - 4 12,14. ..... Bc7 - white has a more active position for his pawn.
24,Qb8,c7b8,rqb1r1k1/pp1n1ppp/2pb1n2/4p3/4P3/1PNQ1NP1/PB3PBP/2R2RK1 w - - 5 13,14. ..... Bc7 - white has a more active position for his pawn.
25,Nd2,f3d2,rqb1r1k1/pp1n1ppp/2pb1n2/4p3/4P3/1PNQ2P1/PB1N1PBP/2R2RK1 b - - 6 13,14. ..... Bc7 - white has a more active position for his pawn.
26,Nf8,d7f8,rqb1rnk1/pp3ppp/2pb1n2/4p3/4P3/1PNQ2P1/PB1N1PBP/2R2RK1 w - - 7 14,14. ..... Bc7 - white has a more active position for his pawn.
27,Nc4,d2c4,rqb1rnk1/pp3ppp/2pb1n2/4p3/2N1P3/1PNQ2P1/PB3PBP/2R2RK1 b - - 8 14,14. ..... Bc7 - white has a more active position for his pawn.
28,Bc7,d6c7,rqb1rnk1/ppb2ppp/2p2n2/4p3/2N1P3/1PNQ2P1/PB3PBP/2R2RK1 w - - 9 15,14. ..... Bc7 - white has a more active position for his pawn.
29,Ne2,c3e2,rqb1rnk1/ppb2ppp/2p2n2/4p3/2N1P3/1P1Q2P1/PB2NPBP/2R2RK1 b - - 10 15,17. ........ Ng6 - trying to improve the position of my steeds.
30,Rd8,e8d8,rqbr1nk1/ppb2ppp/2p2n2/4p3/2N1P3/1P1Q2P1/PB2NPBP/2R2RK1 w - - 11 16,17. ........ Ng6 - trying to improve the position of my steeds.
31,Qc2,d3c2,rqbr1nk1/ppb2ppp/2p2n2/4p3/2N1P3/1P4P1/PBQ1NPBP/2R2RK1 b - - 12 16,17. ........ Ng6 - trying to improve the position of my steeds.
32,Be6,c8e6,rq1r1nk1/ppb2ppp/2p1bn2/4p3/2N1P3/1P4P1/PBQ1NPBP/2R2RK1 w - - 13 17,17. ........ Ng6 - trying to improve the position of my steeds.
33,Rcd1,c1d1,rq1r1nk1/ppb2ppp/2p1bn2/4p3/2N1P3/1P4P1/PBQ1NPBP/3R1RK1 b - - 14 17,17. ........ Ng6 - trying to improve the position of my steeds.
34,Ng6,f8g6,rq1r2k1/ppb2ppp/2p1bnn1/4p3/2N1P3/1P4P1/PBQ1NPBP/3R1RK1 w - - 15 18,17. ........ Ng6 - trying to improve the position of my steeds.
35,h3,h2h3,rq1r2k1/ppb2ppp/2p1bnn1/4p3/2N1P3/1P4PP/PBQ1NPB1/3R1RK1 b - - 0 18,19. ...... Nxd7 - rook trade.
36,Rd7,d8d7,rq4k1/ppbr1ppp/2p1bnn1/4p3/2N1P3/1P4PP/PBQ1NPB1/3R1RK1 w - - 1 19,19. ...... Nxd7 - rook trade.
37,Rxd7,d1d7,rq4k1/ppbR1ppp/2p1bnn1/4p3/2N1P3/1P4PP/PBQ1NPB1/5RK1 b - - 0 19,19. ...... Nxd7 - rook trade.
38,Nxd7,f6d7,rq4k1/ppbn1ppp/2p1b1n1/4p3/2N1P3/1P4PP/PBQ1NPB1/5RK1 w - - 0 20,19. ...... Nxd7 - rook trade.
39,Rd1,f1d1,rq4k1/ppbn1ppp/2p1b1n1/4p3/2N1P3/1P4PP/PBQ1NPB1/3R2K1 b - - 1 20,21. ....... Rd8 - contesting that d column.
40,Qe8,b8e8,r3q1k1/ppbn1ppp/2p1b1n1/4p3/2N1P3/1P4PP/PBQ1NPB1/3R2K1 w - - 2 21,21. ....... Rd8 - contesting that d column.
41,g4,g3g4,r3q1k1/ppbn1ppp/2p1b1n1/4p3/2N1P1P1/1P5P/PBQ1NPB1/3R2K1 b - - 0 21,21. ....... Rd8 - contesting that d column.
42,Rd8,a8d8,3rq1k1/ppbn1ppp/2p1b1n1/4p3/2N1P1P1/1P5P/PBQ1NPB1/3R2K1 w - - 1 22,21. ....... Rd8 - contesting that d column.
43,Ng3,e2g3,3rq1k1/ppbn1ppp/2p1b1n1/4p3/2N1P1P1/1P4NP/PBQ2PB1/3R2K1 b - - 2 22,23. Ne3 - avoiding a knight trade.
44,Nb6,d7b6,3rq1k1/ppb2ppp/1np1b1n1/4p3/2N1P1P1/1P4NP/PBQ2PB1/3R2K1 w - - 3 23,23. Ne3 - avoiding a knight trade.
45,Ne3,c4e3,3rq1k1/ppb2ppp/1np1b1n1/4p3/4P1P1/1P2N1NP/PBQ2PB1/3R2K1 b - - 4 23,23. Ne3 - avoiding a knight trade.
46,Nc8,b6c8,2nrq1k1/ppb2ppp/2p1b1n1/4p3/4P1P1/1P2N1NP/PBQ2PB1/3R2K1 w - - 5 24,"24. ...... f6 - giving my e5 pawn more support, guess I should have swapped off Fou Leblanc for that horsie right now."
47,Nef5,e3f5,2nrq1k1/ppb2ppp/2p1b1n1/4pN2/4P1P1/1P4NP/PBQ2PB1/3R2K1 b - - 6 24,"24. ...... f6 - giving my e5 pawn more support, guess I should have swapped off Fou Leblanc for that horsie right now."
48,f6,f7f6,2nrq1k1/ppb3pp/2p1bpn1/4pN2/4P1P1/1P4NP/PBQ2PB1/3R2K1 w - - 0 25,"24. ...... f6 - giving my e5 pawn more support, guess I should have swapped off Fou Leblanc for that horsie right now."
