N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was soon after my game against darknessvisible.  I took his comment that I'd vacated the c-file too late to heart and lo!  I won, though I think I was lucky :-)"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The start of the English Attack, currently the most fashionable response to the Najdorf."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The start of the English Attack, currently the most fashionable response to the Najdorf."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The start of the English Attack, currently the most fashionable response to the Najdorf."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The start of the English Attack, currently the most fashionable response to the Najdorf."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The start of the English Attack, currently the most fashionable response to the Najdorf."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The start of the English Attack, currently the most fashionable response to the Najdorf."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The start of the English Attack, currently the most fashionable response to the Najdorf."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"The start of the English Attack, currently the most fashionable response to the Najdorf."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The start of the English Attack, currently the most fashionable response to the Najdorf."
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"The start of the English Attack, currently the most fashionable response to the Najdorf."
12,Ng4,f6g4,rnbqkb1r/1p2pppp/p2p4/8/3NP1n1/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Black immediately reacts, aiming to disturb White's plans.  Because of this, Be3 is often prefaced by 6. f3."
13,Bg5,e3g5,rnbqkb1r/1p2pppp/p2p4/6B1/3NP1n1/2N5/PPP2PPP/R2QKB1R b KQkq - 3 7,This was in the Gameknot database as a fairly successful move.  I'm not sure why it should be; but I thought it worth trying anyway.  I usually develop my QB to b7 in the Najdorf but I'm willing to be flexible.
