N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"The Reti opening. As in the Queen's Gambit, White is trying to remove Black's QP and thereby lessen his control over e4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"The Reti opening. As in the Queen's Gambit, White is trying to remove Black's QP and thereby lessen his control over e4."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"The Reti opening. As in the Queen's Gambit, White is trying to remove Black's QP and thereby lessen his control over e4."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/2Pp4/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"The Main Line, but other moves are playable: 2...dxc4, 2...c6, 2...e6."
5,d3,d2d3,rnbqkbnr/ppp1pppp/8/8/2Pp4/3P1N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"A gambit, designed to weaken the pawn on d4, but the more conservative 4.g3 is probably better."
6,c5,c7c5,rnbqkbnr/pp2pppp/8/2p5/2Pp4/3P1N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"A gambit, designed to weaken the pawn on d4, but the more conservative 4.g3 is probably better."
7,b4,b2b4,rnbqkbnr/pp2pppp/8/2p5/1PPp4/3P1N2/P3PPPP/RNBQKB1R b KQkq - 0 4,"A gambit, designed to weaken the pawn on d4, but the more conservative 4.g3 is probably better."
8,cxb4,c5b4,rnbqkbnr/pp2pppp/8/8/1pPp4/3P1N2/P3PPPP/RNBQKB1R w KQkq - 0 5,Hoping you will capture again and enable him to develop one of his pieces.
9,a3,a2a3,rnbqkbnr/pp2pppp/8/8/1pPp4/P2P1N2/4PPPP/RNBQKB1R b KQkq - 0 5,Hoping you will capture again and enable him to develop one of his pieces.
10,Qa5,d8a5,rnb1kbnr/pp2pppp/8/q7/1pPp4/P2P1N2/4PPPP/RNBQKB1R w KQkq - 1 6,"You did right not to capture, but this gives up the pawn on d4 for nothing. Both 5...e6 and 5...b3 have yielded good results."
11,Bd2,c1d2,rnb1kbnr/pp2pppp/8/q7/1pPp4/P2P1N2/3BPPPP/RN1QKB1R b KQkq - 2 6,White should have just played 6.Nxd4.
12,e6,e7e6,rnb1kbnr/pp3ppp/4p3/q7/1pPp4/P2P1N2/3BPPPP/RN1QKB1R w KQkq - 0 7,"6...Nc6, defending both pawns, is better (or you could play 6...e5)."
13,Nxd4,f3d4,rnb1kbnr/pp3ppp/4p3/q7/1pPN4/P2P4/3BPPPP/RN1QKB1R b KQkq - 0 7,"Material is level again, but White has control of the centre and Black can't do much about it due to the absence of his c and d pawns."
14,Qe5,a5e5,rnb1kbnr/pp3ppp/4p3/4q3/1pPN4/P2P4/3BPPPP/RN1QKB1R w KQkq - 1 8,The best move.
15,Nb5,d4b5,rnb1kbnr/pp3ppp/4p3/1N2q3/1pP5/P2P4/3BPPPP/RN1QKB1R b KQkq - 2 8,The simple 8.Nb3 was better. I don't think he looked far enough ahead.
16,Qxa1,e5a1,rnb1kbnr/pp3ppp/4p3/1N6/1pP5/P2P4/3BPPPP/qN1QKB1R w Kkq - 0 9,"White has regained his rook, but how does he extricate his knight?"
17,Nc7+,b5c7,rnb1kbnr/ppN2ppp/4p3/8/1pP5/P2P4/3BPPPP/qN1QKB1R b Kkq - 1 9,"White has regained his rook, but how does he extricate his knight?"
18,Kd8,e8d8,rnbk1bnr/ppN2ppp/4p3/8/1pP5/P2P4/3BPPPP/qN1QKB1R w K - 2 10,"White has regained his rook, but how does he extricate his knight?"
19,Nxa8,c7a8,Nnbk1bnr/pp3ppp/4p3/8/1pP5/P2P4/3BPPPP/qN1QKB1R b K - 0 10,"White has regained his rook, but how does he extricate his knight?"
20,bxa3,b4a3,Nnbk1bnr/pp3ppp/4p3/8/2P5/p2P4/3BPPPP/qN1QKB1R w K - 0 11,Black now has a very dangerous pawn.
