N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The French Defense is tough to crack.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The French Defense is tough to crack.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Tarrasch Variation
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The Tarrasch Variation
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,The Tarrasch Variation
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,If Qxd4? then Bb5+ winning the Queen with the discovered attack.
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/3B4/PPPN1PPP/R1BQK1NR b KQkq - 3 4,If Qxd4? then Bb5+ winning the Queen with the discovered attack.
8,dxe4,d5e4,rnbqkb1r/ppp2ppp/4pn2/8/3Pp3/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 5,If Qxd4? then Bb5+ winning the Queen with the discovered attack.
9,Nxe4,d2e4,rnbqkb1r/ppp2ppp/4pn2/8/3PN3/3B4/PPP2PPP/R1BQK1NR b KQkq - 0 5,If Qxd4? then Bb5+ winning the Queen with the discovered attack.
10,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/8/3PN3/3B4/PPP2PPP/R1BQK1NR w KQkq - 1 6,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
11,Nf3,g1f3,rnbqk2r/ppp1bppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R b KQkq - 2 6,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
12,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R w KQ - 3 7,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
13,O-O,e1g1,rnbq1rk1/ppp1bppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQ1RK1 b - - 4 7,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
14,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n1pn2/8/3PN3/3B1N2/PPP2PPP/R1BQ1RK1 w - - 5 8,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
15,c3,c2c3,r1bq1rk1/ppp1bppp/2n1pn2/8/3PN3/2PB1N2/PP3PPP/R1BQ1RK1 b - - 0 8,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
16,Nd5,f6d5,r1bq1rk1/ppp1bppp/2n1p3/3n4/3PN3/2PB1N2/PP3PPP/R1BQ1RK1 w - - 1 9,"Black moves his knight twice to prevent Bf4, but Bf4 comes later anyways."
17,Qc2,d1c2,r1bq1rk1/ppp1bppp/2n1p3/3n4/3PN3/2PB1N2/PPQ2PPP/R1B2RK1 b - - 2 9,Black has nothing on the Queenside. His Kingside has been weakened after the knight moved away.
18,a6,a7a6,r1bq1rk1/1pp1bppp/p1n1p3/3n4/3PN3/2PB1N2/PPQ2PPP/R1B2RK1 w - - 0 10,Black has nothing on the Queenside. His Kingside has been weakened after the knight moved away.
19,Re1,f1e1,r1bq1rk1/1pp1bppp/p1n1p3/3n4/3PN3/2PB1N2/PPQ2PPP/R1B1R1K1 b - - 1 10,Black has nothing on the Queenside. His Kingside has been weakened after the knight moved away.
20,b5,b7b5,r1bq1rk1/2p1bppp/p1n1p3/1p1n4/3PN3/2PB1N2/PPQ2PPP/R1B1R1K1 w - - 0 11,Black has nothing on the Queenside. His Kingside has been weakened after the knight moved away.
21,Neg5,e4g5,r1bq1rk1/2p1bppp/p1n1p3/1p1n2N1/3P4/2PB1N2/PPQ2PPP/R1B1R1K1 b - - 1 11,Now White attacks h7.
22,g6,g7g6,r1bq1rk1/2p1bp1p/p1n1p1p1/1p1n2N1/3P4/2PB1N2/PPQ2PPP/R1B1R1K1 w - - 0 12,Pins the knight
23,Be4,d3e4,r1bq1rk1/2p1bp1p/p1n1p1p1/1p1n2N1/3PB3/2P2N2/PPQ2PPP/R1B1R1K1 b - - 1 12,Pins the knight
24,Bb7,c8b7,r2q1rk1/1bp1bp1p/p1n1p1p1/1p1n2N1/3PB3/2P2N2/PPQ2PPP/R1B1R1K1 w - - 2 13,Threatening h5
25,h4,h2h4,r2q1rk1/1bp1bp1p/p1n1p1p1/1p1n2N1/3PB2P/2P2N2/PPQ2PP1/R1B1R1K1 b - - 0 13,Threatening h5
26,Nf6,d5f6,r2q1rk1/1bp1bp1p/p1n1pnp1/1p4N1/3PB2P/2P2N2/PPQ2PP1/R1B1R1K1 w - - 1 14,A useless move
27,Bd3,e4d3,r2q1rk1/1bp1bp1p/p1n1pnp1/1p4N1/3P3P/2PB1N2/PPQ2PP1/R1B1R1K1 b - - 2 14,A useless move
28,b4,b5b4,r2q1rk1/1bp1bp1p/p1n1pnp1/6N1/1p1P3P/2PB1N2/PPQ2PP1/R1B1R1K1 w - - 0 15,A useless move
29,Bf4,c1f4,r2q1rk1/1bp1bp1p/p1n1pnp1/6N1/1p1P1B1P/2PB1N2/PPQ2PP1/R3R1K1 b - - 1 15,"A k""night"" on the edge is dim. Both Black's knights are dim."
30,bxc3,b4c3,r2q1rk1/1bp1bp1p/p1n1pnp1/6N1/3P1B1P/2pB1N2/PPQ2PP1/R3R1K1 w - - 0 16,"A k""night"" on the edge is dim. Both Black's knights are dim."
31,bxc3,b2c3,r2q1rk1/1bp1bp1p/p1n1pnp1/6N1/3P1B1P/2PB1N2/P1Q2PP1/R3R1K1 b - - 0 16,"A k""night"" on the edge is dim. Both Black's knights are dim."
32,Nh5,f6h5,r2q1rk1/1bp1bp1p/p1n1p1p1/6Nn/3P1B1P/2PB1N2/P1Q2PP1/R3R1K1 w - - 1 17,"A k""night"" on the edge is dim. Both Black's knights are dim."
33,Bh2,f4h2,r2q1rk1/1bp1bp1p/p1n1p1p1/6Nn/3P3P/2PB1N2/P1Q2PPB/R3R1K1 b - - 2 17,"A k""night"" on the edge is dim. Both Black's knights are dim."
34,Na5,c6a5,r2q1rk1/1bp1bp1p/p3p1p1/n5Nn/3P3P/2PB1N2/P1Q2PPB/R3R1K1 w - - 3 18,"A k""night"" on the edge is dim. Both Black's knights are dim."
35,Be4,d3e4,r2q1rk1/1bp1bp1p/p3p1p1/n5Nn/3PB2P/2P2N2/P1Q2PPB/R3R1K1 b - - 4 18,Sacrificing the knight for 2 pawns to open the e-file for the rooks
36,Bxe4,b7e4,r2q1rk1/2p1bp1p/p3p1p1/n5Nn/3Pb2P/2P2N2/P1Q2PPB/R3R1K1 w - - 0 19,Sacrificing the knight for 2 pawns to open the e-file for the rooks
37,Rxe4,e1e4,r2q1rk1/2p1bp1p/p3p1p1/n5Nn/3PR2P/2P2N2/P1Q2PPB/R5K1 b - - 0 19,Sacrificing the knight for 2 pawns to open the e-file for the rooks
38,Nc4,a5c4,r2q1rk1/2p1bp1p/p3p1p1/6Nn/2nPR2P/2P2N2/P1Q2PPB/R5K1 w - - 1 20,Sacrificing the knight for 2 pawns to open the e-file for the rooks
39,Rae1,a1e1,r2q1rk1/2p1bp1p/p3p1p1/6Nn/2nPR2P/2P2N2/P1Q2PPB/4R1K1 b - - 2 20,Sacrificing the knight for 2 pawns to open the e-file for the rooks
40,Rb8,a8b8,1r1q1rk1/2p1bp1p/p3p1p1/6Nn/2nPR2P/2P2N2/P1Q2PPB/4R1K1 w - - 3 21,Sacrificing the knight for 2 pawns to open the e-file for the rooks
41,Nxe6,g5e6,1r1q1rk1/2p1bp1p/p3N1p1/7n/2nPR2P/2P2N2/P1Q2PPB/4R1K1 b - - 0 21,Sacrificing the knight for 2 pawns to open the e-file for the rooks
42,fxe6,f7e6,1r1q1rk1/2p1b2p/p3p1p1/7n/2nPR2P/2P2N2/P1Q2PPB/4R1K1 w - - 0 22,A blunder that costs material
43,Re4xe6,e4e6,1r1q1rk1/2p1b2p/p3R1p1/7n/2nP3P/2P2N2/P1Q2PPB/4R1K1 b - - 0 22,A blunder that costs material
44,Rb2,b8b2,3q1rk1/2p1b2p/p3R1p1/7n/2nP3P/2P2N2/PrQ2PPB/4R1K1 w - - 1 23,A blunder that costs material
45,Qd3,c2d3,3q1rk1/2p1b2p/p3R1p1/7n/2nP3P/2PQ1N2/Pr3PPB/4R1K1 b - - 2 23,Now both the black knight and bishop are under attack.
46,Rxf3,f8f3,3q2k1/2p1b2p/p3R1p1/7n/2nP3P/2PQ1r2/Pr3PPB/4R1K1 w - - 0 24,Black returns material by sac-ing the exchange.
47,Qxf3,d3f3,3q2k1/2p1b2p/p3R1p1/7n/2nP3P/2P2Q2/Pr3PPB/4R1K1 b - - 0 24,Another useless move
48,Nd2,c4d2,3q2k1/2p1b2p/p3R1p1/7n/3P3P/2P2Q2/Pr1n1PPB/4R1K1 w - - 1 25,Another useless move
49,Qd3,f3d3,3q2k1/2p1b2p/p3R1p1/7n/3P3P/2PQ4/Pr1n1PPB/4R1K1 b - - 2 25,Black is about to lose more material (Bishop + Queen for 2 Rooks is much better for White).
50,Kf7,g8f7,3q4/2p1bk1p/p3R1p1/7n/3P3P/2PQ4/Pr1n1PPB/4R1K1 w - - 3 26,Black is about to lose more material (Bishop + Queen for 2 Rooks is much better for White).
51,Re6xe7+,e6e7,3q4/2p1Rk1p/p5p1/7n/3P3P/2PQ4/Pr1n1PPB/4R1K1 b - - 0 26,"Here, Black ran out of time, but disconnected immediately in anger."
