N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,This is from a tournament game that went pretty well for me
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"Starting point of the tournament, this is the Bird, From gambit"
3,fxe5,f4e5,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 2,"I played this move for variety really, my natural instinct would be more towards protecting the pawn, possibly with d4"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq - 1 3,"I played this move for variety really, my natural instinct would be more towards protecting the pawn, possibly with d4"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4P3/8/2N5/PPPPP1PP/R1BQKBNR b KQkq - 2 3,"I played this move for variety really, my natural instinct would be more towards protecting the pawn, possibly with d4"
6,Nxe5,c6e5,r1bqkbnr/pppp1ppp/8/4n3/8/2N5/PPPPP1PP/R1BQKBNR w KQkq - 0 4,"While I am sure its valid I don't like this move from black, it blocks his dsb, I guess with the intention of c5"
7,d4,d2d4,r1bqkbnr/pppp1ppp/8/4n3/3P4/2N5/PPP1P1PP/R1BQKBNR b KQkq - 0 4,"While I am sure its valid I don't like this move from black, it blocks his dsb, I guess with the intention of c5"
8,Ng6,e5g6,r1bqkbnr/pppp1ppp/6n1/8/3P4/2N5/PPP1P1PP/R1BQKBNR w KQkq - 1 5,"While I am sure its valid I don't like this move from black, it blocks his dsb, I guess with the intention of c5"
9,e4,e2e4,r1bqkbnr/pppp1ppp/6n1/8/3PP3/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,"While I am sure its valid I don't like this move from black, it blocks his dsb, I guess with the intention of c5"
10,d6,d7d6,r1bqkbnr/ppp2ppp/3p2n1/8/3PP3/2N5/PPP3PP/R1BQKBNR w KQkq - 0 6,"While I am sure its valid I don't like this move from black, it blocks his dsb, I guess with the intention of c5"
