N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,a brilliant example of the kamshaft mate
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,i attack pawn
3,Bb5,f1b5,rnbqkb1r/pppppppp/5n2/1B6/4P3/8/PPPP1PPP/RNBQK1NR b KQkq - 2 2,he ignores it
4,Nxe4,f6e4,rnbqkb1r/pppppppp/8/1B6/4n3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,i take
5,Nf3,g1f3,rnbqkb1r/pppppppp/8/1B6/4n3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,opens knight
6,e5,e7e5,rnbqkb1r/pppp1ppp/8/1B2p3/4n3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,pawn sacrifice
7,Nxe5,f3e5,rnbqkb1r/pppp1ppp/8/1B2N3/4n3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,"q f6 might have benn better but in that situation he could defend the knight, if he tried that now i could mate him"
8,Qf6,d8f6,rnb1kb1r/pppp1ppp/5q2/1B2N3/4n3/8/PPPP1PPP/RNBQK2R w KQkq - 1 5,"q f6 might have benn better but in that situation he could defend the knight, if he tried that now i could mate him"
9,Ng4,e5g4,rnb1kb1r/pppp1ppp/5q2/1B6/4n1N1/8/PPPP1PPP/RNBQK2R b KQkq - 2 5,"this was a brilliant move, simultaneously stopping me from taking the knight and stopping mate"
10,Qf5,f6f5,rnb1kb1r/pppp1ppp/8/1B3q2/4n1N1/8/PPPP1PPP/RNBQK2R w KQkq - 3 6,i move my queen forward so his knight can't move or its mate
11,Ne3,g4e3,rnb1kb1r/pppp1ppp/8/1B3q2/4n3/4N3/PPPP1PPP/RNBQK2R b KQkq - 4 6,that isn't such a good move
12,Qxf2#,f5f2,rnb1kb1r/pppp1ppp/8/1B6/4n3/4N3/PPPP1qPP/RNBQK2R w KQkq - 0 7,"this is what i call the kamshaft mate, like scholars mate but with a knight, also it gets the queen out, but like the scholars mate it is quite obvious and easily stopped"
