N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,!? - An interesting opening choice by Coach Adams. The Center Game is an old opening. It was mostly abandoned by 1900 because no advantage could be demonstrated for White.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,!? - An interesting opening choice by Coach Adams. The Center Game is an old opening. It was mostly abandoned by 1900 because no advantage could be demonstrated for White.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,!? - An interesting opening choice by Coach Adams. The Center Game is an old opening. It was mostly abandoned by 1900 because no advantage could be demonstrated for White.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,!? - An interesting opening choice by Coach Adams. The Center Game is an old opening. It was mostly abandoned by 1900 because no advantage could be demonstrated for White.
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,This introduces a Danish Gambit variation.
6,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 4,"According to the ECO, this is classified as the Soerensen defence. Hard to pronounce (for me at least), but I find the coach's choice of opening against me very interesting. Of course who am I to question what a higher rated player is thinking?"
7,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3P4/3p4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"And by move 5, the queens come off the board."
8,Qxd5,d8d5,rnb1kbnr/ppp2ppp/8/3q4/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"And by move 5, the queens come off the board."
9,Qxd4,d1d4,rnb1kbnr/ppp2ppp/8/3q4/3Q4/2P5/PP3PPP/RNB1KBNR b KQkq - 0 5,"And by move 5, the queens come off the board."
10,Qxd4,d5d4,rnb1kbnr/ppp2ppp/8/8/3q4/2P5/PP3PPP/RNB1KBNR w KQkq - 0 6,"And by move 5, the queens come off the board."
11,cxd4,c3d4,rnb1kbnr/ppp2ppp/8/8/3P4/8/PP3PPP/RNB1KBNR b KQkq - 0 6,Protecting d4 by pinning the knight. A lot of beginners who play like this miss the mistake of allowing white to push the pawn and being down material.
12,Nc6,b8c6,r1b1kbnr/ppp2ppp/2n5/8/3P4/8/PP3PPP/RNB1KBNR w KQkq - 1 7,Protecting d4 by pinning the knight. A lot of beginners who play like this miss the mistake of allowing white to push the pawn and being down material.
13,Bb5,f1b5,r1b1kbnr/ppp2ppp/2n5/1B6/3P4/8/PP3PPP/RNB1K1NR b KQkq - 2 7,Protecting d4 by pinning the knight. A lot of beginners who play like this miss the mistake of allowing white to push the pawn and being down material.
14,Nge7,g8e7,r1b1kb1r/ppp1nppp/2n5/1B6/3P4/8/PP3PPP/RNB1K1NR w KQkq - 3 8,"But that's not me. A seasoned veteran of the game myself, I stop the pawn advance, protect my knight at the cost of blocking my bishop on f8."
15,Ne2,g1e2,r1b1kb1r/ppp1nppp/2n5/1B6/3P4/8/PP2NPPP/RNB1K2R b KQkq - 4 8,"Alternative: 9...b5?! 10. Bb3 Nf5 11. Be3 Bb4+ 12. Nbc3 Na5 13. Bd5 c6. I don't like this variation though, as this at least gives me the option to castle if I feel the need to go queenside."
16,a6,a7a6,r1b1kb1r/1pp1nppp/p1n5/1B6/3P4/8/PP2NPPP/RNB1K2R w KQkq - 0 9,"Alternative: 9...b5?! 10. Bb3 Nf5 11. Be3 Bb4+ 12. Nbc3 Na5 13. Bd5 c6. I don't like this variation though, as this at least gives me the option to castle if I feel the need to go queenside."
17,Ba4,b5a4,r1b1kb1r/1pp1nppp/p1n5/8/B2P4/8/PP2NPPP/RNB1K2R b KQkq - 1 9,"Alternative: 9...b5?! 10. Bb3 Nf5 11. Be3 Bb4+ 12. Nbc3 Na5 13. Bd5 c6. I don't like this variation though, as this at least gives me the option to castle if I feel the need to go queenside."
18,Bg4,c8g4,r3kb1r/1pp1nppp/p1n5/8/B2P2b1/8/PP2NPPP/RNB1K2R w KQkq - 2 10,"Alternative: 9...b5?! 10. Bb3 Nf5 11. Be3 Bb4+ 12. Nbc3 Na5 13. Bd5 c6. I don't like this variation though, as this at least gives me the option to castle if I feel the need to go queenside."
19,Nbc3,b1c3,r3kb1r/1pp1nppp/p1n5/8/B2P2b1/2N5/PP2NPPP/R1B1K2R b KQkq - 3 10,"?! - I considered castling, but looking down the line I think this was the better option. Alternative: 10...O-O-O 11. Bb3 Bh5 12. Be3 Bg6 13. O-O Na5 14. Bd1 Bd3 15. a3 looks playable but I felt I could adequately protect my king without castling."
20,Rd8,a8d8,3rkb1r/1pp1nppp/p1n5/8/B2P2b1/2N5/PP2NPPP/R1B1K2R w KQk - 4 11,"?! - I considered castling, but looking down the line I think this was the better option. Alternative: 10...O-O-O 11. Bb3 Bh5 12. Be3 Bg6 13. O-O Na5 14. Bd1 Bd3 15. a3 looks playable but I felt I could adequately protect my king without castling."
21,Bb3,a4b3,3rkb1r/1pp1nppp/p1n5/8/3P2b1/1BN5/PP2NPPP/R1B1K2R b KQk - 5 11,"?! - Attacking f7 since I chose not to castle, but this move gave me an idea."
22,Bxe2,g4e2,3rkb1r/1pp1nppp/p1n5/8/3P4/1BN5/PP2bPPP/R1B1K2R w KQk - 0 12,Putting as much pressure as possible on d4.
23,Nxe2,c3e2,3rkb1r/1pp1nppp/p1n5/8/3P4/1B6/PP2NPPP/R1B1K2R b KQk - 0 12,Putting as much pressure as possible on d4.
24,Nf5,e7f5,3rkb1r/1pp2ppp/p1n5/5n2/3P4/1B6/PP2NPPP/R1B1K2R w KQk - 1 13,Putting as much pressure as possible on d4.
