N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I, of course, immediately get out of the standard variations. 3. d4 is considered more normal"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I, of course, immediately get out of the standard variations. 3. d4 is considered more normal"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I, of course, immediately get out of the standard variations. 3. d4 is considered more normal"
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I, of course, immediately get out of the standard variations. 3. d4 is considered more normal"
5,d3,d2d3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I, of course, immediately get out of the standard variations. 3. d4 is considered more normal"
6,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,This is typical of the Kan variation hoping for b5 and a Queenside attack I later learned but I'm flaililng blindly now
7,g3,g2g3,rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/3P1NP1/PPP2P1P/RNBQKB1R b KQkq - 0 4,Lots of development on both sides
8,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/2p5/4P3/3P1NP1/PPP2P1P/RNBQKB1R w KQkq - 1 5,Lots of development on both sides
9,Bg2,f1g2,rnb1kbnr/1pqp1ppp/p3p3/2p5/4P3/3P1NP1/PPP2PBP/RNBQK2R b KQkq - 2 5,Lots of development on both sides
10,d6,d7d6,rnb1kbnr/1pq2ppp/p2pp3/2p5/4P3/3P1NP1/PPP2PBP/RNBQK2R w KQkq - 0 6,Lots of development on both sides
11,O-O,e1g1,rnb1kbnr/1pq2ppp/p2pp3/2p5/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 b kq - 1 6,Lots of development on both sides
12,Nf6,g8f6,rnb1kb1r/1pq2ppp/p2ppn2/2p5/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 w kq - 2 7,Lots of development on both sides
13,Bg5,c1g5,rnb1kb1r/1pq2ppp/p2ppn2/2p3B1/4P3/3P1NP1/PPP2PBP/RN1Q1RK1 b kq - 3 7,I thought the d2 square offered more possibilities for my knight than the c3 square
14,Be7,f8e7,rnb1k2r/1pq1bppp/p2ppn2/2p3B1/4P3/3P1NP1/PPP2PBP/RN1Q1RK1 w kq - 4 8,I thought the d2 square offered more possibilities for my knight than the c3 square
15,Nbd2,b1d2,rnb1k2r/1pq1bppp/p2ppn2/2p3B1/4P3/3P1NP1/PPPN1PBP/R2Q1RK1 b kq - 5 8,I thought the d2 square offered more possibilities for my knight than the c3 square
16,Nbd7,b8d7,r1b1k2r/1pqnbppp/p2ppn2/2p3B1/4P3/3P1NP1/PPPN1PBP/R2Q1RK1 w kq - 6 9,The rook behind the b pawn almost always seems to work out well.
17,Qe2,d1e2,r1b1k2r/1pqnbppp/p2ppn2/2p3B1/4P3/3P1NP1/PPPNQPBP/R4RK1 b kq - 7 9,The rook behind the b pawn almost always seems to work out well.
18,Rb8,a8b8,1rb1k2r/1pqnbppp/p2ppn2/2p3B1/4P3/3P1NP1/PPPNQPBP/R4RK1 w k - 8 10,The rook behind the b pawn almost always seems to work out well.
19,c4,c2c4,1rb1k2r/1pqnbppp/p2ppn2/2p3B1/2P1P3/3P1NP1/PP1NQPBP/R4RK1 b k - 0 10,I'm worried about attacks down my Queenside at this stage and wanted to forestall them
20,b5,b7b5,1rb1k2r/2qnbppp/p2ppn2/1pp3B1/2P1P3/3P1NP1/PP1NQPBP/R4RK1 w k - 0 11,I thought 12. Be3 was really putting me into a cramped position. 12. Bh4 g5 loses the Bishop
21,a3,a2a3,1rb1k2r/2qnbppp/p2ppn2/1pp3B1/2P1P3/P2P1NP1/1P1NQPBP/R4RK1 b k - 0 11,I thought 12. Be3 was really putting me into a cramped position. 12. Bh4 g5 loses the Bishop
22,h6,h7h6,1rb1k2r/2qnbpp1/p2ppn1p/1pp3B1/2P1P3/P2P1NP1/1P1NQPBP/R4RK1 w k - 0 12,I thought 12. Be3 was really putting me into a cramped position. 12. Bh4 g5 loses the Bishop
23,Bxf6,g5f6,1rb1k2r/2qnbpp1/p2ppB1p/1pp5/2P1P3/P2P1NP1/1P1NQPBP/R4RK1 b k - 0 12,I thought 12. Be3 was really putting me into a cramped position. 12. Bh4 g5 loses the Bishop
24,Bxf6,e7f6,1rb1k2r/2qn1pp1/p2ppb1p/1pp5/2P1P3/P2P1NP1/1P1NQPBP/R4RK1 w k - 0 13,I thought this was an odd place for the Knight at the time but it ends up being a nice support piece for a few moments
25,Rab1,a1b1,1rb1k2r/2qn1pp1/p2ppb1p/1pp5/2P1P3/P2P1NP1/1P1NQPBP/1R3RK1 b k - 1 13,I thought this was an odd place for the Knight at the time but it ends up being a nice support piece for a few moments
26,Nb6,d7b6,1rb1k2r/2q2pp1/pn1ppb1p/1pp5/2P1P3/P2P1NP1/1P1NQPBP/1R3RK1 w k - 2 14,I thought this was an odd place for the Knight at the time but it ends up being a nice support piece for a few moments
27,Rfc1,f1c1,1rb1k2r/2q2pp1/pn1ppb1p/1pp5/2P1P3/P2P1NP1/1P1NQPBP/1RR3K1 b k - 3 14,Action quickly shifting to the Queenside
28,bxc4,b5c4,1rb1k2r/2q2pp1/pn1ppb1p/2p5/2p1P3/P2P1NP1/1P1NQPBP/1RR3K1 w k - 0 15,I thought 15. dxc4 left my e pawn in a precarious position
29,Nxc4,d2c4,1rb1k2r/2q2pp1/pn1ppb1p/2p5/2N1P3/P2P1NP1/1P2QPBP/1RR3K1 b k - 0 15,I thought 15. dxc4 left my e pawn in a precarious position
30,Nxc4,b6c4,1rb1k2r/2q2pp1/p2ppb1p/2p5/2n1P3/P2P1NP1/1P2QPBP/1RR3K1 w k - 0 16,17. ... cxd4 18. Rxc7 loses the Queen
31,Rxc4,c1c4,1rb1k2r/2q2pp1/p2ppb1p/2p5/2R1P3/P2P1NP1/1P2QPBP/1R4K1 b k - 0 16,17. ... cxd4 18. Rxc7 loses the Queen
32,O-O,e8g8,1rb2rk1/2q2pp1/p2ppb1p/2p5/2R1P3/P2P1NP1/1P2QPBP/1R4K1 w - - 1 17,17. ... cxd4 18. Rxc7 loses the Queen
33,d4,d3d4,1rb2rk1/2q2pp1/p2ppb1p/2p5/2RPP3/P4NP1/1P2QPBP/1R4K1 b - - 0 17,17. ... cxd4 18. Rxc7 loses the Queen
34,a5,a6a5,1rb2rk1/2q2pp1/3ppb1p/p1p5/2RPP3/P4NP1/1P2QPBP/1R4K1 w - - 0 18,17. ... cxd4 18. Rxc7 loses the Queen
35,Rcc1,c4c1,1rb2rk1/2q2pp1/3ppb1p/p1p5/3PP3/P4NP1/1P2QPBP/1RR3K1 b - - 1 18,I wanted to open the diagonal for my Queen to penetrate. I'm looking at that a pawn as weak and a target
36,Qa7,c7a7,1rb2rk1/q4pp1/3ppb1p/p1p5/3PP3/P4NP1/1P2QPBP/1RR3K1 w - - 2 19,20. dxe5 Be7 might be better for white. Also possible is 20. Nxe5 Bg5 21. Nc6 forks Queen and Rook. I think I made the worst decision here although it is not directly bad.
37,e5,e4e5,1rb2rk1/q4pp1/3ppb1p/p1p1P3/3P4/P4NP1/1P2QPBP/1RR3K1 b - - 0 19,20. dxe5 Be7 might be better for white. Also possible is 20. Nxe5 Bg5 21. Nc6 forks Queen and Rook. I think I made the worst decision here although it is not directly bad.
38,dxe5,d6e5,1rb2rk1/q4pp1/4pb1p/p1p1p3/3P4/P4NP1/1P2QPBP/1RR3K1 w - - 0 20,20. dxe5 Be7 might be better for white. Also possible is 20. Nxe5 Bg5 21. Nc6 forks Queen and Rook. I think I made the worst decision here although it is not directly bad.
39,dxc5,d4c5,1rb2rk1/q4pp1/4pb1p/p1P1p3/8/P4NP1/1P2QPBP/1RR3K1 b - - 0 20,20. dxe5 Be7 might be better for white. Also possible is 20. Nxe5 Bg5 21. Nc6 forks Queen and Rook. I think I made the worst decision here although it is not directly bad.
40,e4,e5e4,1rb2rk1/q4pp1/4pb1p/p1P5/4p3/P4NP1/1P2QPBP/1RR3K1 w - - 0 21,Trying to make use of the bad pawn
41,Ne1,f3e1,1rb2rk1/q4pp1/4pb1p/p1P5/4p3/P5P1/1P2QPBP/1RR1N1K1 b - - 1 21,21. Qxe4 Bb7 does not seem bad for white and I'm not sure why I didn't capture.
42,e3,e4e3,1rb2rk1/q4pp1/4pb1p/p1P5/8/P3p1P1/1P2QPBP/1RR1N1K1 w - - 0 22,22. Qxe3 Bg5 pins my Queen against the Rook. 22. fxe3 creates an isolated pawn and weakens my defense but was probably the best choice.
43,b4,b2b4,1rb2rk1/q4pp1/4pb1p/p1P5/1P6/P3p1P1/4QPBP/1RR1N1K1 b - - 0 22,22. Qxe3 Bg5 pins my Queen against the Rook. 22. fxe3 creates an isolated pawn and weakens my defense but was probably the best choice.
44,exf2+,e3f2,1rb2rk1/q4pp1/4pb1p/p1P5/1P6/P5P1/4QpBP/1RR1N1K1 w - - 0 23,24. Rxb4 Rxb4 25. axb4 is not bad for white but black does not have to capture with the rook. 24. Rxb4 Ba6 connects Blacks rooks with Tempo as my Queen is under attack
45,Kxf2,g1f2,1rb2rk1/q4pp1/4pb1p/p1P5/1P6/P5P1/4QKBP/1RR1N3 b - - 0 23,24. Rxb4 Rxb4 25. axb4 is not bad for white but black does not have to capture with the rook. 24. Rxb4 Ba6 connects Blacks rooks with Tempo as my Queen is under attack
46,axb4,a5b4,1rb2rk1/q4pp1/4pb1p/2P5/1p6/P5P1/4QKBP/1RR1N3 w - - 0 24,24. Rxb4 Rxb4 25. axb4 is not bad for white but black does not have to capture with the rook. 24. Rxb4 Ba6 connects Blacks rooks with Tempo as my Queen is under attack
47,axb4,a3b4,1rb2rk1/q4pp1/4pb1p/2P5/1P6/6P1/4QKBP/1RR1N3 b - - 0 24,24. Rxb4 Rxb4 25. axb4 is not bad for white but black does not have to capture with the rook. 24. Rxb4 Ba6 connects Blacks rooks with Tempo as my Queen is under attack
48,Bd4+,f6d4,1rb2rk1/q4pp1/4p2p/2P5/1P1b4/6P1/4QKBP/1RR1N3 w - - 1 25,Now the attacks begin and I'm in serious trouble
49,Kf3,f2f3,1rb2rk1/q4pp1/4p2p/2P5/1P1b4/5KP1/4Q1BP/1RR1N3 b - - 2 25,Opens the very dangerous diagonal for the light squared Bishop
50,Qe7,a7e7,1rb2rk1/4qpp1/4p2p/2P5/1P1b4/5KP1/4Q1BP/1RR1N3 w - - 3 26,Opens the very dangerous diagonal for the light squared Bishop
51,Nd3,e1d3,1rb2rk1/4qpp1/4p2p/2P5/1P1b4/3N1KP1/4Q1BP/1RR5 b - - 4 26,Opens the very dangerous diagonal for the light squared Bishop
52,e5,e6e5,1rb2rk1/4qpp1/7p/2P1p3/1P1b4/3N1KP1/4Q1BP/1RR5 w - - 0 27,Opens the very dangerous diagonal for the light squared Bishop
53,g4,g3g4,1rb2rk1/4qpp1/7p/2P1p3/1P1b2P1/3N1K2/4Q1BP/1RR5 b - - 0 27,Trying to close it down
