N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Good opening, This is one of the most opening's I use myself!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black is playing to control up the center, this is the first move that does two things it gives the DSB a way out to attack and also the same for the Queen. Some players will play this opening to attack white and possibly get a quick check mate."
3,Qh5,d1h5,rnbqkbnr/pppp1ppp/4p3/7Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,White is counter playing Black. It is not a move most players make. developing other minor pieces first would be the norm.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p3Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 0 3,"Black continues to play up the center, ignoring the Queen. Black has a plan of attack! White is making this easier for black to attack Queen side."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P3Q/8/8/PPPP1PPP/RNB1KBNR b KQkq - 0 3,"pawn takes pawn, Notice that White has only the queen out and black has yet to develop any pieces. Interesting game so far!"
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p3Q/8/8/PPPP1PPP/RNB1KBNR w KQkq - 0 4,pawn takes pawn! This pawn is protected with the queen.
7,Qe5+,h5e5,rnbqkbnr/ppp2ppp/8/3pQ3/8/8/PPPP1PPP/RNB1KBNR b KQkq - 1 4,+CHECK by white with the queen
8,Be6,c8e6,rn1qkbnr/ppp2ppp/4b3/3pQ3/8/8/PPPP1PPP/RNB1KBNR w KQkq - 2 5,Black blocks the check by pinning his dark squared bishop  DSB. This is a great move by black.
9,Qd4,e5d4,rn1qkbnr/ppp2ppp/4b3/3p4/3Q4/8/PPPP1PPP/RNB1KBNR b KQkq - 3 5,"Queen retreats, with out any other developed pieces, I think developing the LSB or the knight on king side would of been better."
10,Nf6,g8f6,rn1qkb1r/ppp2ppp/4bn2/3p4/3Q4/8/PPPP1PPP/RNB1KBNR w KQkq - 4 6,Black develops the knight on the King side. One more piece out and Black could Castle king side. Getting your King in a safe place is important to avoid checks.
11,Bb5+,f1b5,rn1qkb1r/ppp2ppp/4bn2/1B1p4/3Q4/8/PPPP1PPP/RNB1K1NR b KQkq - 5 6,This was a move I was waiting for. + by the LSB.
12,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/1B1p4/3Q4/8/PPPP1PPP/RNB1K1NR w KQkq - 0 7,Black responds with a killer move  c6! White is still under developed and really can't just come in like this and expect a quick checkmate now.
13,Qa4,d4a4,rn1qkb1r/pp3ppp/2p1bn2/1B1p4/Q7/8/PPPP1PPP/RNB1K1NR b KQkq - 1 7,"This is like loading a gun, unfortunately for White  black can avoid this attack by white."
14,cxb5,c6b5,rn1qkb1r/pp3ppp/4bn2/1p1p4/Q7/8/PPPP1PPP/RNB1K1NR w KQkq - 0 8,LSB is taken by pawn
15,Qxb5+,a4b5,rn1qkb1r/pp3ppp/4bn2/1Q1p4/8/8/PPPP1PPP/RNB1K1NR b KQkq - 0 8,+Queen takes pawn check!
16,Nc6,b8c6,r2qkb1r/pp3ppp/2n1bn2/1Q1p4/8/8/PPPP1PPP/RNB1K1NR w KQkq - 1 9,knight blocks the check.
17,Qxb7,b5b7,r2qkb1r/pQ3ppp/2n1bn2/3p4/8/8/PPPP1PPP/RNB1K1NR b KQkq - 0 9,Queen continues to attack alone all by herself
18,Nd4,c6d4,r2qkb1r/pQ3ppp/4bn2/3p4/3n4/8/PPPP1PPP/RNB1K1NR w KQkq - 1 10,knight moves forward!
19,Na3,b1a3,r2qkb1r/pQ3ppp/4bn2/3p4/3n4/N7/PPPP1PPP/R1B1K1NR b KQkq - 2 10,white develop a knight to the rim. Nc3 or Nf3 would be normally how to develop. The reason  for not moving to the rim or edge of the board is that the N reduces the spaces it covers with it's L-shape move pattern.
20,Bxa3,f8a3,r2qk2r/pQ3ppp/4bn2/3p4/3n4/b7/PPPP1PPP/R1B1K1NR w KQkq - 0 11,DSB takes the knight off the rim!
