N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Gerhard (Chicoboy) asked me to annotate this game.  It was a game from Charleshiggie's Group J Training Tournament.  It is white who cops Old Matey - so, how does this happen?  Well, there is a plethora of unusual opening moves from white including a lotta pawn moves, so black does get a lead in development in the opening.  Well, we shall see how the game pans out ......."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,3. f4 - so Chris decided to answer Gerhard's Nimzowich Defense with a delayed King's Gambit.
3,d3,d2d3,r1bqkbnr/pppppppp/2n5/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,3. f4 - so Chris decided to answer Gerhard's Nimzowich Defense with a delayed King's Gambit.
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,3. f4 - so Chris decided to answer Gerhard's Nimzowich Defense with a delayed King's Gambit.
5,f4,f2f4,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/3P4/PPP3PP/RNBQKBNR b KQkq - 0 3,3. f4 - so Chris decided to answer Gerhard's Nimzowich Defense with a delayed King's Gambit.
6,f6,f7f6,r1bqkbnr/pppp2pp/2n2p2/4p3/4PP2/3P4/PPP3PP/RNBQKBNR w KQkq - 0 4,3. ..... f6 - which transposes into Damiano's Defense on the next turn!
7,Nf3,g1f3,r1bqkbnr/pppp2pp/2n2p2/4p3/4PP2/3P1N2/PPP3PP/RNBQKB1R b KQkq - 1 4,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
8,Bc5,f8c5,r1bqk1nr/pppp2pp/2n2p2/2b1p3/4PP2/3P1N2/PPP3PP/RNBQKB1R w KQkq - 2 5,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
9,c3,c2c3,r1bqk1nr/pppp2pp/2n2p2/2b1p3/4PP2/2PP1N2/PP4PP/RNBQKB1R b KQkq - 0 5,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
10,d6,d7d6,r1bqk1nr/ppp3pp/2np1p2/2b1p3/4PP2/2PP1N2/PP4PP/RNBQKB1R w KQkq - 0 6,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
11,b4,b2b4,r1bqk1nr/ppp3pp/2np1p2/2b1p3/1P2PP2/2PP1N2/P5PP/RNBQKB1R b KQkq - 0 6,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
12,Bb6,c5b6,r1bqk1nr/ppp3pp/1bnp1p2/4p3/1P2PP2/2PP1N2/P5PP/RNBQKB1R w KQkq - 1 7,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
13,a4,a2a4,r1bqk1nr/ppp3pp/1bnp1p2/4p3/PP2PP2/2PP1N2/6PP/RNBQKB1R b KQkq - 0 7,7. a4 - thee has been a series of pawn pushing.  I see the sense in this pawn roll though.  Chris is trying to trap Gerhard's dsb.
14,a5,a7a5,r1bqk1nr/1pp3pp/1bnp1p2/p3p3/PP2PP2/2PP1N2/6PP/RNBQKB1R w KQkq - 0 8,7. ..... a5 - and Gerhard creates a bolt-hole.
15,b5,b4b5,r1bqk1nr/1pp3pp/1bnp1p2/pP2p3/P3PP2/2PP1N2/6PP/RNBQKB1R b KQkq - 0 8,9. ...... dxe5 - pawn trade.
16,Nce7,c6e7,r1bqk1nr/1pp1n1pp/1b1p1p2/pP2p3/P3PP2/2PP1N2/6PP/RNBQKB1R w KQkq - 1 9,9. ...... dxe5 - pawn trade.
17,fxe5,f4e5,r1bqk1nr/1pp1n1pp/1b1p1p2/pP2P3/P3P3/2PP1N2/6PP/RNBQKB1R b KQkq - 0 9,9. ...... dxe5 - pawn trade.
18,dxe5,d6e5,r1bqk1nr/1pp1n1pp/1b3p2/pP2p3/P3P3/2PP1N2/6PP/RNBQKB1R w KQkq - 0 10,9. ...... dxe5 - pawn trade.
19,d4,d3d4,r1bqk1nr/1pp1n1pp/1b3p2/pP2p3/P2PP3/2P2N2/6PP/RNBQKB1R b KQkq - 0 10,10. .... Bg4 - pin.
20,Bg4,c8g4,r2qk1nr/1pp1n1pp/1b3p2/pP2p3/P2PP1b1/2P2N2/6PP/RNBQKB1R w KQkq - 1 11,10. .... Bg4 - pin.
21,Be2,f1e2,r2qk1nr/1pp1n1pp/1b3p2/pP2p3/P2PP1b1/2P2N2/4B1PP/RNBQK2R b KQkq - 2 11,11. Be2 - unpin.
22,g5,g7g5,r2qk1nr/1pp1n2p/1b3p2/pP2p1p1/P2PP1b1/2P2N2/4B1PP/RNBQK2R w KQkq - 0 12,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
23,dxe5,d4e5,r2qk1nr/1pp1n2p/1b3p2/pP2P1p1/P3P1b1/2P2N2/4B1PP/RNBQK2R b KQkq - 0 12,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
24,Bxf3,g4f3,r2qk1nr/1pp1n2p/1b3p2/pP2P1p1/P3P3/2P2b2/4B1PP/RNBQK2R w KQkq - 0 13,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
25,Bxf3,e2f3,r2qk1nr/1pp1n2p/1b3p2/pP2P1p1/P3P3/2P2B2/6PP/RNBQK2R b KQkq - 0 13,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
26,Qxd1+,d8d1,r3k1nr/1pp1n2p/1b3p2/pP2P1p1/P3P3/2P2B2/6PP/RNBqK2R w KQkq - 0 14,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
27,Bxd1,f3d1,r3k1nr/1pp1n2p/1b3p2/pP2P1p1/P3P3/2P5/6PP/RNBBK2R b KQkq - 0 14,14. Bxd1 - a plethora of exchanges results in Gerhard being a pawn down.  Can Chris make use of the extra pawn though?  Only time will tell.
