N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In reviewing this game, using Gameknot's database, I learned what most people probably already know, that e4/e5/Nf3/Nc6 is the most popular opening, at least in Gameknot's world.  There would be a lot of trades in this game, and this game would come down to pawn structure and timing in the endgame."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"At this point, this game would typically go in one of four directions:
C46: Three knights game
C47: Four knights, Scotch variation
C48: Four knights, Spanish variation
C49: Four knights, double Ruy Lopez"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"At this point, this game would typically go in one of four directions:
C46: Three knights game
C47: Four knights, Scotch variation
C48: Four knights, Spanish variation
C49: Four knights, double Ruy Lopez"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"At this point, this game would typically go in one of four directions:
C46: Three knights game
C47: Four knights, Scotch variation
C48: Four knights, Spanish variation
C49: Four knights, double Ruy Lopez"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"At this point, this game would typically go in one of four directions:
C46: Three knights game
C47: Four knights, Scotch variation
C48: Four knights, Spanish variation
C49: Four knights, double Ruy Lopez"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"According to the GK database, Nf6 (Four Knights Game) is stronger, but black chooses Bc5, which starts the Three Knights Game."
7,Bb5,f1b5,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"I was feeling aggressive that day.  I don't like to trade a bishop for a knight early, but I often will if it results in stacked pawns."
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"I was feeling aggressive that day.  I don't like to trade a bishop for a knight early, but I often will if it results in stacked pawns."
9,Bxc6+,b5c6,r1bqk1nr/ppp2ppp/2Bp4/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"I was feeling aggressive that day.  I don't like to trade a bishop for a knight early, but I often will if it results in stacked pawns."
10,bxc6,b7c6,r1bqk1nr/p1p2ppp/2pp4/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"An aggressive move, pressuring the f pawn, but relatively easy to defend.  But first, I have to bail out my knight at d4."
