N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"e4, my favourite"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ruy Lopez, my favourite too"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ruy Lopez, my favourite too"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Ruy Lopez, my favourite too"
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Ruy Lopez, my favourite too"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Ruy Lopez, my favourite too"
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"Ruy Lopez, my favourite too"
8,a6,a7a6,r1bqkb1r/1ppp1ppp/p1n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"Ruy Lopez, my favourite too"
9,Ba4,b5a4,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"Ruy Lopez, my favourite too"
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"Ruy Lopez, my favourite too"
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"Ruy Lopez, my favourite too"
12,h6,h7h6,r1bqkb1r/2pp1pp1/p1n2n1p/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7,the classic movement of the Queen's Cavalry
13,Re1,f1e1,r1bqkb1r/2pp1pp1/p1n2n1p/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,the classic movement of the Queen's Cavalry
14,d6,d7d6,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,the classic movement of the Queen's Cavalry
15,c3,c2c3,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 0 8,the classic movement of the Queen's Cavalry
16,Bb7,c8b7,r2qkb1r/1bp2pp1/p1np1n1p/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w kq - 1 9,the classic movement of the Queen's Cavalry
17,d3,d2d3,r2qkb1r/1bp2pp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP3PPP/RNBQR1K1 b kq - 0 9,the classic movement of the Queen's Cavalry
18,Be7,f8e7,r2qk2r/1bp1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP3PPP/RNBQR1K1 w kq - 1 10,the classic movement of the Queen's Cavalry
19,Nbd2,b1d2,r2qk2r/1bp1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP1N1PPP/R1BQR1K1 b kq - 2 10,the classic movement of the Queen's Cavalry
20,O-O,e8g8,r2q1rk1/1bp1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP1N1PPP/R1BQR1K1 w - - 3 11,the classic movement of the Queen's Cavalry
21,Nf1,d2f1,r2q1rk1/1bp1bpp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP3PPP/R1BQRNK1 b - - 4 11,The long travel of the cavalry is near the objective
22,Qd7,d8d7,r4rk1/1bpqbpp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP3PPP/R1BQRNK1 w - - 5 12,The long travel of the cavalry is near the objective
23,Ng3,f1g3,r4rk1/1bpqbpp1/p1np1n1p/1p2p3/4P3/1BPP1NN1/PP3PPP/R1BQR1K1 b - - 6 12,The long travel of the cavalry is near the objective
24,a5,a6a5,r4rk1/1bpqbpp1/2np1n1p/pp2p3/4P3/1BPP1NN1/PP3PPP/R1BQR1K1 w - - 0 13,The long travel of the cavalry is near the objective
25,Nf5,g3f5,r4rk1/1bpqbpp1/2np1n1p/pp2pN2/4P3/1BPP1N2/PP3PPP/R1BQR1K1 b - - 1 13,The long travel of the cavalry is near the objective
26,a4,a5a4,r4rk1/1bpqbpp1/2np1n1p/1p2pN2/p3P3/1BPP1N2/PP3PPP/R1BQR1K1 w - - 0 14,target met
27,Bc2,b3c2,r4rk1/1bpqbpp1/2np1n1p/1p2pN2/p3P3/2PP1N2/PPB2PPP/R1BQR1K1 b - - 1 14,target met
28,d5,d6d5,r4rk1/1bpqbpp1/2n2n1p/1p1ppN2/p3P3/2PP1N2/PPB2PPP/R1BQR1K1 w - - 0 15,target met
29,Nxe7+,f5e7,r4rk1/1bpqNpp1/2n2n1p/1p1pp3/p3P3/2PP1N2/PPB2PPP/R1BQR1K1 b - - 0 15,target met
30,Qxe7,d7e7,r4rk1/1bp1qpp1/2n2n1p/1p1pp3/p3P3/2PP1N2/PPB2PPP/R1BQR1K1 w - - 0 16,opening the center for a lateral attack
31,exd5,e4d5,r4rk1/1bp1qpp1/2n2n1p/1p1Pp3/p7/2PP1N2/PPB2PPP/R1BQR1K1 b - - 0 16,opening the center for a lateral attack
32,Nxd5,f6d5,r4rk1/1bp1qpp1/2n4p/1p1np3/p7/2PP1N2/PPB2PPP/R1BQR1K1 w - - 0 17,King's cavalry opens the maneuver
33,d4,d3d4,r4rk1/1bp1qpp1/2n4p/1p1np3/p2P4/2P2N2/PPB2PPP/R1BQR1K1 b - - 0 17,King's cavalry opens the maneuver
34,Qe6,e7e6,r4rk1/1bp2pp1/2n1q2p/1p1np3/p2P4/2P2N2/PPB2PPP/R1BQR1K1 w - - 1 18,King's cavalry opens the maneuver
35,Nh4,f3h4,r4rk1/1bp2pp1/2n1q2p/1p1np3/p2P3N/2P5/PPB2PPP/R1BQR1K1 b - - 2 18,King's cavalry opens the maneuver
36,Nde7,d5e7,r4rk1/1bp1npp1/2n1q2p/1p2p3/p2P3N/2P5/PPB2PPP/R1BQR1K1 w - - 3 19,Queen attacks
37,Qh5,d1h5,r4rk1/1bp1npp1/2n1q2p/1p2p2Q/p2P3N/2P5/PPB2PPP/R1B1R1K1 b - - 4 19,Queen attacks
38,Qd5,e6d5,r4rk1/1bp1npp1/2n4p/1p1qp2Q/p2P3N/2P5/PPB2PPP/R1B1R1K1 w - - 5 20,black doesn't see the sacrifice
