N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Let the guy castle and then attack his kingside- more entertainment than education. Blitzkrieg- works some times. The key was sacrificing a pawn to get his strong defensive bishop. Josep and I have had some good games. Enjoy.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,routine
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,routine
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,routine
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,routine
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,routine
7,Bc4,f1c4,rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,routine
8,Be7,f8e7,rnbqk2r/ppp1bppp/3p1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,he castles- i am in a dangerous mood. Plan to attack his kingside- fasten your seat belts.
9,d3,d2d3,rnbqk2r/ppp1bppp/3p1n2/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,he castles- i am in a dangerous mood. Plan to attack his kingside- fasten your seat belts.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/3p1n2/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQ - 1 6,he castles- i am in a dangerous mood. Plan to attack his kingside- fasten your seat belts.
11,Be3,c1e3,rnbq1rk1/ppp1bppp/3p1n2/4p3/2B1P3/2NPBN2/PPP2PPP/R2QK2R b KQ - 2 6,pawn storm- my intentions are revealed
12,Bg4,c8g4,rn1q1rk1/ppp1bppp/3p1n2/4p3/2B1P1b1/2NPBN2/PPP2PPP/R2QK2R w KQ - 3 7,pawn storm- my intentions are revealed
13,h3,h2h3,rn1q1rk1/ppp1bppp/3p1n2/4p3/2B1P1b1/2NPBN1P/PPP2PP1/R2QK2R b KQ - 0 7,pawn storm- my intentions are revealed
14,Bh5,g4h5,rn1q1rk1/ppp1bppp/3p1n2/4p2b/2B1P3/2NPBN1P/PPP2PP1/R2QK2R w KQ - 1 8,pawn storm- my intentions are revealed
15,g4,g2g4,rn1q1rk1/ppp1bppp/3p1n2/4p2b/2B1P1P1/2NPBN1P/PPP2P2/R2QK2R b KQ - 0 8,pawn storm- my intentions are revealed
16,Bg6,h5g6,rn1q1rk1/ppp1bppp/3p1nb1/4p3/2B1P1P1/2NPBN1P/PPP2P2/R2QK2R w KQ - 1 9,could still end in grief for me
17,g5,g4g5,rn1q1rk1/ppp1bppp/3p1nb1/4p1P1/2B1P3/2NPBN1P/PPP2P2/R2QK2R b KQ - 0 9,this is the key move for me- i could have advanced my h pawn to protect my g pawn but his bishop on g row was too strong for me
18,Nfd7,f6d7,rn1q1rk1/pppnbppp/3p2b1/4p1P1/2B1P3/2NPBN1P/PPP2P2/R2QK2R w KQ - 1 10,this is the key move for me- i could have advanced my h pawn to protect my g pawn but his bishop on g row was too strong for me
