N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A waste of tempo. This is because my opponent doesn't know yet if I have intention to go for that square. It's not bad, it's premature. Black still has the chance not to play it. This kind of profilactic move has to have a well structured plan behind it to be accettable. It depends on the position, but now nothing justifys it."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A waste of tempo. This is because my opponent doesn't know yet if I have intention to go for that square. It's not bad, it's premature. Black still has the chance not to play it. This kind of profilactic move has to have a well structured plan behind it to be accettable. It depends on the position, but now nothing justifys it."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"A waste of tempo. This is because my opponent doesn't know yet if I have intention to go for that square. It's not bad, it's premature. Black still has the chance not to play it. This kind of profilactic move has to have a well structured plan behind it to be accettable. It depends on the position, but now nothing justifys it."
4,a6,a7a6,rnbqkbnr/1pp1pppp/p7/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"A waste of tempo. This is because my opponent doesn't know yet if I have intention to go for that square. It's not bad, it's premature. Black still has the chance not to play it. This kind of profilactic move has to have a well structured plan behind it to be accettable. It depends on the position, but now nothing justifys it."
5,Nf3,g1f3,rnbqkbnr/1pp1pppp/p7/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"This has a meaning: to kick my dsb. Not a great goal, since it can go to g3, but still a goal."
6,h6,h7h6,rnbqkbnr/1pp1ppp1/p6p/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"This has a meaning: to kick my dsb. Not a great goal, since it can go to g3, but still a goal."
7,h3,h2h3,rnbqkbnr/1pp1ppp1/p6p/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,"This is because I'm not in a hurry, and I plan to play g4 when possible (my opponent likely doesn't expect that at this early stage of the game), so I want to retire my dsb on h2. A strong player will model his play around this ."
8,Bf5,c8f5,rn1qkbnr/1pp1ppp1/p6p/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 1 5,"Finally. He mimicks my bishop's plan. It is believed that this bishop's influence on the opponen't field is strong, but it can be managed very well if you know the right plan behind it."
9,g4,g2g4,rn1qkbnr/1pp1ppp1/p6p/3p1b2/3P1BP1/5N1P/PPP1PP2/RN1QKB1R b KQkq - 0 5,Black helped me to play g4.
10,Be4,f5e4,rn1qkbnr/1pp1ppp1/p6p/3p4/3PbBP1/5N1P/PPP1PP2/RN1QKB1R w KQkq - 1 6,True this is one of the moves black has in this position.
11,Nbd2,b1d2,rn1qkbnr/1pp1ppp1/p6p/3p4/3PbBP1/5N1P/PPPNPP2/R2QKB1R b KQkq - 2 6,"...and this is my way to respond to it. The idea is NOT to play NxB, dxN, and then I won't have a good square for my knight. The idea is to move the R - losing this castling right, that I don't want."
12,Bh7,e4h7,rn1qkbnr/1pp1pppb/p6p/3p4/3P1BP1/5N1P/PPPNPP2/R2QKB1R w KQkq - 3 7,"Black retires, giving the g4 loss of tempo a meaning. He allowed g4 in order to have his lsb solidly planted on h7. Like me in a move."
13,e3,e2e3,rn1qkbnr/1pp1pppb/p6p/3p4/3P1BP1/4PN1P/PPPN1P2/R2QKB1R b KQkq - 0 7,"...except that, not being forced to play it, I can just omit it, and win another tempo for developement. This seemengly passive move is ok."
14,Nc6,b8c6,r2qkbnr/1pp1pppb/p1n4p/3p4/3P1BP1/4PN1P/PPPN1P2/R2QKB1R w KQkq - 1 8,"Black misses the chance to play c5 for several moves, which is not very good for him. But it`s early to say that. Black, essentially, foresee a queenside castling."
15,c3,c2c3,r2qkbnr/1pp1pppb/p1n4p/3p4/3P1BP1/2P1PN1P/PP1N1P2/R2QKB1R b KQkq - 0 8,"The jump of the black N to b4 must be avoided. Otherwise, the strenght of the lsb would be deadly on c2 or d3. More than a check fork is threatened, I tell by experience."
16,e6,e7e6,r2qkbnr/1pp2ppb/p1n1p2p/3p4/3P1BP1/2P1PN1P/PP1N1P2/R2QKB1R w KQkq - 0 9,"Black plays ok. No need to go for g5... seemingly. In fact, blakc must (but only experience can tell it)."
17,h4,h3h4,r2qkbnr/1pp2ppb/p1n1p2p/3p4/3P1BPP/2P1PN2/PP1N1P2/R2QKB1R b KQkq - 0 9,"This kind of moves make the opponent think. Mind: all this attack line can be effectively countered by black... he didn't make any mistake, nor is his position particularly weak... but he still has to manage it and defend accurately."
18,Be7,f8e7,r2qk1nr/1pp1bppb/p1n1p2p/3p4/3P1BPP/2P1PN2/PP1N1P2/R2QKB1R w KQkq - 1 10,"Both rooks are currently undefended, so all the trick is that once the h file gets cleared, black can throw his lsb to c2, threatening the WQ. After QxB, RxR guarantees black the exchange and the advantage. So, sensibly, black reinforces g5 in order to avoid white to go there because of this tactic. But this tactics works as long as white falls in it, and I won't."
19,g5,g4g5,r2qk1nr/1pp1bppb/p1n1p2p/3p2P1/3P1B1P/2P1PN2/PP1N1P2/R2QKB1R b KQkq - 0 10,"This is the right piece to take with, and not the bishop. My plan is to bring my Q to h5. So, if I have the B there, black can't perform the natural f6 due to Qh5+, with some worries (wherer if justified or not) for the black King. For black, best here is Nf6, to accept NxB in order to win the h4 pawn. White would have to find another way to go on with the attack."
20,hxg5,h6g5,r2qk1nr/1pp1bppb/p1n1p3/3p2p1/3P1B1P/2P1PN2/PP1N1P2/R2QKB1R w KQkq - 0 11,"This is the right piece to take with, and not the bishop. My plan is to bring my Q to h5. So, if I have the B there, black can't perform the natural f6 due to Qh5+, with some worries (wherer if justified or not) for the black King. For black, best here is Nf6, to accept NxB in order to win the h4 pawn. White would have to find another way to go on with the attack."
