N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everybody, just to continue my theme of making blunders under pressure this time it is my buddy dmaestro who is on the receiving end.  A lot of the time dmaestro has caused me many problems and I have suffered from serious passivitis against him so I am glad to give something back here!  I kick off with c4 which is the English Opening."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,3. Nf3 - development.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,3. Nf3 - development.
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,3. Nf3 - development.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,3. Nf3 - development.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,5. e4 - becoming a bit like a Philidor Hanham Variation.
7,d4,d2d4,rnbqkb1r/ppp2ppp/3p1n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,5. e4 - becoming a bit like a Philidor Hanham Variation.
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 1 5,5. e4 - becoming a bit like a Philidor Hanham Variation.
9,e4,e2e4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,5. e4 - becoming a bit like a Philidor Hanham Variation.
10,c6,c7c6,r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,7......... 0-0 - more development.
11,Be2,f1e2,r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQkq - 1 6,7......... 0-0 - more development.
12,Be7,f8e7,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQkq - 2 7,7......... 0-0 - more development.
13,O-O,e1g1,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 3 7,7......... 0-0 - more development.
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 4 8,7......... 0-0 - more development.
15,Re1,f1e1,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQR1K1 b - - 5 8,9. ........ Bf8 - both sides undevelop their kingside bishops.
16,Re8,f8e8,r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQR1K1 w - - 6 9,9. ........ Bf8 - both sides undevelop their kingside bishops.
17,Bf1,e2f1,r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQRBK1 b - - 7 9,9. ........ Bf8 - both sides undevelop their kingside bishops.
18,Bf8,e7f8,r1bqrbk1/pp1n1ppp/2pp1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQRBK1 w - - 8 10,9. ........ Bf8 - both sides undevelop their kingside bishops.
19,Rb1,a1b1,r1bqrbk1/pp1n1ppp/2pp1n2/4p3/2PPP3/2N2N2/PP3PPP/1RBQRBK1 b - - 9 10,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
20,a5,a7a5,r1bqrbk1/1p1n1ppp/2pp1n2/p3p3/2PPP3/2N2N2/PP3PPP/1RBQRBK1 w - - 0 11,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
21,b3,b2b3,r1bqrbk1/1p1n1ppp/2pp1n2/p3p3/2PPP3/1PN2N2/P4PPP/1RBQRBK1 b - - 0 11,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
22,g6,g7g6,r1bqrbk1/1p1n1p1p/2pp1np1/p3p3/2PPP3/1PN2N2/P4PPP/1RBQRBK1 w - - 0 12,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
23,a3,a2a3,r1bqrbk1/1p1n1p1p/2pp1np1/p3p3/2PPP3/PPN2N2/5PPP/1RBQRBK1 b - - 0 12,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
24,Qc7,d8c7,r1b1rbk1/1pqn1p1p/2pp1np1/p3p3/2PPP3/PPN2N2/5PPP/1RBQRBK1 w - - 1 13,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
25,Bb2,c1b2,r1b1rbk1/1pqn1p1p/2pp1np1/p3p3/2PPP3/PPN2N2/1B3PPP/1R1QRBK1 b - - 2 13,13. Bb2 - protecting my c3 knight should there be an exchange of pawns on d5.
26,Nh5,f6h5,r1b1rbk1/1pqn1p1p/2pp2p1/p3p2n/2PPP3/PPN2N2/1B3PPP/1R1QRBK1 w - - 3 14,"15. Nd2 - the knight retreats to add protection to  the e4 pawn.  Dmaestro, however chooses to advance his f pawn - he is trying for the standard kingside pawn attack where he is trying to keep my pieces confined to the queenside."
