N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Another French!
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Another French!
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Humph! Still no Winawer.  While I have met this exchange before, I didn't remember much about how to play against it, so it was a case of working it out OTB."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Humph! Still no Winawer.  While I have met this exchange before, I didn't remember much about how to play against it, so it was a case of working it out OTB."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Humph! Still no Winawer.  While I have met this exchange before, I didn't remember much about how to play against it, so it was a case of working it out OTB."
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Humph! Still no Winawer.  While I have met this exchange before, I didn't remember much about how to play against it, so it was a case of working it out OTB."
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"I thought this was book and quite liked the idea of drawing Black's Q out prematurely where I could harass it and develop my minor pieces at the same time.  The closest thing my aging book on the French by Alexei Suetin (first published in German 1982, English translation 1988) has is  4... Nd7 5. Nf3 Nf6 6. Nxf6."
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"I thought this was book and quite liked the idea of drawing Black's Q out prematurely where I could harass it and develop my minor pieces at the same time.  The closest thing my aging book on the French by Alexei Suetin (first published in German 1982, English translation 1988) has is  4... Nd7 5. Nf3 Nf6 6. Nxf6."
9,Nxf6+,e4f6,rnbqkb1r/ppp2ppp/4pN2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 0 5,"I thought this was book and quite liked the idea of drawing Black's Q out prematurely where I could harass it and develop my minor pieces at the same time.  The closest thing my aging book on the French by Alexei Suetin (first published in German 1982, English translation 1988) has is  4... Nd7 5. Nf3 Nf6 6. Nxf6."
10,Qxf6,d8f6,rnb1kb1r/ppp2ppp/4pq2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 0 6,Black's 5th Q move already.
11,Nf3,g1f3,rnb1kb1r/ppp2ppp/4pq2/8/3P4/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 6,Black's 5th Q move already.
12,Bd6,f8d6,rnb1k2r/ppp2ppp/3bpq2/8/3P4/5N2/PPP2PPP/R1BQKB1R w KQkq - 2 7,Black's 5th Q move already.
13,Bg5,c1g5,rnb1k2r/ppp2ppp/3bpq2/6B1/3P4/5N2/PPP2PPP/R2QKB1R b KQkq - 3 7,Black's 5th Q move already.
14,Qf5,f6f5,rnb1k2r/ppp2ppp/3bp3/5qB1/3P4/5N2/PPP2PPP/R2QKB1R w KQkq - 4 8,Black's 5th Q move already.
15,Bd3,f1d3,rnb1k2r/ppp2ppp/3bp3/5qB1/3P4/3B1N2/PPP2PPP/R2QK2R b KQkq - 5 8,Black's 5th Q move already.
16,Qa5+,f5a5,rnb1k2r/ppp2ppp/3bp3/q5B1/3P4/3B1N2/PPP2PPP/R2QK2R w KQkq - 6 9,Black's 5th Q move already.
17,Bd2,g5d2,rnb1k2r/ppp2ppp/3bp3/q7/3P4/3B1N2/PPPB1PPP/R2QK2R b KQkq - 7 9,Black's 5th Q move already.
18,Qb6,a5b6,rnb1k2r/ppp2ppp/1q1bp3/8/3P4/3B1N2/PPPB1PPP/R2QK2R w KQkq - 8 10,Black's 5th Q move already.
19,Bc3,d2c3,rnb1k2r/ppp2ppp/1q1bp3/8/3P4/2BB1N2/PPP2PPP/R2QK2R b KQkq - 9 10,Black's 5th Q move already.
20,Nd7,b8d7,r1b1k2r/pppn1ppp/1q1bp3/8/3P4/2BB1N2/PPP2PPP/R2QK2R w KQkq - 10 11,Black's 5th Q move already.
21,O-O,e1g1,r1b1k2r/pppn1ppp/1q1bp3/8/3P4/2BB1N2/PPP2PPP/R2Q1RK1 b kq - 11 11,Black's 5th Q move already.
22,Nf6,d7f6,r1b1k2r/ppp2ppp/1q1bpn2/8/3P4/2BB1N2/PPP2PPP/R2Q1RK1 w kq - 12 12,Black's 5th Q move already.
23,Qe2,d1e2,r1b1k2r/ppp2ppp/1q1bpn2/8/3P4/2BB1N2/PPP1QPPP/R4RK1 b kq - 13 12,Black's 5th Q move already.
24,Bd7,c8d7,r3k2r/pppb1ppp/1q1bpn2/8/3P4/2BB1N2/PPP1QPPP/R4RK1 w kq - 14 13,Black's 5th Q move already.
25,a4,a2a4,r3k2r/pppb1ppp/1q1bpn2/8/P2P4/2BB1N2/1PP1QPPP/R4RK1 b kq - 0 13,Black's 5th Q move already.
26,Bb4,d6b4,r3k2r/pppb1ppp/1q2pn2/8/Pb1P4/2BB1N2/1PP1QPPP/R4RK1 w kq - 1 14,Black's 5th Q move already.
27,a5,a4a5,r3k2r/pppb1ppp/1q2pn2/P7/1b1P4/2BB1N2/1PP1QPPP/R4RK1 b kq - 0 14,Black's 5th Q move already.
28,Qd6,b6d6,r3k2r/pppb1ppp/3qpn2/P7/1b1P4/2BB1N2/1PP1QPPP/R4RK1 w kq - 1 15,Black's 5th Q move already.
29,Rfe1,f1e1,r3k2r/pppb1ppp/3qpn2/P7/1b1P4/2BB1N2/1PP1QPPP/R3R1K1 b kq - 2 15,"If Black doesn't castle soon, something violent is likely to erupt in the centre."
30,Bxc3,b4c3,r3k2r/pppb1ppp/3qpn2/P7/3P4/2bB1N2/1PP1QPPP/R3R1K1 w kq - 0 16,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
31,bxc3,b2c3,r3k2r/pppb1ppp/3qpn2/P7/3P4/2PB1N2/2P1QPPP/R3R1K1 b kq - 0 16,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
32,O-O,e8g8,r4rk1/pppb1ppp/3qpn2/P7/3P4/2PB1N2/2P1QPPP/R3R1K1 w - - 1 17,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
33,c4,c3c4,r4rk1/pppb1ppp/3qpn2/P7/2PP4/3B1N2/2P1QPPP/R3R1K1 b - - 0 17,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
34,Bc6,d7c6,r4rk1/ppp2ppp/2bqpn2/P7/2PP4/3B1N2/2P1QPPP/R3R1K1 w - - 1 18,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
35,c3,c2c3,r4rk1/ppp2ppp/2bqpn2/P7/2PP4/2PB1N2/4QPPP/R3R1K1 b - - 0 18,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
36,Bxf3,c6f3,r4rk1/ppp2ppp/3qpn2/P7/2PP4/2PB1b2/4QPPP/R3R1K1 w - - 0 19,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
37,Qxf3,e2f3,r4rk1/ppp2ppp/3qpn2/P7/2PP4/2PB1Q2/5PPP/R3R1K1 b - - 0 19,"Black seems to have equalised, so my queen-chasing hasn't done me much good but now I develop a simple and strong plan and Black panics like a rabbit in the headlights."
38,c6,c7c6,r4rk1/pp3ppp/2pqpn2/P7/2PP4/2PB1Q2/5PPP/R3R1K1 w - - 0 20,White ignores the irrelevant queenside gesture.  Black's king is in his sights for a brutal full-frontal assault and battery.
39,Re5,e1e5,r4rk1/pp3ppp/2pqpn2/P3R3/2PP4/2PB1Q2/5PPP/R5K1 b - - 1 20,White ignores the irrelevant queenside gesture.  Black's king is in his sights for a brutal full-frontal assault and battery.
40,Rfe8,f8e8,r3r1k1/pp3ppp/2pqpn2/P3R3/2PP4/2PB1Q2/5PPP/R5K1 w - - 2 21,White ignores the irrelevant queenside gesture.  Black's king is in his sights for a brutal full-frontal assault and battery.
