N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,An odd way to go on...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,An odd way to go on...
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,An odd way to go on...
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,An odd way to go on...
5,d4,d2d4,rnb1kbnr/ppp1pppp/8/3q4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,An odd way to go on...
6,e5,e7e5,rnb1kbnr/ppp2ppp/8/3qp3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,An odd way to go on...
7,Be3,c1e3,rnb1kbnr/ppp2ppp/8/3qp3/3P4/4B3/PPP2PPP/RN1QKBNR b KQkq - 1 4,An odd way to go on...
8,Bb4+,f8b4,rnb1k1nr/ppp2ppp/8/3qp3/1b1P4/4B3/PPP2PPP/RN1QKBNR w KQkq - 2 5,"Just to avoid Nc3, or exchange it."
9,c3,c2c3,rnb1k1nr/ppp2ppp/8/3qp3/1b1P4/2P1B3/PP3PPP/RN1QKBNR b KQkq - 0 5,"A lot of theory and tactic involved, up to here. I lost, with this move, because of Bxg7. I could have played Qb6, but no use. Qe2+, defending it, and I was lost."
10,Bd6,b4d6,rnb1k1nr/ppp2ppp/3b4/3qp3/3P4/2P1B3/PP3PPP/RN1QKBNR w KQkq - 1 6,"A lot of theory and tactic involved, up to here. I lost, with this move, because of Bxg7. I could have played Qb6, but no use. Qe2+, defending it, and I was lost."
11,c4,c3c4,rnb1k1nr/ppp2ppp/3b4/3qp3/2PP4/4B3/PP3PPP/RN1QKBNR b KQkq - 0 6,"A lot of theory and tactic involved, up to here. I lost, with this move, because of Bxg7. I could have played Qb6, but no use. Qe2+, defending it, and I was lost."
12,Qa5+,d5a5,rnb1k1nr/ppp2ppp/3b4/q3p3/2PP4/4B3/PP3PPP/RN1QKBNR w KQkq - 1 7,"A lot of theory and tactic involved, up to here. I lost, with this move, because of Bxg7. I could have played Qb6, but no use. Qe2+, defending it, and I was lost."
