N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"The game has become very open. Bird is now preparing to Castle, after which he will attempt to mount an attack."
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/1B6/3pP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"The game has become very open. Bird is now preparing to Castle, after which he will attempt to mount an attack."
9,e5,e4e5,r1bqkb1r/pppp1ppp/2n2n2/1B2P3/3p4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"The game has become very open. Bird is now preparing to Castle, after which he will attempt to mount an attack."
10,Ne4,f6e4,r1bqkb1r/pppp1ppp/2n5/1B2P3/3pn3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,"The game has become very open. Bird is now preparing to Castle, after which he will attempt to mount an attack."
11,Nxd4,f3d4,r1bqkb1r/pppp1ppp/2n5/1B2P3/3Nn3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,"The game has become very open. Bird is now preparing to Castle, after which he will attempt to mount an attack."
12,Be7,f8e7,r1bqk2r/ppppbppp/2n5/1B2P3/3Nn3/8/PPP2PPP/RNBQK2R w KQkq - 1 7,"With only 2 pieces in play, Bird now mounts a spectacular attack with the aid of a couple of Pawns. You'd think it would be defensible, but he makes it work!"
13,O-O,e1g1,r1bqk2r/ppppbppp/2n5/1B2P3/3Nn3/8/PPP2PPP/RNBQ1RK1 b kq - 2 7,"With only 2 pieces in play, Bird now mounts a spectacular attack with the aid of a couple of Pawns. You'd think it would be defensible, but he makes it work!"
14,Nxd4,c6d4,r1bqk2r/ppppbppp/8/1B2P3/3nn3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8,"With only 2 pieces in play, Bird now mounts a spectacular attack with the aid of a couple of Pawns. You'd think it would be defensible, but he makes it work!"
15,Qxd4,d1d4,r1bqk2r/ppppbppp/8/1B2P3/3Qn3/8/PPP2PPP/RNB2RK1 b kq - 0 8,"With only 2 pieces in play, Bird now mounts a spectacular attack with the aid of a couple of Pawns. You'd think it would be defensible, but he makes it work!"
16,Nc5,e4c5,r1bqk2r/ppppbppp/8/1Bn1P3/3Q4/8/PPP2PPP/RNB2RK1 w kq - 1 9,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
17,f4,f2f4,r1bqk2r/ppppbppp/8/1Bn1P3/3Q1P2/8/PPP3PP/RNB2RK1 b kq - 0 9,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
18,b6,b7b6,r1bqk2r/p1ppbppp/1p6/1Bn1P3/3Q1P2/8/PPP3PP/RNB2RK1 w kq - 0 10,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
19,f5,f4f5,r1bqk2r/p1ppbppp/1p6/1Bn1PP2/3Q4/8/PPP3PP/RNB2RK1 b kq - 0 10,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
20,Nb3,c5b3,r1bqk2r/p1ppbppp/1p6/1B2PP2/3Q4/1n6/PPP3PP/RNB2RK1 w kq - 1 11,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
21,Qe4,d4e4,r1bqk2r/p1ppbppp/1p6/1B2PP2/4Q3/1n6/PPP3PP/RNB2RK1 b kq - 2 11,Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
22,Nxa1,b3a1,r1bqk2r/p1ppbppp/1p6/1B2PP2/4Q3/8/PPP3PP/nNB2RK1 w kq - 0 12,"Steinitz pounces on the Rook, but he leaves his King defenseless and his position undeveloped."
23,f6,f5f6,r1bqk2r/p1ppbppp/1p3P2/1B2P3/4Q3/8/PPP3PP/nNB2RK1 b kq - 0 12,Forcing the Bishop to move away from the King file.
24,Bc5+,e7c5,r1bqk2r/p1pp1ppp/1p3P2/1Bb1P3/4Q3/8/PPP3PP/nNB2RK1 w kq - 1 13,Delaying Bird one move.
25,Kh1,g1h1,r1bqk2r/p1pp1ppp/1p3P2/1Bb1P3/4Q3/8/PPP3PP/nNB2R1K b kq - 2 13,"A very safe haven. Steinitz's King, by contrast, is in grave danger."
26,Rb8,a8b8,1rbqk2r/p1pp1ppp/1p3P2/1Bb1P3/4Q3/8/PPP3PP/nNB2R1K w k - 3 14,A useless move. Steinitz should have at least taken the chance to Castle. It probably wouldn't have helped much but he could drag out his resistance some.
27,e6,e5e6,1rbqk2r/p1pp1ppp/1p2PP2/1Bb5/4Q3/8/PPP3PP/nNB2R1K b k - 0 14,"Forcing the action. If Steinitz tries 14... BPxP, Bird has 15 QxKP ch K-B1 16 PxP ch KxP 17 B-R6 mate!"
28,Rg8,h8g8,1rbqk1r1/p1pp1ppp/1p2PP2/1Bb5/4Q3/8/PPP3PP/nNB2R1K w - - 1 15,"14... O-O may have been marginally better, but the position is hopeless in any case."
29,Qxh7,e4h7,1rbqk1r1/p1pp1ppQ/1p2PP2/1Bb5/8/8/PPP3PP/nNB2R1K b - - 0 15,"Bird misses the spectacular finishing line 15 PxQP dbl ch K-B1 16 Q-K8 ch QxQ 17 PxQ (Q) mate! However, he hunts down Steinitz's King quickly enough."
30,Rf8,g8f8,1rbqkr2/p1pp1ppQ/1p2PP2/1Bb5/8/8/PPP3PP/nNB2R1K w - - 1 16,"Forced, else 16 QxR is decisive."
31,exf7+,e6f7,1rbqkr2/p1pp1PpQ/1p3P2/1Bb5/8/8/PPP3PP/nNB2R1K b - - 0 16,Opening the King file to deadly effect.
32,Rxf7,f8f7,1rbqk3/p1pp1rpQ/1p3P2/1Bb5/8/8/PPP3PP/nNB2R1K w - - 0 17,16... KxP is equally bad [17 PxP dis ch.]
33,Re1+,f1e1,1rbqk3/p1pp1rpQ/1p3P2/1Bb5/8/8/PPP3PP/nNB1R2K b - - 1 17,Aiming down the mighty open file.
34,Be7,c5e7,1rbqk3/p1ppbrpQ/1p3P2/1B6/8/8/PPP3PP/nNB1R2K w - - 2 18,Delays mate by one move.
35,Qg8+,h7g8,1rbqk1Q1/p1ppbrp1/1p3P2/1B6/8/8/PPP3PP/nNB1R2K b - - 3 18,The final blow.
36,Rf8,f7f8,1rbqkrQ1/p1ppb1p1/1p3P2/1B6/8/8/PPP3PP/nNB1R2K w - - 4 19,Forced.
37,f7#,f6f7,1rbqkrQ1/p1ppbPp1/1p6/1B6/8/8/PPP3PP/nNB1R2K b - - 0 19,Finis. Bird tied Steinitz's position into knots.
