N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,And carry on with my usual.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,And carry on with my usual.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,And carry on with my usual.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Now is he going to play the Gruenfeld with 3....d5 or a King's Indian with Bg7
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Now is he going to play the Gruenfeld with 3....d5 or a King's Indian with Bg7
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,King's Indian it is!
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,King's Indian it is!
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,And I continue with the Saemisch variation.
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,And I continue with the Saemisch variation.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,We continue with the usual development.
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,We continue with the usual development.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 3 7,"6....Nc6 is a more dymanic way of meeting White's set-up compared with the formations chosen in Charles Higgie vs. Kevin Short or Charles Higgie vs. Mike Williams (see previous annotations). Now I remember at University a player called Rod Newbury playing this against me. I was desparately thinking back to over 30 years ago! I had memories of playing d5 in this position and losing quickly, although now I see in the opening databases d5 is playable, although what I play here is more popular and has a higer ratings."
13,Nge2,g1e2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 4 7,"6....Nc6 is a more dymanic way of meeting White's set-up compared with the formations chosen in Charles Higgie vs. Kevin Short or Charles Higgie vs. Mike Williams (see previous annotations). Now I remember at University a player called Rod Newbury playing this against me. I was desparately thinking back to over 30 years ago! I had memories of playing d5 in this position and losing quickly, although now I see in the opening databases d5 is playable, although what I play here is more popular and has a higer ratings."
