N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,My usual setup.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,I don't mind sacrificing knights for bishops.
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/8/4PN2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,I don't mind sacrificing knights for bishops.
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/4PN2/PPPP1PPP/RNBQKB1R w KQkq - 1 3,I don't mind sacrificing knights for bishops.
5,d3,d2d3,r1bqkbnr/ppp1pppp/2n5/3p4/8/3PPN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I don't mind sacrificing knights for bishops.
6,e5,e7e5,r1bqkbnr/ppp2ppp/2n5/3pp3/8/3PPN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I don't mind sacrificing knights for bishops.
7,d4,d3d4,r1bqkbnr/ppp2ppp/2n5/3pp3/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 4,I don't mind sacrificing knights for bishops.
8,Bg4,c8g4,r2qkbnr/ppp2ppp/2n5/3pp3/3P2b1/4PN2/PPP2PPP/RNBQKB1R w KQkq - 1 5,I don't mind sacrificing knights for bishops.
9,Be2,f1e2,r2qkbnr/ppp2ppp/2n5/3pp3/3P2b1/4PN2/PPP1BPPP/RNBQK2R b KQkq - 2 5,I don't mind sacrificing knights for bishops.
10,Nf6,g8f6,r2qkb1r/ppp2ppp/2n2n2/3pp3/3P2b1/4PN2/PPP1BPPP/RNBQK2R w KQkq - 3 6,I don't mind sacrificing knights for bishops.
11,dxe5,d4e5,r2qkb1r/ppp2ppp/2n2n2/3pP3/6b1/4PN2/PPP1BPPP/RNBQK2R b KQkq - 0 6,I don't mind sacrificing knights for bishops.
12,Bxf3,g4f3,r2qkb1r/ppp2ppp/2n2n2/3pP3/8/4Pb2/PPP1BPPP/RNBQK2R w KQkq - 0 7,I don't mind sacrificing knights for bishops.
13,Bxf3,e2f3,r2qkb1r/ppp2ppp/2n2n2/3pP3/8/4PB2/PPP2PPP/RNBQK2R b KQkq - 0 7,I don't mind sacrificing knights for bishops.
14,Nxe5,c6e5,r2qkb1r/ppp2ppp/5n2/3pn3/8/4PB2/PPP2PPP/RNBQK2R w KQkq - 0 8,"And I thought for sure that this was a good thing, too."
15,Be2,f3e2,r2qkb1r/ppp2ppp/5n2/3pn3/8/4P3/PPP1BPPP/RNBQK2R b KQkq - 1 8,"And I thought for sure that this was a good thing, too."
16,c6,c7c6,r2qkb1r/pp3ppp/2p2n2/3pn3/8/4P3/PPP1BPPP/RNBQK2R w KQkq - 0 9,"And I thought for sure that this was a good thing, too."
17,Qd4,d1d4,r2qkb1r/pp3ppp/2p2n2/3pn3/3Q4/4P3/PPP1BPPP/RNB1K2R b KQkq - 1 9,"And I thought for sure that this was a good thing, too."
18,Bd6,f8d6,r2qk2r/pp3ppp/2pb1n2/3pn3/3Q4/4P3/PPP1BPPP/RNB1K2R w KQkq - 2 10,"And I thought for sure that this was a good thing, too."
19,f4,f2f4,r2qk2r/pp3ppp/2pb1n2/3pn3/3Q1P2/4P3/PPP1B1PP/RNB1K2R b KQkq - 0 10,"And I thought for sure that this was a good thing, too."
20,c5,c6c5,r2qk2r/pp3ppp/3b1n2/2ppn3/3Q1P2/4P3/PPP1B1PP/RNB1K2R w KQkq - 0 11,"And I thought for sure that this was a good thing, too."
21,Qa4+,d4a4,r2qk2r/pp3ppp/3b1n2/2ppn3/Q4P2/4P3/PPP1B1PP/RNB1K2R b KQkq - 1 11,"And I thought for sure that this was a good thing, too."
22,Nc6,e5c6,r2qk2r/pp3ppp/2nb1n2/2pp4/Q4P2/4P3/PPP1B1PP/RNB1K2R w KQkq - 2 12,I
23,Nc3,b1c3,r2qk2r/pp3ppp/2nb1n2/2pp4/Q4P2/2N1P3/PPP1B1PP/R1B1K2R b KQkq - 3 12,I
24,a6,a7a6,r2qk2r/1p3ppp/p1nb1n2/2pp4/Q4P2/2N1P3/PPP1B1PP/R1B1K2R w KQkq - 0 13,I
25,Bf3,e2f3,r2qk2r/1p3ppp/p1nb1n2/2pp4/Q4P2/2N1PB2/PPP3PP/R1B1K2R b KQkq - 1 13,I
26,b5,b7b5,r2qk2r/5ppp/p1nb1n2/1ppp4/Q4P2/2N1PB2/PPP3PP/R1B1K2R w KQkq - 0 14,I
27,Qa3,a4a3,r2qk2r/5ppp/p1nb1n2/1ppp4/5P2/Q1N1PB2/PPP3PP/R1B1K2R b KQkq - 1 14,I
28,c4,c5c4,r2qk2r/5ppp/p1nb1n2/1p1p4/2p2P2/Q1N1PB2/PPP3PP/R1B1K2R w KQkq - 0 15,I did not see that coming at all.  He trapped my queen.
29,b3,b2b3,r2qk2r/5ppp/p1nb1n2/1p1p4/2p2P2/QPN1PB2/P1P3PP/R1B1K2R b KQkq - 0 15,I did not see that coming at all.  He trapped my queen.
30,Bxa3,d6a3,r2qk2r/5ppp/p1n2n2/1p1p4/2p2P2/bPN1PB2/P1P3PP/R1B1K2R w KQkq - 0 16,I did not see that coming at all.  He trapped my queen.
31,Bxa3,c1a3,r2qk2r/5ppp/p1n2n2/1p1p4/2p2P2/BPN1PB2/P1P3PP/R3K2R b KQkq - 0 16,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
32,b4,b5b4,r2qk2r/5ppp/p1n2n2/3p4/1pp2P2/BPN1PB2/P1P3PP/R3K2R w KQkq - 0 17,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
33,Bb2,a3b2,r2qk2r/5ppp/p1n2n2/3p4/1pp2P2/1PN1PB2/PBP3PP/R3K2R b KQkq - 1 17,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
34,bxc3,b4c3,r2qk2r/5ppp/p1n2n2/3p4/2p2P2/1Pp1PB2/PBP3PP/R3K2R w KQkq - 0 18,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
35,Ba3,b2a3,r2qk2r/5ppp/p1n2n2/3p4/2p2P2/BPp1PB2/P1P3PP/R3K2R b KQkq - 1 18,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
36,Na5,c6a5,r2qk2r/5ppp/p4n2/n2p4/2p2P2/BPp1PB2/P1P3PP/R3K2R w KQkq - 2 19,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
37,b4,b3b4,r2qk2r/5ppp/p4n2/n2p4/1Pp2P2/B1p1PB2/P1P3PP/R3K2R b KQkq - 0 19,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
38,Nc6,a5c6,r2qk2r/5ppp/p1n2n2/3p4/1Pp2P2/B1p1PB2/P1P3PP/R3K2R w KQkq - 1 20,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
39,Rb1,a1b1,r2qk2r/5ppp/p1n2n2/3p4/1Pp2P2/B1p1PB2/P1P3PP/1R2K2R b Kkq - 2 20,"I thought that I was done by this point, but my oppenent kept telling me that I have a chance; that I should use my bishops."
40,Rb8,a8b8,1r1qk2r/5ppp/p1n2n2/3p4/1Pp2P2/B1p1PB2/P1P3PP/1R2K2R w Kk - 3 21,"There's a bishop use, plus I put him in check right there."
41,O-O,e1g1,1r1qk2r/5ppp/p1n2n2/3p4/1Pp2P2/B1p1PB2/P1P3PP/1R3RK1 b k - 4 21,"There's a bishop use, plus I put him in check right there."
42,d4,d5d4,1r1qk2r/5ppp/p1n2n2/8/1Ppp1P2/B1p1PB2/P1P3PP/1R3RK1 w k - 0 22,"There's a bishop use, plus I put him in check right there."
43,Rbd1,b1d1,1r1qk2r/5ppp/p1n2n2/8/1Ppp1P2/B1p1PB2/P1P3PP/3R1RK1 b k - 1 22,"There's a bishop use, plus I put him in check right there."
44,Qe7,d8e7,1r2k2r/4qppp/p1n2n2/8/1Ppp1P2/B1p1PB2/P1P3PP/3R1RK1 w k - 2 23,"There's a bishop use, plus I put him in check right there."
45,Bxc6+,f3c6,1r2k2r/4qppp/p1B2n2/8/1Ppp1P2/B1p1P3/P1P3PP/3R1RK1 b k - 0 23,"There's a bishop use, plus I put him in check right there."
46,Kd8,e8d8,1r1k3r/4qppp/p1B2n2/8/1Ppp1P2/B1p1P3/P1P3PP/3R1RK1 w - - 1 24,"Now I'm up on top with my ""bishop"" and I put him in check, too."
47,b5,b4b5,1r1k3r/4qppp/p1B2n2/1P6/2pp1P2/B1p1P3/P1P3PP/3R1RK1 b - - 0 24,"Now I'm up on top with my ""bishop"" and I put him in check, too."
48,Ng4,f6g4,1r1k3r/4qppp/p1B5/1P6/2pp1Pn1/B1p1P3/P1P3PP/3R1RK1 w - - 1 25,"Now I'm up on top with my ""bishop"" and I put him in check, too."
49,Bxe7+,a3e7,1r1k3r/4Bppp/p1B5/1P6/2pp1Pn1/2p1P3/P1P3PP/3R1RK1 b - - 0 25,"Now I'm up on top with my ""bishop"" and I put him in check, too."
50,Kxe7,d8e7,1r5r/4kppp/p1B5/1P6/2pp1Pn1/2p1P3/P1P3PP/3R1RK1 w - - 0 26,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
51,Rfe1,f1e1,1r5r/4kppp/p1B5/1P6/2pp1Pn1/2p1P3/P1P3PP/3RR1K1 b - - 1 26,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
52,axb5,a6b5,1r5r/4kppp/2B5/1p6/2pp1Pn1/2p1P3/P1P3PP/3RR1K1 w - - 0 27,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
53,exd4+,e3d4,1r5r/4kppp/2B5/1p6/2pP1Pn1/2p5/P1P3PP/3RR1K1 b - - 0 27,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
54,Kd6,e7d6,1r5r/5ppp/2Bk4/1p6/2pP1Pn1/2p5/P1P3PP/3RR1K1 w - - 1 28,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
55,d5,d4d5,1r5r/5ppp/2Bk4/1p1P4/2p2Pn1/2p5/P1P3PP/3RR1K1 b - - 0 28,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
56,Nh6,g4h6,1r5r/5ppp/2Bk3n/1p1P4/2p2P2/2p5/P1P3PP/3RR1K1 w - - 1 29,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
57,Re3,e1e3,1r5r/5ppp/2Bk3n/1p1P4/2p2P2/2p1R3/P1P3PP/3R2K1 b - - 2 29,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
58,Ng4,h6g4,1r5r/5ppp/2Bk4/1p1P4/2p2Pn1/2p1R3/P1P3PP/3R2K1 w - - 3 30,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
59,Rxc3,e3c3,1r5r/5ppp/2Bk4/1p1P4/2p2Pn1/2R5/P1P3PP/3R2K1 b - - 0 30,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
60,Rb6,b8b6,7r/5ppp/1rBk4/1p1P4/2p2Pn1/2R5/P1P3PP/3R2K1 w - - 1 31,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
61,Ra1,d1a1,7r/5ppp/1rBk4/1p1P4/2p2Pn1/2R5/P1P3PP/R5K1 b - - 2 31,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
62,Kc5,d6c5,7r/5ppp/1rB5/1pkP4/2p2Pn1/2R5/P1P3PP/R5K1 w - - 3 32,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
63,a4,a2a4,7r/5ppp/1rB5/1pkP4/P1p2Pn1/2R5/2P3PP/R5K1 b - - 0 32,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
64,b4,b5b4,7r/5ppp/1rB5/2kP4/Ppp2Pn1/2R5/2P3PP/R5K1 w - - 0 33,I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
65,Rg3,c3g3,7r/5ppp/1rB5/2kP4/Ppp2Pn1/6R1/2P3PP/R5K1 b - - 1 33,I have his rook and king pinned if he tries to take out any of my pieces.
66,h5,h7h5,7r/5pp1/1rB5/2kP3p/Ppp2Pn1/6R1/2P3PP/R5K1 w - - 0 34,I have his rook and king pinned if he tries to take out any of my pieces.
67,a5,a4a5,7r/5pp1/1rB5/P1kP3p/1pp2Pn1/6R1/2P3PP/R5K1 b - - 0 34,I have his rook and king pinned if he tries to take out any of my pieces.
68,Ra6,b6a6,7r/5pp1/r1B5/P1kP3p/1pp2Pn1/6R1/2P3PP/R5K1 w - - 1 35,I have his rook and king pinned if he tries to take out any of my pieces.
69,Bb7,c6b7,7r/1B3pp1/r7/P1kP3p/1pp2Pn1/6R1/2P3PP/R5K1 b - - 2 35,I have his rook and king pinned if he tries to take out any of my pieces.
70,Rf6,a6f6,7r/1B3pp1/5r2/P1kP3p/1pp2Pn1/6R1/2P3PP/R5K1 w - - 3 36,I have his rook and king pinned if he tries to take out any of my pieces.
71,a6,a5a6,7r/1B3pp1/P4r2/2kP3p/1pp2Pn1/6R1/2P3PP/R5K1 b - - 0 36,I have his rook and king pinned if he tries to take out any of my pieces.
72,Rb6,f6b6,7r/1B3pp1/Pr6/2kP3p/1pp2Pn1/6R1/2P3PP/R5K1 w - - 1 37,Then I wanted to get all his pieces out so he couldn't use them later.
73,Ra5+,a1a5,7r/1B3pp1/Pr6/R1kP3p/1pp2Pn1/6R1/2P3PP/6K1 b - - 2 37,Then I wanted to get all his pieces out so he couldn't use them later.
74,Kd4,c5d4,7r/1B3pp1/Pr6/R2P3p/1ppk1Pn1/6R1/2P3PP/6K1 w - - 3 38,Then I wanted to get all his pieces out so he couldn't use them later.
75,h3,h2h3,7r/1B3pp1/Pr6/R2P3p/1ppk1Pn1/6RP/2P3P1/6K1 b - - 0 38,Then I wanted to get all his pieces out so he couldn't use them later.
76,Ne3,g4e3,7r/1B3pp1/Pr6/R2P3p/1ppk1P2/4n1RP/2P3P1/6K1 w - - 1 39,Then I wanted to get all his pieces out so he couldn't use them later.
77,Rxg7,g3g7,7r/1B3pR1/Pr6/R2P3p/1ppk1P2/4n2P/2P3P1/6K1 b - - 0 39,Then I wanted to get all his pieces out so he couldn't use them later.
78,Nxc2,e3c2,7r/1B3pR1/Pr6/R2P3p/1ppk1P2/7P/2n3P1/6K1 w - - 0 40,Then I wanted to get all his pieces out so he couldn't use them later.
