N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The essential observation from this annotation is based upon taking the initiative.  

What we will see from this match is white avoiding a useful trade and forfeiting the initiative.  If you opt not to trade, and you move a piece out of attack arbitrarily, you lose time.  You sacrifice at least a move, which could be used to press the initiative, build your game, or enable a defense to be set up, and you might be sacrificing even more than that."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The following position comes from the Caro-Kann Defense, and how the not taking advantage of one move places you in great danger to a famous trap. 

The Caro-Kann Defense is a common chess opening characterized by the moves: 1.e4 c6"
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,2. d4
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The usual continuation (position shown) is 2. d4 d5 followed by 3. Nc3, 3. Nd2, 3. exd5, or 3. e5 (the Advance Variation). 

The Caro-Kann, like the Sicilian Defense and French Defense, is classified as a ""semi-open game"", but it is thought to be more solid and less dynamic than either of those openings. It often leads to good endgames for Black, which has the better pawn-structure.

The opening is named after the English player Horatio Caro and the Austrian Marcus Kann who analyzed the opening in 1886."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"The Classical or Traditional Variation is the most common way of handling the Caro-Kann Defense, 

3.Nc3 (or 3.Nd2) dxe4 
4.Nxe4 Bf5 
5.Ng3 Bg6 

This was long considered to represent best play for both sides in the Caro-Kann. White usually continues

6.h4 h6 
7.Nf3 Nd7 
8.h5 Bh7 
9.Bd3 Bxd3 
10.Qxd3 

Although White's pawn on h5 looks ready to attack, it can prove to be a real weakness in an endgame."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Much of the Caro-Kann's reputation as a solid defense stems from this variation being so hard to crack. Black makes very few compromises in his pawn structure, and plays a timely c5 to contest the d4 square. Black has the options of castling queenside, castling kingside, and even leaving his king in the center. Should things proceed to an endgame, Black often stands well thanks to his solid pawn structure and kingside pawn majority."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,4. Nxe4
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"The ""true"" Exchange Variation begins with 4. Bd3, e.g. 4. . .Nc6 5 .c3 Nf6 6. Bf4 Bg4 7 .Qb3. White isn't thought to possess much of an advantage at the highest levels. 

After Nf6 White's knight is threatened, and the best way to cope with the threat is to exchange knights, when White maintains the initiative."
9,Ng3,e4g3,rnbqkb1r/pp2pppp/2p2n2/8/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,"5. Ng3? 
An interesting move, White's chooses to ignore the exchange and passes the tempo to Black. White falters to take the initiative.  Best is 5. Nxf6  exf3 (or gxf3) creating a double pawn on the F file, exf3 captures the white knight and opens the a3 f8 diagonal for Black's king bishop, gxf3 would create a double pawn on the F file as well but would hinder Blacks game with the lack of the defensive pawn if chose to castle king side.

Remember do not allow the situation to stand if it lets your opponent control the exchange."
10,h5,h7h5,rnbqkb1r/pp2ppp1/2p2n2/7p/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 0 6,"The retreat of Whites knight 5. Ng3, though playable, enables Black to become aggressive.  A famous trap ensues with 5...h5."
11,Bg5,c1g5,rnbqkb1r/pp2ppp1/2p2n2/6Bp/3P4/6N1/PPP2PPP/R2QKBNR b KQkq - 1 6,"White decides to take advantage too late with Bg5 threatening Black's Knight at f6. White can take the pawn with the knight at h5 with protection from the queen.

Trade to maintain the initiative, and do not retain pieces for subjective reasons if the position requires exchanges."
12,h4,h5h4,rnbqkb1r/pp2ppp1/2p2n2/6B1/3P3p/6N1/PPP2PPP/R2QKBNR w KQkq - 0 7,"6...h4 Black pushes the pawn threatening the knight at g3, White decides to start the exchanges."
13,Bxf6,g5f6,rnbqkb1r/pp2ppp1/2p2B2/8/3P3p/6N1/PPP2PPP/R2QKBNR b KQkq - 0 7,"7. Bxf6? 
Better is 7. N3e2 with Black to follow with Qb6."
14,hxg3,h4g3,rnbqkb1r/pp2ppp1/2p2B2/8/3P4/6p1/PPP2PPP/R2QKBNR w KQkq - 0 8,7...hg3
