N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black signals an intention to play a kingside fianchetto.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black signals an intention to play a kingside fianchetto.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"At least so far, Black is playing a modern position while White accepts the classical position and occupies the center."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,Interesting.  Prepares d5 but at the cost of being unable to immediately deploy the knight to c6.
5,Nf3,g1f3,rnbqk1nr/ppppppbp/6p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,Interesting.  Prepares d5 but at the cost of being unable to immediately deploy the knight to c6.
6,c6,c7c6,rnbqk1nr/pp1pppbp/2p3p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Interesting.  Prepares d5 but at the cost of being unable to immediately deploy the knight to c6.
7,Nc3,b1c3,rnbqk1nr/pp1pppbp/2p3p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"This actually is not a bad place for the bishop, but the only purpose seems to be the relative pin.  This move actually ends up defining the flow of much of the game."
8,d6,d7d6,rnbqk1nr/pp2ppbp/2pp2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"This actually is not a bad place for the bishop, but the only purpose seems to be the relative pin.  This move actually ends up defining the flow of much of the game."
9,Bd3,f1d3,rnbqk1nr/pp2ppbp/2pp2p1/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"This actually is not a bad place for the bishop, but the only purpose seems to be the relative pin.  This move actually ends up defining the flow of much of the game."
10,Bg4,c8g4,rn1qk1nr/pp2ppbp/2pp2p1/8/3PP1b1/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,"This actually is not a bad place for the bishop, but the only purpose seems to be the relative pin.  This move actually ends up defining the flow of much of the game."
11,Be3,c1e3,rn1qk1nr/pp2ppbp/2pp2p1/8/3PP1b1/2NBBN2/PPP2PPP/R2QK2R b KQkq - 3 6,"This does prepare d5 except that d5 seems immediately playable.  Perhaps the ultimate aim is avoiding an isolated queen pawn, but I am not sure that an immediate d5 would create one.  There is also no reason to fear a reciprical pin should black play Nf6.  Black should develop a piece besides the e pawn for several reasons.  First, white is better developed with more central, active pieces.  Each black move that fails to create activity adds to the disparity between black and white."
12,e6,e7e6,rn1qk1nr/pp3pbp/2ppp1p1/8/3PP1b1/2NBBN2/PPP2PPP/R2QK2R w KQkq - 0 7,"This does prepare d5 except that d5 seems immediately playable.  Perhaps the ultimate aim is avoiding an isolated queen pawn, but I am not sure that an immediate d5 would create one.  There is also no reason to fear a reciprical pin should black play Nf6.  Black should develop a piece besides the e pawn for several reasons.  First, white is better developed with more central, active pieces.  Each black move that fails to create activity adds to the disparity between black and white."
13,h3,h2h3,rn1qk1nr/pp3pbp/2ppp1p1/8/3PP1b1/2NBBN1P/PPP2PP1/R2QK2R b KQkq - 0 7,"And second, he lacks escape squares for the bishop."
14,Bxf3,g4f3,rn1qk1nr/pp3pbp/2ppp1p1/8/3PP3/2NBBb1P/PPP2PP1/R2QK2R w KQkq - 0 8,"The pawn capture would probably provide an interesting game, but this is probably the safer course."
15,Qxf3,d1f3,rn1qk1nr/pp3pbp/2ppp1p1/8/3PP3/2NBBQ1P/PPP2PP1/R3K2R b KQkq - 0 8,"The pawn capture would probably provide an interesting game, but this is probably the safer course."
16,Ne7,g8e7,rn1qk2r/pp2npbp/2ppp1p1/8/3PP3/2NBBQ1P/PPP2PP1/R3K2R w KQkq - 1 9,His sole remaining bishop attacks the dark squares.  I can support the d pawn with this move and allow for c3 too.
17,O-O,e1g1,rn1qk2r/pp2npbp/2ppp1p1/8/3PP3/2NBBQ1P/PPP2PP1/R4RK1 b kq - 2 9,His sole remaining bishop attacks the dark squares.  I can support the d pawn with this move and allow for c3 too.
18,O-O,e8g8,rn1q1rk1/pp2npbp/2ppp1p1/8/3PP3/2NBBQ1P/PPP2PP1/R4RK1 w - - 3 10,His sole remaining bishop attacks the dark squares.  I can support the d pawn with this move and allow for c3 too.
19,Ne2,c3e2,rn1q1rk1/pp2npbp/2ppp1p1/8/3PP3/3BBQ1P/PPP1NPP1/R4RK1 b - - 4 10,His sole remaining bishop attacks the dark squares.  I can support the d pawn with this move and allow for c3 too.
20,Nd7,b8d7,r2q1rk1/pp1nnpbp/2ppp1p1/8/3PP3/3BBQ1P/PPP1NPP1/R4RK1 w - - 5 11,"Once you use a repertoire long enough its ideas creep into your play even when you are trying to play an interesting, new game.  The move accomplishes two things.  It provides a waiting move, and it sets the stage for a potential kingside assault.  I do not really know if I want to fully commit to the kingside thrust yet."
21,Kh2,g1h2,r2q1rk1/pp1nnpbp/2ppp1p1/8/3PP3/3BBQ1P/PPP1NPPK/R4R2 b - - 6 11,"Once you use a repertoire long enough its ideas creep into your play even when you are trying to play an interesting, new game.  The move accomplishes two things.  It provides a waiting move, and it sets the stage for a potential kingside assault.  I do not really know if I want to fully commit to the kingside thrust yet."
22,b5,b7b5,r2q1rk1/p2nnpbp/2ppp1p1/1p6/3PP3/3BBQ1P/PPP1NPPK/R4R2 w - - 0 12,"If the center breaks open, my g4 may have been premature, maybe terrible, but g4 discourages f5, which I believe is an advantage for white here."
23,g4,g2g4,r2q1rk1/p2nnpbp/2ppp1p1/1p6/3PP1P1/3BBQ1P/PPP1NP1K/R4R2 b - - 0 12,"If the center breaks open, my g4 may have been premature, maybe terrible, but g4 discourages f5, which I believe is an advantage for white here."
24,e5,e6e5,r2q1rk1/p2nnpbp/2pp2p1/1p2p3/3PP1P1/3BBQ1P/PPP1NP1K/R4R2 w - - 0 13,"If the center breaks open, my g4 may have been premature, maybe terrible, but g4 discourages f5, which I believe is an advantage for white here."
25,c3,c2c3,r2q1rk1/p2nnpbp/2pp2p1/1p2p3/3PP1P1/2PBBQ1P/PP2NP1K/R4R2 b - - 0 13,"If the center breaks open, my g4 may have been premature, maybe terrible, but g4 discourages f5, which I believe is an advantage for white here."
26,f6,f7f6,r2q1rk1/p2nn1bp/2pp1pp1/1p2p3/3PP1P1/2PBBQ1P/PP2NP1K/R4R2 w - - 0 14,"Essential preparation-- refering to white's move, but 13...f6 is probably a mistake as it weakens the black kingside and allows white to continue with a kingside attack.  He may be unduly concerned with white playing dxe5.  At any rate, I agree that the central test seems better suited to d5 because he has the ability to hold the square."
27,Ng3,e2g3,r2q1rk1/p2nn1bp/2pp1pp1/1p2p3/3PP1P1/2PBBQNP/PP3P1K/R4R2 b - - 1 14,"Essential preparation-- refering to white's move, but 13...f6 is probably a mistake as it weakens the black kingside and allows white to continue with a kingside attack.  He may be unduly concerned with white playing dxe5.  At any rate, I agree that the central test seems better suited to d5 because he has the ability to hold the square."
28,a5,a7a5,r2q1rk1/3nn1bp/2pp1pp1/pp2p3/3PP1P1/2PBBQNP/PP3P1K/R4R2 w - - 0 15,"The center is potentially troublesome, but worth considering is exf as I think my hold on f5 must be wrestled with sooner or later."
29,Qe2,f3e2,r2q1rk1/3nn1bp/2pp1pp1/pp2p3/3PP1P1/2PBB1NP/PP2QP1K/R4R2 b - - 1 15,"The center is potentially troublesome, but worth considering is exf as I think my hold on f5 must be wrestled with sooner or later."
30,a4,a5a4,r2q1rk1/3nn1bp/2pp1pp1/1p2p3/p2PP1P1/2PBB1NP/PP2QP1K/R4R2 w - - 0 16,"The center is potentially troublesome, but worth considering is exf as I think my hold on f5 must be wrestled with sooner or later."
31,f4,f2f4,r2q1rk1/3nn1bp/2pp1pp1/1p2p3/p2PPPP1/2PBB1NP/PP2Q2K/R4R2 b - - 0 16,"The center is potentially troublesome, but worth considering is exf as I think my hold on f5 must be wrestled with sooner or later."
32,d5,d6d5,r2q1rk1/3nn1bp/2p2pp1/1p1pp3/p2PPPP1/2PBB1NP/PP2Q2K/R4R2 w - - 0 17,"The center is potentially troublesome, but worth considering is exf as I think my hold on f5 must be wrestled with sooner or later."
33,f5,f4f5,r2q1rk1/3nn1bp/2p2pp1/1p1ppP2/p2PP1P1/2PBB1NP/PP2Q2K/R4R2 b - - 0 17,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
34,Rf7,f8f7,r2q2k1/3nnrbp/2p2pp1/1p1ppP2/p2PP1P1/2PBB1NP/PP2Q2K/R4R2 w - - 1 18,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
35,Rf2,f1f2,r2q2k1/3nnrbp/2p2pp1/1p1ppP2/p2PP1P1/2PBB1NP/PP2QR1K/R7 b - - 2 18,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
36,Qa5,d8a5,r5k1/3nnrbp/2p2pp1/qp1ppP2/p2PP1P1/2PBB1NP/PP2QR1K/R7 w - - 3 19,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
37,Raf1,a1f1,r5k1/3nnrbp/2p2pp1/qp1ppP2/p2PP1P1/2PBB1NP/PP2QR1K/5R2 b - - 4 19,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
38,a3,a4a3,r5k1/3nnrbp/2p2pp1/qp1ppP2/3PP1P1/p1PBB1NP/PP2QR1K/5R2 w - - 0 20,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
39,b4,b2b4,r5k1/3nnrbp/2p2pp1/qp1ppP2/1P1PP1P1/p1PBB1NP/P3QR1K/5R2 b - - 0 20,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
40,Qd8,a5d8,r2q2k1/3nnrbp/2p2pp1/1p1ppP2/1P1PP1P1/p1PBB1NP/P3QR1K/5R2 w - - 1 21,"I wondered how far he would push the attempt, but Qa4 is met by Bc2.  I successfully closed off the queenside."
41,fxg6,f5g6,r2q2k1/3nnrbp/2p2pP1/1p1pp3/1P1PP1P1/p1PBB1NP/P3QR1K/5R2 b - - 0 21,"I still control f5, but I allow him a way to challenge it, but doing so creates a half-open h file."
42,hxg6,h7g6,r2q2k1/3nnrb1/2p2pp1/1p1pp3/1P1PP1P1/p1PBB1NP/P3QR1K/5R2 w - - 0 22,"3 defenders and 3 attackers contest the f6 square, but if I can get in gxf6, it will fork two pieces."
43,g5,g4g5,r2q2k1/3nnrb1/2p2pp1/1p1pp1P1/1P1PP3/p1PBB1NP/P3QR1K/5R2 b - - 0 22,"3 defenders and 3 attackers contest the f6 square, but if I can get in gxf6, it will fork two pieces."
44,Qc7,d8c7,r5k1/2qnnrb1/2p2pp1/1p1pp1P1/1P1PP3/p1PBB1NP/P3QR1K/5R2 w - - 1 23,"He still cannot play f5, and I believe his idea was the pin."
45,h4,h3h4,r5k1/2qnnrb1/2p2pp1/1p1pp1P1/1P1PP2P/p1PBB1N1/P3QR1K/5R2 b - - 0 23,"I think little of this move.  I understand why: The hotseat is kingside, but he is going to need many moves to put his king safely on the queenside.  I do not think he has enough free moves to accomplish it."
46,Kf8,g8f8,r4k2/2qnnrb1/2p2pp1/1p1pp1P1/1P1PP2P/p1PBB1N1/P3QR1K/5R2 w - - 1 24,"I think little of this move.  I understand why: The hotseat is kingside, but he is going to need many moves to put his king safely on the queenside.  I do not think he has enough free moves to accomplish it."
47,dxe5,d4e5,r4k2/2qnnrb1/2p2pp1/1p1pP1P1/1P2P2P/p1PBB1N1/P3QR1K/5R2 b - - 0 24,Time to add pressure.
48,Qxe5,c7e5,r4k2/3nnrb1/2p2pp1/1p1pq1P1/1P2P2P/p1PBB1N1/P3QR1K/5R2 w - - 0 25,"And his position is creaking under the strain.  He cannot allow e6, but my real goal was undermining f6."
49,Bd4,e3d4,r4k2/3nnrb1/2p2pp1/1p1pq1P1/1P1BP2P/p1PB2N1/P3QR1K/5R2 b - - 1 25,"And his position is creaking under the strain.  He cannot allow e6, but my real goal was undermining f6."
50,Qd6,e5d6,r4k2/3nnrb1/2pq1pp1/1p1p2P1/1P1BP2P/p1PB2N1/P3QR1K/5R2 w - - 2 26,"And his position is creaking under the strain.  He cannot allow e6, but my real goal was undermining f6."
51,e5,e4e5,r4k2/3nnrb1/2pq1pp1/1p1pP1P1/1P1B3P/p1PB2N1/P3QR1K/5R2 b - - 0 26,"And his position is creaking under the strain.  He cannot allow e6, but my real goal was undermining f6."
