N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The beginning of the Najdorf Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The beginning of the Najdorf Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The beginning of the Najdorf Sicilian
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The beginning of the Najdorf Sicilian
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The beginning of the Najdorf Sicilian
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The beginning of the Najdorf Sicilian
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The beginning of the Najdorf Sicilian
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The beginning of the Najdorf Sicilian
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The beginning of the Najdorf Sicilian
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The beginning of the Najdorf Sicilian
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,In the Be2 the more aggressive move for black is e5.
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,In the Be2 the more aggressive move for black is e5.
13,Bg5,c1g5,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP1BPPP/R2QK2R b KQkq - 1 7,Not the best choice I really should have castled kingside.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2N5/PPP1BPPP/R2QK2R w KQkq - 2 8,I've lost a tempo and gained nothing.
15,Be3,g5e3,rnbqk2r/1p2bppp/p2ppn2/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 3 8,I've lost a tempo and gained nothing.
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2ppn2/8/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQ - 4 9,Castling queenside was probably wrong for the position.  I should have castled kingside and exploited blacks advanced pawns.
17,Qd2,d1d2,rnbq1rk1/1p2bppp/p2ppn2/8/3NP3/2N1B3/PPPQBPPP/R3K2R b KQ - 5 9,Castling queenside was probably wrong for the position.  I should have castled kingside and exploited blacks advanced pawns.
18,b5,b7b5,rnbq1rk1/4bppp/p2ppn2/1p6/3NP3/2N1B3/PPPQBPPP/R3K2R w KQ - 0 10,Castling queenside was probably wrong for the position.  I should have castled kingside and exploited blacks advanced pawns.
19,O-O-O,e1c1,rnbq1rk1/4bppp/p2ppn2/1p6/3NP3/2N1B3/PPPQBPPP/2KR3R b - - 1 10,Castling queenside was probably wrong for the position.  I should have castled kingside and exploited blacks advanced pawns.
20,Bb7,c8b7,rn1q1rk1/1b2bppp/p2ppn2/1p6/3NP3/2N1B3/PPPQBPPP/2KR3R w - - 2 11,Preparing to attack the kingside with pawns.
21,f3,f2f3,rn1q1rk1/1b2bppp/p2ppn2/1p6/3NP3/2N1BP2/PPPQB1PP/2KR3R b - - 0 11,Preparing to attack the kingside with pawns.
