N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"So, in this annotation, I'm - hopefully - telling you something useful about the theory of French defence, and especially, the classical variation. This is a miniature game, that includes a routine kingside attack, and some use of GK database. French defence is known as an opening that is fairly problem-free, and simple to play for black. Many people do not study it as much as other openings, and now I'm going to show that it might be dangerous; French defence is not that simple for black as many seem to think.

Partly becouse I use database, I have to admit, that I don't know that much about the openings. Though I know something about the theory, the knowledge has mostly allocated through experience. That's why there might be mistakes in this analysis, so don't be afraid to correct me. You can send me a private message via gameknot, if you disagree with me."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"First of all, I don't play French defence as black, so my level of knowledge might be fairly poor for that reason, too. I've played against French only a couple of times, but I see already that there are these frequent themes that keep coming, especially in the classical variation."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I have no idea how much my opponent has played this opening. Those who play French often use it a lot, becouse it is so universal. But if it's the only opening in your openings book against 1.e4, then you really should spend some time with it."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"So, this is the move that I currently favor. Other ideas are exd5 (exchange variation), and e5 (advance variation). The problem with the exd5 is that it often leads into drawish positions. Move e5 is in use today, but, the idea to make black's position narrow doesn't really work. You see it pretty often, but black has very good brakethrough opportunities, mainly the instant c5 (Steinitz variation). 

Then there is Nd2, which leads into various French Tarrash lines. I haven't really played them, but this move is fairly popular now, and is considered as a good option. But if I've understood correctly, this Tarrash variation theory is actually an real art on its own. There are a lot of other options, too, but the classical (Nc3) is the most popular."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"So, this is the move that I currently favor. Other ideas are exd5 (exchange variation), and e5 (advance variation). The problem with the exd5 is that it often leads into drawish positions. Move e5 is in use today, but, the idea to make black's position narrow doesn't really work. You see it pretty often, but black has very good brakethrough opportunities, mainly the instant c5 (Steinitz variation). 

Then there is Nd2, which leads into various French Tarrash lines. I haven't really played them, but this move is fairly popular now, and is considered as a good option. But if I've understood correctly, this Tarrash variation theory is actually an real art on its own. There are a lot of other options, too, but the classical (Nc3) is the most popular."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"I use only GameKnot openings database as I play, and in this point, it seems as if white had an advantage. Almost all moves favour white by at least 5 percent. But that's not the reason why a really like to see this move. Nf6 is logical, but I feel that white can pretty easily achieve a problem-free position, where both sides have attacking changes on the sides while center remains closed. This is, of course, usual in all French variations, but in classical variation, I feel that white often gains more mobility, and has a slight edge in development. 

If black want's to make things tricky for me, Bb4 (the most popular choice, the Winawer defence)) can do the thing. The result is often white's advantage in space (next move is often e5) against black's queenside pawnrush. It's not simple for white to exploit his space in center to develop an attack. The pin itself can be very annoying, too, and black can mess white's pawn structure, but it's not clear whether it turns out to be any real weakness."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 3 4,"Not any real options here, except 4. e5, which has the point after 4.- Nf-d7, to go for a straight attack with 5. f4. Black has the usual c5 -counter again."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 4 5,"This is the most popular and a logical answer. Sometimes, unexperienced players freak out in this point (Oh god, my knight is pinned, gotta get that bishop away!"") and play something crazy, like h6, which causes weaknesses in 4.-h6 5. Bh4, that gets just worse in 5.- g5 6. Bg3, after which the bishop is just great, aiming to move in square e5. If, for example, 6.- dxe4 7. Be5, then it's not clear whether the extra pawn can be defended, or whether it's even worth it, But it might be playable, though.

A real option is Bd4, which leads into very double-edged situations. 4.- Bb4 5. e5 h6 6. exf6 hxg5 7. fxg7 Rg8 is a well-known line, which is advantageous for black. White can, however, settle with 6. Bd2, or 6. Be3, which both -apperently - favor white. The move dxe4 is can also be played, which seems pretty equal after 4.- dxe4 5. Nxe4 Be7."
9,e5,e4e5,rnbqk2r/ppp1bppp/4pn2/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,This is by far the best option.
10,Nfd7,f6d7,rnbqk2r/pppnbppp/4p3/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 1 6,I wonder if someone has tried 6.- Kxe7?!?!
