N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I hope to be able to translate these words into english soon. Sorry

Me decidi a anotar esta partida pues hay una leccion aprendida: Siempre se debe mirar al tablero como un todo aunque parezca que la accion esta concentrada en un punto.
Mis partidas, mas que analisis teoricos estrictos, pretenden mostrar como voy abordando desde el punto de vista conceptual, los planes y estrategias a seguir basados en la posicion en que me encuentro."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ahora voy por algo mas novedoso, pensando en que el puntaje de mi oponente me daba una ventaja facil de aprovechar. Que error!!!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,La defensa Alekhine.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,La defensa Alekhine.
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Me parecio raro que no tomara el peon ofrecido. No quise arriesgarme y...
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"...opte por algo mas normal, la giouco piano que conozco mejor despues de participar en un minitorneo al respecto :-)"
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Pianisimo
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Ahora veremos que sigue
9,Bb3,c4b3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq - 2 5,Imagine que para jugar c3. Aqui ya me quedaba claro que el puntaje a veces es engañoso.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,Obvio.
11,c3,c2c3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/1BPP1N2/PP3PPP/RNBQK2R b KQkq - 0 6,Obvio.
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/4P3/1BPP1N2/PP3PPP/RNBQK2R w KQ - 1 7,"Torres conectadas, fin del desarrollo. En algun libro lei eso. Comienza el medio juego"
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/4P3/1BPP1N1P/PP3PP1/RNBQK2R b KQ - 0 7,"Torres conectadas, fin del desarrollo. En algun libro lei eso. Comienza el medio juego"
14,Bd7,c8d7,r2q1rk1/pppb1ppp/2np1n2/2b1p3/4P3/1BPP1N1P/PP3PP1/RNBQK2R w KQ - 1 8,"Torres conectadas, fin del desarrollo. En algun libro lei eso. Comienza el medio juego"
15,O-O,e1g1,r2q1rk1/pppb1ppp/2np1n2/2b1p3/4P3/1BPP1N1P/PP3PP1/RNBQ1RK1 b - - 2 8,"Torres conectadas, fin del desarrollo. En algun libro lei eso. Comienza el medio juego"
16,Qe7,d8e7,r4rk1/pppbqppp/2np1n2/2b1p3/4P3/1BPP1N1P/PP3PP1/RNBQ1RK1 w - - 3 9,"Torres conectadas, fin del desarrollo. En algun libro lei eso. Comienza el medio juego"
