N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not long after winning the 2002 US Championship, I was approached by the good people at Ubisoft to try my luck against their famous chess program Chessmaster 9000. I have a healthy respect playing against computers and I knew that CM9k would be a very worthy opponent.

After some discussion with the CM9k team, it was decided to play the match online at the Internet ""chessclub.com"". The time control would be brisk, but manageable. I was not likely to face severe panic inducing time scrambles that inevitably lead to gross errors.

A large crowd of online kibitzers and spectators were drawn to the bout. I was probably a slight favorite going into the match, but with humans there is the, well … human factor!  

Just one stupid little move could cost me the game and match. Fatigue, eye strain, psychology etc. all play a prominent role in human chess and I had to steel myself to try and play like a machine. I went into the match with guarded optimism.

Playing against a program like Chessmaster 9000 is not a walk in the park. CM9k is absolutely merciless punishing errors, is annoyingly patient and has a perfect memory for openings and endgames. Computers almost never blunder tactically, although they can make major strategic errors.  

It was this strategic deficiency that I wanted to exploit vs CM9k. I hoped to steer our battles to quiet maneuvering trench warfare that requires judgment and foresight rather than brute calculating ability.

1.e4 	c6 

This defense prepared before-hand is known as the Caro-Kann Defense - a very solid system that has a reputation for being effective against attacking maniacs and computers."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not long after winning the 2002 US Championship, I was approached by the good people at Ubisoft to try my luck against their famous chess program Chessmaster 9000. I have a healthy respect playing against computers and I knew that CM9k would be a very worthy opponent.

After some discussion with the CM9k team, it was decided to play the match online at the Internet ""chessclub.com"". The time control would be brisk, but manageable. I was not likely to face severe panic inducing time scrambles that inevitably lead to gross errors.

A large crowd of online kibitzers and spectators were drawn to the bout. I was probably a slight favorite going into the match, but with humans there is the, well … human factor!  

Just one stupid little move could cost me the game and match. Fatigue, eye strain, psychology etc. all play a prominent role in human chess and I had to steel myself to try and play like a machine. I went into the match with guarded optimism.

Playing against a program like Chessmaster 9000 is not a walk in the park. CM9k is absolutely merciless punishing errors, is annoyingly patient and has a perfect memory for openings and endgames. Computers almost never blunder tactically, although they can make major strategic errors.  

It was this strategic deficiency that I wanted to exploit vs CM9k. I hoped to steer our battles to quiet maneuvering trench warfare that requires judgment and foresight rather than brute calculating ability.

1.e4 	c6 

This defense prepared before-hand is known as the Caro-Kann Defense - a very solid system that has a reputation for being effective against attacking maniacs and computers."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,A very wise choice by CM9k - this move tends to opens the game up and creates more tactical possibilities than lines like 3 Nc3.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,A very wise choice by CM9k - this move tends to opens the game up and creates more tactical possibilities than lines like 3 Nc3.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,A very wise choice by CM9k - this move tends to opens the game up and creates more tactical possibilities than lines like 3 Nc3.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,A slightly more adventurous is 6…Bb4 but I decided to stay within myself and keep things calm and conservative.
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,A slightly more adventurous is 6…Bb4 but I decided to stay within myself and keep things calm and conservative.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,A slightly more adventurous is 6…Bb4 but I decided to stay within myself and keep things calm and conservative.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,A slightly more adventurous is 6…Bb4 but I decided to stay within myself and keep things calm and conservative.
10,e6,e7e6,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,A slightly more adventurous is 6…Bb4 but I decided to stay within myself and keep things calm and conservative.
