N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone!

As I stated in my Club thread - I seem to be getting through my games very slowly.  The reason is, my opponents have put up such a good show against me that I am trying hard to make sensible moves, but it is like wading through treacle.  This game was no different. Wolfgang kept me in such a bind for a good part of the game it was unbelievable.  It took a lot of horse manoeuvring before I was able to get anywhere.  But suddenly I did, and it was all over and I netted a 6.5 rating point haul over my fellow Class A opponent. He starts off with the Reti Opening, which is Nf3 and I make the most popular response with 1. ..... d5."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"3. ..... c6 - this seems to be transposing into a Queen's Gambit Declined, Slav Defense."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"3. ..... c6 - this seems to be transposing into a Queen's Gambit Declined, Slav Defense."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"3. ..... c6 - this seems to be transposing into a Queen's Gambit Declined, Slav Defense."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"3. ..... c6 - this seems to be transposing into a Queen's Gambit Declined, Slav Defense."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"3. ..... c6 - this seems to be transposing into a Queen's Gambit Declined, Slav Defense."
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
8,dxc4,d5c4,rnbqkb1r/pp2pppp/2p2n2/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
9,a4,a2a4,rnbqkb1r/pp2pppp/2p2n2/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
10,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/5b2/P1pP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
11,Nh4,f3h4,rn1qkb1r/pp2pppp/2p2n2/5b2/P1pP3N/2N5/1P2PPPP/R1BQKB1R b KQkq - 2 6,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
12,Bd7,f5d7,rn1qkb1r/pp1bpppp/2p2n2/8/P1pP3N/2N5/1P2PPPP/R1BQKB1R w KQkq - 3 7,"6. .... Fou Leblanc is chased back to d7.  Whenever I think of putting my pieces onto active squares, they somehow get chased back - sigh and double sigh."
13,e4,e2e4,rn1qkb1r/pp1bpppp/2p2n2/8/P1pPP2N/2N5/1P3PPP/R1BQKB1R b KQkq - 0 7,"8. ..... Bb4 - so I have a bit of a breakout with the piece that eventually decides the game in my favour, Fou Lenoir!"
14,e6,e7e6,rn1qkb1r/pp1b1ppp/2p1pn2/8/P1pPP2N/2N5/1P3PPP/R1BQKB1R w KQkq - 0 8,"8. ..... Bb4 - so I have a bit of a breakout with the piece that eventually decides the game in my favour, Fou Lenoir!"
15,g3,g2g3,rn1qkb1r/pp1b1ppp/2p1pn2/8/P1pPP2N/2N3P1/1P3P1P/R1BQKB1R b KQkq - 0 8,"8. ..... Bb4 - so I have a bit of a breakout with the piece that eventually decides the game in my favour, Fou Lenoir!"
16,Bb4,f8b4,rn1qk2r/pp1b1ppp/2p1pn2/8/PbpPP2N/2N3P1/1P3P1P/R1BQKB1R w KQkq - 1 9,"8. ..... Bb4 - so I have a bit of a breakout with the piece that eventually decides the game in my favour, Fou Lenoir!"
17,Bg2,f1g2,rn1qk2r/pp1b1ppp/2p1pn2/8/PbpPP2N/2N3P1/1P3PBP/R1BQK2R b KQkq - 2 9,11. exd5 - pawn trade.
18,c5,c6c5,rn1qk2r/pp1b1ppp/4pn2/2p5/PbpPP2N/2N3P1/1P3PBP/R1BQK2R w KQkq - 0 10,11. exd5 - pawn trade.
19,d5,d4d5,rn1qk2r/pp1b1ppp/4pn2/2pP4/Pbp1P2N/2N3P1/1P3PBP/R1BQK2R b KQkq - 0 10,11. exd5 - pawn trade.
20,exd5,e6d5,rn1qk2r/pp1b1ppp/5n2/2pp4/Pbp1P2N/2N3P1/1P3PBP/R1BQK2R w KQkq - 0 11,11. exd5 - pawn trade.
21,exd5,e4d5,rn1qk2r/pp1b1ppp/5n2/2pP4/Pbp4N/2N3P1/1P3PBP/R1BQK2R b KQkq - 0 11,11. exd5 - pawn trade.
22,Qe7+,d8e7,rn2k2r/pp1bqppp/5n2/2pP4/Pbp4N/2N3P1/1P3PBP/R1BQK2R w KQkq - 1 12,"12. Kf1 - white cannot now castle, but can I capitalise on this?  Time will tell."
23,Kf1,e1f1,rn2k2r/pp1bqppp/5n2/2pP4/Pbp4N/2N3P1/1P3PBP/R1BQ1K1R b kq - 2 12,"12. Kf1 - white cannot now castle, but can I capitalise on this?  Time will tell."
24,Bg4,d7g4,rn2k2r/pp2qppp/5n2/2pP4/Pbp3bN/2N3P1/1P3PBP/R1BQ1K1R w kq - 3 13,13. Qc2 - why not f3?
25,Qc2,d1c2,rn2k2r/pp2qppp/5n2/2pP4/Pbp3bN/2N3P1/1PQ2PBP/R1B2K1R b kq - 4 13,13. Qc2 - why not f3?
26,O-O,e8g8,rn3rk1/pp2qppp/5n2/2pP4/Pbp3bN/2N3P1/1PQ2PBP/R1B2K1R w - - 5 14,"15. ..... Na6 - a poor square for my knight on a6 but, that knight does become a vital defender to that square c7 where a white knight will threaten a fork for many moves to come."
27,h3,h2h3,rn3rk1/pp2qppp/5n2/2pP4/Pbp3bN/2N3PP/1PQ2PB1/R1B2K1R b - - 0 14,"15. ..... Na6 - a poor square for my knight on a6 but, that knight does become a vital defender to that square c7 where a white knight will threaten a fork for many moves to come."
28,Bh5,g4h5,rn3rk1/pp2qppp/5n2/2pP3b/Pbp4N/2N3PP/1PQ2PB1/R1B2K1R w - - 1 15,"15. ..... Na6 - a poor square for my knight on a6 but, that knight does become a vital defender to that square c7 where a white knight will threaten a fork for many moves to come."
29,Bf4,c1f4,rn3rk1/pp2qppp/5n2/2pP3b/Pbp2B1N/2N3PP/1PQ2PB1/R4K1R b - - 2 15,"15. ..... Na6 - a poor square for my knight on a6 but, that knight does become a vital defender to that square c7 where a white knight will threaten a fork for many moves to come."
30,Na6,b8a6,r4rk1/pp2qppp/n4n2/2pP3b/Pbp2B1N/2N3PP/1PQ2PB1/R4K1R w - - 3 16,"15. ..... Na6 - a poor square for my knight on a6 but, that knight does become a vital defender to that square c7 where a white knight will threaten a fork for many moves to come."
31,d6,d5d6,r4rk1/pp2qppp/n2P1n2/2p4b/Pbp2B1N/2N3PP/1PQ2PB1/R4K1R b - - 0 16,"16. d6 - I feel like singing the song ""Thorn in my side ....."" when this pawn gets to this square.  This is the start of a long bind for Yours Truly.  Still, being in a quagmire is nothing new for jstevens1!"
32,Qd7,e7d7,r4rk1/pp1q1ppp/n2P1n2/2p4b/Pbp2B1N/2N3PP/1PQ2PB1/R4K1R w - - 1 17,"16. ..... Qd7 - and now Glenda has another defensive role - blockade!  Note, she is also defending a pawn on b7 which is pinned to my rook on a8!"
