N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A typical Giuoco Piano maybe?  Something I am fairly familiar with.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A typical Giuoco Piano maybe?  Something I am fairly familiar with.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A typical Giuoco Piano maybe?  Something I am fairly familiar with.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,A typical Giuoco Piano maybe?  Something I am fairly familiar with.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,A typical Giuoco Piano maybe?  Something I am fairly familiar with.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,I am sure this move will be useful later in the game but now it ignores the center so
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"If  4.  ..., d6  then 5. d4xe5, d6xe5,  6. Qd1xQd8 will win a pawn  or 5.  d4xe5, Nxe5, 6.  Nxe5, d6xNe5, 7. Qd1xQd8, Kxd8,
Bxf7 also wins a pawn.   If 4.  ..., f6  then 5. d4xe5, f6xe5, ( or Nxe5 ) 6. Nxe5,  Nxe5, 7. Qh5ch wins the Knight back.  There are other trys but only 4. Qe7 can be used to protect the pawn and blocking the bishop at f8 is not desirable, so"
8,exd4,e5d4,r1bqkbnr/pppp1pp1/2n4p/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,Black takes centralizing the Knight.
9,Nxd4,f3d4,r1bqkbnr/pppp1pp1/2n4p/8/2BNP3/8/PPP2PPP/RNBQK2R b KQkq - 0 5,Black takes centralizing the Knight.
10,Nf6,g8f6,r1bqkb1r/pppp1pp1/2n2n1p/8/2BNP3/8/PPP2PPP/RNBQK2R w KQkq - 1 6,"Some fairly typical developing moves.  White could get the two bishops with 7. Nf5, O-O, 8. Nxe7 but this leaves black well developed with threats on the e4 pawn."
11,Nc3,b1c3,r1bqkb1r/pppp1pp1/2n2n1p/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 2 6,"Some fairly typical developing moves.  White could get the two bishops with 7. Nf5, O-O, 8. Nxe7 but this leaves black well developed with threats on the e4 pawn."
12,Be7,f8e7,r1bqk2r/ppppbpp1/2n2n1p/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 3 7,"Some fairly typical developing moves.  White could get the two bishops with 7. Nf5, O-O, 8. Nxe7 but this leaves black well developed with threats on the e4 pawn."
13,O-O,e1g1,r1bqk2r/ppppbpp1/2n2n1p/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 4 7,"Now Nf5 starts to eye the h6 pawn.  8,  ..., d6 is probably best."
14,O-O,e8g8,r1bq1rk1/ppppbpp1/2n2n1p/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w - - 5 8,"Now Nf5 starts to eye the h6 pawn.  8,  ..., d6 is probably best."
15,Nf5,d4f5,r1bq1rk1/ppppbpp1/2n2n1p/5N2/2B1P3/2N5/PPP2PPP/R1BQ1RK1 b - - 6 8,"Now Nf5 starts to eye the h6 pawn.  8,  ..., d6 is probably best."
16,Bc5,e7c5,r1bq1rk1/pppp1pp1/2n2n1p/2b2N2/2B1P3/2N5/PPP2PPP/R1BQ1RK1 w - - 7 9,Preserving the two bishops but Bb4 would have been better
17,Qf3,d1f3,r1bq1rk1/pppp1pp1/2n2n1p/2b2N2/2B1P3/2N2Q2/PPP2PPP/R1B2RK1 b - - 8 9,White wants to attack the h6 pawn but some preparation is needed.  White is thinking of Qg3 and perhaps even Qg6 as possibilties.   Black still needs to play d6 and exchange the knight.
18,Kh7,g8h7,r1bq1r2/pppp1ppk/2n2n1p/2b2N2/2B1P3/2N2Q2/PPP2PPP/R1B2RK1 w - - 9 10,Protecting h6 is a natural thought.  The question is does this really protect it?
19,Nxh6,f5h6,r1bq1r2/pppp1ppk/2n2n1N/2b5/2B1P3/2N2Q2/PPP2PPP/R1B2RK1 b - - 0 10,"This move is possible because the bishop on c5 is loose.  On 10. ..., g7xN, 11. Qf5ch followed with Qxc5 leaves white a pawn up and black with a broken king position."
20,Ne5,c6e5,r1bq1r2/pppp1ppk/5n1N/2b1n3/2B1P3/2N2Q2/PPP2PPP/R1B2RK1 w - - 1 11,"Trying to complicate and take the knight later doesn't work.  Retreating the king to h8 lets white capture the knight on e5 and if the bishop on c5 retreats to d6 and threatens the queen then Qg5 waiting to capture the pawn on h6 will leave him two pawns with an open king to attack.  The imperative of check means the other options are either 11. ..., g6 or Ng6.   Blocking the check with the pawn loses the knight on e5 without being able to capture the white knight on h6 so"
21,Qf5+,f3f5,r1bq1r2/pppp1ppk/5n1N/2b1nQ2/2B1P3/2N5/PPP2PPP/R1B2RK1 b - - 2 11,"Trying to complicate and take the knight later doesn't work.  Retreating the king to h8 lets white capture the knight on e5 and if the bishop on c5 retreats to d6 and threatens the queen then Qg5 waiting to capture the pawn on h6 will leave him two pawns with an open king to attack.  The imperative of check means the other options are either 11. ..., g6 or Ng6.   Blocking the check with the pawn loses the knight on e5 without being able to capture the white knight on h6 so"
22,Ng6,e5g6,r1bq1r2/pppp1ppk/5nnN/2b2Q2/2B1P3/2N5/PPP2PPP/R1B2RK1 w - - 3 12,White can take the bishop of c5 and try to get the endgame as soon possible but if the knight on h6 is going to fall it has one move left.
