N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 3 3,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 4 4,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
7,Bg5,c1g5,rn1qkb1r/ppp1pppp/5n2/3p1bB1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 5 4,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1bB1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 0 5,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
9,Nh4,f3h4,rn1qkb1r/ppp2ppp/4pn2/3p1bB1/3P3N/2N5/PPP1PPPP/R2QKB1R b KQkq - 1 5,if this were the slav black could allow the LSB exchange of the for the Knight where it is to exert more control of the e4 square.
10,Bg6,f5g6,rn1qkb1r/ppp2ppp/4pnb1/3p2B1/3P3N/2N5/PPP1PPPP/R2QKB1R w KQkq - 2 6,"a retreat to temp the knight to take the bishop and open the h file for black's rook, with the obvious negative being the doubled pawns and lake of pawn mobility."
11,Nxg6,h4g6,rn1qkb1r/ppp2ppp/4pnN1/3p2B1/3P4/2N5/PPP1PPPP/R2QKB1R b KQkq - 0 6,"a strong move by white, white has better control of the center and also has better development so he is seizing on this initiative and playing energetically."
12,hxg6,h7g6,rn1qkb1r/ppp2pp1/4pnp1/3p2B1/3P4/2N5/PPP1PPPP/R2QKB1R w KQkq - 0 7,"a strong move by white, white has better control of the center and also has better development so he is seizing on this initiative and playing energetically."
13,Qd3,d1d3,rn1qkb1r/ppp2pp1/4pnp1/3p2B1/3P4/2NQ4/PPP1PPPP/R3KB1R b KQkq - 1 7,"a strong move by white, white has better control of the center and also has better development so he is seizing on this initiative and playing energetically."
14,c6,c7c6,rn1qkb1r/pp3pp1/2p1pnp1/3p2B1/3P4/2NQ4/PPP1PPPP/R3KB1R w KQkq - 0 8,"a strong move by white, white has better control of the center and also has better development so he is seizing on this initiative and playing energetically."
15,e4,e2e4,rn1qkb1r/pp3pp1/2p1pnp1/3p2B1/3PP3/2NQ4/PPP2PPP/R3KB1R b KQkq - 0 8,"a strong move by white, white has better control of the center and also has better development so he is seizing on this initiative and playing energetically."
16,dxe4,d5e4,rn1qkb1r/pp3pp1/2p1pnp1/6B1/3Pp3/2NQ4/PPP2PPP/R3KB1R w KQkq - 0 9,not forced but black would have had a very cramped position had he instead chosen to play Be7 instead of the capture as white could then push on to e5 with an unclear position developing where white would still stand better.
17,Nxe4,c3e4,rn1qkb1r/pp3pp1/2p1pnp1/6B1/3PN3/3Q4/PPP2PPP/R3KB1R b KQkq - 0 9,white exerts steady pressure in the center and on black's knight
18,Nbd7,b8d7,r2qkb1r/pp1n1pp1/2p1pnp1/6B1/3PN3/3Q4/PPP2PPP/R3KB1R w KQkq - 1 10,"black could have captured with the pawn and then fianchettoed his bishop to exert pressure on the long diagonal, it would have also given his pawn mass more mobility, but instead chose to recapture with the knight. There are ±'s to each plan. Though blacks Knight stands better on f6 and now black's bishop still has some dynamism, I would probably play this either way in the future."
19,Nxf6+,e4f6,r2qkb1r/pp1n1pp1/2p1pNp1/6B1/3P4/3Q4/PPP2PPP/R3KB1R b KQkq - 0 10,"black could have captured with the pawn and then fianchettoed his bishop to exert pressure on the long diagonal, it would have also given his pawn mass more mobility, but instead chose to recapture with the knight. There are ±'s to each plan. Though blacks Knight stands better on f6 and now black's bishop still has some dynamism, I would probably play this either way in the future."
20,Nxf6,d7f6,r2qkb1r/pp3pp1/2p1pnp1/6B1/3P4/3Q4/PPP2PPP/R3KB1R w KQkq - 0 11,"black could have captured with the pawn and then fianchettoed his bishop to exert pressure on the long diagonal, it would have also given his pawn mass more mobility, but instead chose to recapture with the knight. There are ±'s to each plan. Though blacks Knight stands better on f6 and now black's bishop still has some dynamism, I would probably play this either way in the future."
