N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queen's pawn opening
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"White obliges by taking the classical center setup, with pawns on d4 and e4"
3,e4,e2e4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"White obliges by taking the classical center setup, with pawns on d4 and e4"
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,We have now transposed to an Owen's defense. I venture with this opening with Black on occasion
5,Bd3,f1d3,rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 3,"From playing both sides, I've found that this puts the most pressure on Black."
6,g6,g7g6,rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,Another fianchetto?
7,Nf3,g1f3,rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 4,White continues to build up the center
8,Bg7,f8g7,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 5,"Ok, this is getting ridiculous..."
9,O-O,e1g1,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 5,"Ok, this is getting ridiculous..."
10,d6,d7d6,rn1qk1nr/pbp1ppbp/1p1p2p1/8/3PP3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"Ok, this is getting ridiculous..."
11,Nc3,b1c3,rn1qk1nr/pbp1ppbp/1p1p2p1/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 1 6,"Ok, this is getting ridiculous..."
12,Nd7,b8d7,r2qk1nr/pbpnppbp/1p1p2p1/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 2 7,"Ok, this is getting ridiculous..."
13,Bf4,c1f4,r2qk1nr/pbpnppbp/1p1p2p1/8/3PPB2/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 3 7,"A very hypermodern setup for Black. However, I had a feeling that a pawn break was coming soon but I didn't want to overextend"
14,e6,e7e6,r2qk1nr/pbpn1pbp/1p1pp1p1/8/3PPB2/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 8,"A very hypermodern setup for Black. However, I had a feeling that a pawn break was coming soon but I didn't want to overextend"
15,Re1,f1e1,r2qk1nr/pbpn1pbp/1p1pp1p1/8/3PPB2/2NB1N2/PPP2PPP/R2QR1K1 b kq - 1 8,"A very hypermodern setup for Black. However, I had a feeling that a pawn break was coming soon but I didn't want to overextend"
16,Ne7,g8e7,r2qk2r/pbpnnpbp/1p1pp1p1/8/3PPB2/2NB1N2/PPP2PPP/R2QR1K1 w kq - 2 9,"A very hypermodern setup for Black. However, I had a feeling that a pawn break was coming soon but I didn't want to overextend"
17,Qd2,d1d2,r2qk2r/pbpnnpbp/1p1pp1p1/8/3PPB2/2NB1N2/PPPQ1PPP/R3R1K1 b kq - 3 9,"It looks weird bringing out the pawn so early but I wanted to stop any counterplay, including 10...g5"
