N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ah, he wants to play a sicilian? 3.Nf3 cxd4 4.Nxd4 Or just another kind of French game: 3.Nf3 d5. No way, i would like to switch to a kind of Benoni (3.d5 exd5 4.exd5 d6) with my pawn still on c2 instead of c4. In that type of game black has problems with his space and white can put a knight on c4 AND play c2-c3 at some moment. Then black doesnt have the d4-square."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ah, he wants to play a sicilian? 3.Nf3 cxd4 4.Nxd4 Or just another kind of French game: 3.Nf3 d5. No way, i would like to switch to a kind of Benoni (3.d5 exd5 4.exd5 d6) with my pawn still on c2 instead of c4. In that type of game black has problems with his space and white can put a knight on c4 AND play c2-c3 at some moment. Then black doesnt have the d4-square."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Ah, he wants to play a sicilian? 3.Nf3 cxd4 4.Nxd4 Or just another kind of French game: 3.Nf3 d5. No way, i would like to switch to a kind of Benoni (3.d5 exd5 4.exd5 d6) with my pawn still on c2 instead of c4. In that type of game black has problems with his space and white can put a knight on c4 AND play c2-c3 at some moment. Then black doesnt have the d4-square."
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Ah, he wants to play a sicilian? 3.Nf3 cxd4 4.Nxd4 Or just another kind of French game: 3.Nf3 d5. No way, i would like to switch to a kind of Benoni (3.d5 exd5 4.exd5 d6) with my pawn still on c2 instead of c4. In that type of game black has problems with his space and white can put a knight on c4 AND play c2-c3 at some moment. Then black doesnt have the d4-square."
5,d5,d4d5,rnbqkbnr/pp1p1ppp/4p3/2pP4/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Interesting! But black has to play well now. He will be behind in development soon!
6,Qb6,d8b6,rnb1kbnr/pp1p1ppp/1q2p3/2pP4/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Interesting! But black has to play well now. He will be behind in development soon!
7,Nc3,b1c3,rnb1kbnr/pp1p1ppp/1q2p3/2pP4/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,Great prospect for this knight: b5->c7/d6 or recapture on d5 after exd5
8,Bd6,f8d6,rnb1k1nr/pp1p1ppp/1q1bp3/2pP4/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 5,"Looks interesting, but i think this is asking for trouble. White can play Qg4 and black is nearly forced to sac a pawn by 5...Ne7 6.Qxg7 Ng6.

On the other hand, why make the same mistake as black does? (play too many queen moves). So 5.f4 is a good move! 5.Nf3 was also ok but less forcefull."
9,f4,f2f4,rnb1k1nr/pp1p1ppp/1q1bp3/2pP4/4PP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,"Threathening 6.e5 and 7.d6 with a massive paralising block in the centre. Black cannot allow that! I expected 5...e5 or 5...f6 and black blocks on the black fields, but placing his Q and B completly offside. After 5...e5 i intended to play 6.Nf3 (then if 6...f6? 7.fxe5 fxe5 8.Nxe5 Bxe5 9.Qh5  Qg6 10.Qxe5  and white is winning."
10,Qc7,b6c7,rnb1k1nr/ppqp1ppp/3bp3/2pP4/4PP2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 6,"Ahhhhh...he invites me to play e4-e5 and surely he wont play 6...Bf8 or 6...Be7 but then sacs a piece for my beautiful pair of centerpawns 6.e5 Bxe5 7.fxe5 Qxe5 

I dont think thats something to fear, but why not go for the quick win?

First i thought about 6.Nb5 Qa5  (6....Qb6 7.dxe6) 7.Bd2 Qb6 and that will be great as well, eg 8.Bc3----->g7---->h8 but why not have some more fun?"
