N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Nc3 seems obligatory, but it is a speed game.  A pawn may be worth taking someone out of their repertoire."
9,c4,c2c4,rnbqkb1r/pp2pppp/3p1n2/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,!
10,Nxe4,f6e4,rnbqkb1r/pp2pppp/3p4/8/2PNn3/8/PP3PPP/RNBQKB1R w KQkq - 0 6,!
11,Bd3,f1d3,rnbqkb1r/pp2pppp/3p4/8/2PNn3/3B4/PP3PPP/RNBQK2R b KQkq - 1 6,!
12,Nf6,e4f6,rnbqkb1r/pp2pppp/3p1n2/8/2PN4/3B4/PP3PPP/RNBQK2R w KQkq - 2 7,!
13,Bg5,c1g5,rnbqkb1r/pp2pppp/3p1n2/6B1/2PN4/3B4/PP3PPP/RN1QK2R b KQkq - 3 7,!
14,e5,e7e5,rnbqkb1r/pp3ppp/3p1n2/4p1B1/2PN4/3B4/PP3PPP/RN1QK2R w KQkq - 0 8,!
15,Nf5,d4f5,rnbqkb1r/pp3ppp/3p1n2/4pNB1/2P5/3B4/PP3PPP/RN1QK2R b KQkq - 1 8,!
16,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/4pNB1/2P5/3B4/PP3PPP/RN1QK2R w KQkq - 0 9,!
17,Nh6,f5h6,rnbqkb1r/pp3p1p/3p1npN/4p1B1/2P5/3B4/PP3PPP/RN1QK2R b KQkq - 1 9,!
18,Nc6,b8c6,r1bqkb1r/pp3p1p/2np1npN/4p1B1/2P5/3B4/PP3PPP/RN1QK2R w KQkq - 2 10,!
19,Qf3,d1f3,r1bqkb1r/pp3p1p/2np1npN/4p1B1/2P5/3B1Q2/PP3PPP/RN2K2R b KQkq - 3 10,!
20,Bg7,f8g7,r1bqk2r/pp3pbp/2np1npN/4p1B1/2P5/3B1Q2/PP3PPP/RN2K2R w KQkq - 4 11,!
21,Nc3,b1c3,r1bqk2r/pp3pbp/2np1npN/4p1B1/2P5/2NB1Q2/PP3PPP/R3K2R b KQkq - 5 11,!
22,Nd4,c6d4,r1bqk2r/pp3pbp/3p1npN/4p1B1/2Pn4/2NB1Q2/PP3PPP/R3K2R w KQkq - 6 12,!
