N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"""Hey Dewars, long time no see!"""
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"""Hi Ethan, you remember our last game?"""
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"""Yeah, it was a wild Marshall Gambit position; I had sacced a knight to expose your king, and in a very unclear position, I offered you a draw, and you took it."""
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"""Want to try the Marshall again?"""
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"""No, I'd like to try out this old Italian Game opening.  I used it to beat this robertb3079 guy* once and I'm going to try playing it more as White.""

* - Robertb3079 is embarrassingly better than me."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"""Think you have the guts to play the Evans gambit?"""
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"""Oh really fool?  You want a free pawn?  Go on, take it, you know Bb6 is for total cowards!"" (Bb6 declines the gambit, but is totally inferior to Bxb4.)"
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,"""<Munch!>  Got any more free pawns for me?"""
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,"""I'm all ready for you here, get back to a5!""  (a5 is a superior square for the bishop to either e7 (very passive) or c5, where the bishop gets hit by d4.)"
10,Ba5,b4a5,r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,"""Hey, white King, are you over there singing 'I've got a feelin' somebody's watchin' me?'"""
11,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,"""I ain't afraid just cuz you're up a pawn, go ahead and take that pawn, too!"" (It is more important in this opening for white to grab space than to worry about pawns.  If white can emerge better developed with active pieces and clear space for them to maneuver, that should be worth one or two or even three pawns.)"
12,exd4,e5d4,r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQK2R w KQkq - 0 7,"""I'll take that pawn."""
13,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 1 7,"""Go on, take a third!""  (This is a risky but, I believe, great move for white.  It unpins the c-pawn, greatly enhances development and *dares* black to do the unsound thing and play dxc3.)"
14,dxc3,d4c3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/2p2N2/P4PPP/RNBQ1RK1 w kq - 0 8,"""dxc3 isn't unsound!  It's in my MCO!"""
15,Qb3,d1b3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/1Qp2N2/P4PPP/RNB2RK1 b kq - 1 8,"""Dude, it's called the 'compromised defense'!  That's got to be a bad thing!""  (There is a famous game, Fisher vs. Fine, at http://www.chessgames.com/perl/chessgame?gid=1043992 where white makes black PAY for this.  And it's not some patzer, it's Reuben Fine!  I remember after seeing that game a long time ago just realizing that white has so much space, so many attacking chances, while black's king is stuck in the center, his bishop is offside, and his only other developed piece is an Nf6.  Now, he's got to address the threat of Bxf7.)"
16,Qf6,d8f6,r1b1k1nr/pppp1ppp/2n2q2/b7/2B1P3/1Qp2N2/P4PPP/RNB2RK1 w kq - 2 9,"! ""If you think it's unsound, prove it!""  (Qf6 is a much better move than Qe7, as played in Fisher vs. Fine, and so I need to think of a way to counter this.)"
17,e5,e4e5,r1b1k1nr/pppp1ppp/2n2q2/b3P3/2B5/1Qp2N2/P4PPP/RNB2RK1 b kq - 0 9,"""Oh yeah, well I WILL prove it!  Run, queenie, run!""  (I had gone and looked through the game databases, and saw that there are a number of lines, and the ones that looked promising for white were 9. e5 Qg6 10. Nxc3 Nge7, where white then has the option of 11. Ne2, Ba3, or Rd1.  The 11. Ba3 line looked cute because there is this game http://www.chessgames.com/perl/chessgame?gid=1227846 available to model my play off of. I made some moves in silence and then decided...)"
18,Qg6,f6g6,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1Qp2N2/P4PPP/RNB2RK1 w kq - 1 10,"! ""Oh, crap dude!  I think I just invented a superior line to everything that's out there!  They're going to name it the Siegel variation and I'm going to crush you with it!""

Why do I say this?  Because after 11. Ba3, black castles with 0-0, and what does white have?  12. Ra-d1 Re8 13. Bd3 Qh5, and white would love to play Ne4, but the e-pawn is hanging!  What if I played 11. Bb2 instead of 11. Ba3?  Well, wouldn't I just be one tempo ahead of where I would be had I played 11. Ba3?  I think so!

How awesome is that?  ""Evans Gambit, Compromised Defense, Siegel Variation -- far superior to the Paulsen Variation!""  IN YOUR FACE LOUIS!"
19,Nxc3,b1c3,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1QN2N2/P4PPP/R1B2RK1 b kq - 0 10,"! ""Oh, crap dude!  I think I just invented a superior line to everything that's out there!  They're going to name it the Siegel variation and I'm going to crush you with it!""

Why do I say this?  Because after 11. Ba3, black castles with 0-0, and what does white have?  12. Ra-d1 Re8 13. Bd3 Qh5, and white would love to play Ne4, but the e-pawn is hanging!  What if I played 11. Bb2 instead of 11. Ba3?  Well, wouldn't I just be one tempo ahead of where I would be had I played 11. Ba3?  I think so!

How awesome is that?  ""Evans Gambit, Compromised Defense, Siegel Variation -- far superior to the Paulsen Variation!""  IN YOUR FACE LOUIS!"
