N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"my first annoted game. this game will remind you that you have to keep focus on every move. sometimes the 3 days per move can put you off guard, turning nice game into a terrible one. and visa versa. but, even when you seems lost, FOCUS. there's a chance that your opponents don't."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,just a normal oppening move (i don't know much about the name of oppenings yet.
3,c4,c2c4,rnbqkbnr/pp1ppppp/2p5/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"i like to move this pawn, as it keeps it active, attacking the middle, instead of being blocked by Kc3. but now, having e4 and c4 at the same time on an oppening, is not a very good move. the d2 pawn is now obsolete with 3.  ..e5"
4,a6,a7a6,rnbqkbnr/1p1ppppp/p1p5/8/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,i'm not sure what this is for
5,Nc3,b1c3,rnbqkbnr/1p1ppppp/p1p5/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 1 3,starting developing pieces - knights first
6,e6,e7e6,rnbqkbnr/1p1p1ppp/p1p1p3/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,same here.
7,Nf3,g1f3,rnbqkbnr/1p1p1ppp/p1p1p3/8/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,same here.
8,d5,d7d5,rnbqkbnr/1p3ppp/p1p1p3/3p4/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 0 5,trying to attach pawn structure.
9,d4,d2d4,rnbqkbnr/1p3ppp/p1p1p3/3p4/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,"pawns are guarded by pieces. dxc4 helps development, so continue to give way for c bishop"
10,Bb4,f8b4,rnbqk1nr/1p3ppp/p1p1p3/3p4/1bPPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,"pinned. but, even if 6.. Bxc3 , having 7.bxc3 is not a very bad thing. it's just reinforcing more pawn to the center."
11,a3,a2a3,rnbqk1nr/1p3ppp/p1p1p3/3p4/1bPPP3/P1N2N2/1P3PPP/R1BQKB1R b KQkq - 0 6,"forcing to take knight, so that b pawn can help guard d pawn"
12,Bxc3+,b4c3,rnbqk1nr/1p3ppp/p1p1p3/3p4/2PPP3/P1b2N2/1P3PPP/R1BQKB1R w KQkq - 0 7,"i missed this one, but defence is still strong, and no attack yet from the opponents pieces."
13,bxc3,b2c3,rnbqk1nr/1p3ppp/p1p1p3/3p4/2PPP3/P1P2N2/5PPP/R1BQKB1R b KQkq - 0 7,"i missed this one, but defence is still strong, and no attack yet from the opponents pieces."
14,dxe4,d5e4,rnbqk1nr/1p3ppp/p1p1p3/8/2PPp3/P1P2N2/5PPP/R1BQKB1R w KQkq - 0 8,"i missed this one, but defence is still strong, and no attack yet from the opponents pieces."
15,Ng5,f3g5,rnbqk1nr/1p3ppp/p1p1p3/6N1/2PPp3/P1P5/5PPP/R1BQKB1R b KQkq - 1 8,attacking e4.
