N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
5,e4,e2e4,rnbqkb1r/pppp1ppp/4pn2/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n1pn2/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 1 4,one of the most popular ways to handle the english is to allow white to build up his center and then attack it from the flank.
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n1pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,develops a piece and puts pressure on e4 by pinning the knight
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,develops a piece and puts pressure on e4 by pinning the knight
9,f3,f2f3,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,!?
10,d5,d7d5,r1bqk2r/ppp2ppp/2n1pn2/3p4/1bPPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 0 6,A good move that forces the knight to a bad square
11,cxd5,c4d5,r1bqk2r/ppp2ppp/2n1pn2/3P4/1b1PP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 6,A good move that forces the knight to a bad square
12,exd5,e6d5,r1bqk2r/ppp2ppp/2n2n2/3p4/1b1PP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 0 7,A good move that forces the knight to a bad square
13,e5,e4e5,r1bqk2r/ppp2ppp/2n2n2/3pP3/1b1P4/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 7,A good move that forces the knight to a bad square
14,Nh5,f6h5,r1bqk2r/ppp2ppp/2n5/3pP2n/1b1P4/2N2P2/PP4PP/R1BQKBNR w KQkq - 1 8,I have to attack the center quickly before white has a chance to cement his strength in the center
15,Be3,c1e3,r1bqk2r/ppp2ppp/2n5/3pP2n/1b1P4/2N1BP2/PP4PP/R2QKBNR b KQkq - 2 8,I have to attack the center quickly before white has a chance to cement his strength in the center
16,f6,f7f6,r1bqk2r/ppp3pp/2n2p2/3pP2n/1b1P4/2N1BP2/PP4PP/R2QKBNR w KQkq - 0 9,I have to attack the center quickly before white has a chance to cement his strength in the center
17,f4,f3f4,r1bqk2r/ppp3pp/2n2p2/3pP2n/1b1P1P2/2N1B3/PP4PP/R2QKBNR b KQkq - 0 9,Defending the pawn at the cost of a slightly overextended pawn structure
18,Nxf4,h5f4,r1bqk2r/ppp3pp/2n2p2/3pP3/1b1P1n2/2N1B3/PP4PP/R2QKBNR w KQkq - 0 10,Sacrificing the knight for open lines and rapid mobilty
