N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Smith-Morra gambit (I heard that it would be a weak opening, but I play it almost always against Sicilian.)"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Smith-Morra gambit (I heard that it would be a weak opening, but I play it almost always against Sicilian.)"
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Smith-Morra gambit (I heard that it would be a weak opening, but I play it almost always against Sicilian.)"
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Classical
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,Classical
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,Classical
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,Classical
8,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,Classical
9,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,Classical
10,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,quickly castled
11,Bc4,f1c4,r1bqkbnr/pp2pppp/2np4/8/2B1P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 6,quickly castled
12,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/2B1P3/2N2N2/PP3PPP/R1BQK2R w KQkq - 2 7,quickly castled
13,O-O,e1g1,r1bqkb1r/pp2pppp/2np1n2/8/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 7,quickly castled
14,Bg4,c8g4,r2qkb1r/pp2pppp/2np1n2/8/2B1P1b1/2N2N2/PP3PPP/R1BQ1RK1 w kq - 4 8,we've both opened well. Problem is that he can't castle yet because of his black B
15,Bf4,c1f4,r2qkb1r/pp2pppp/2np1n2/8/2B1PBb1/2N2N2/PP3PPP/R2Q1RK1 b kq - 5 8,we've both opened well. Problem is that he can't castle yet because of his black B
16,e6,e7e6,r2qkb1r/pp3ppp/2nppn2/8/2B1PBb1/2N2N2/PP3PPP/R2Q1RK1 w kq - 0 9,we've both opened well. Problem is that he can't castle yet because of his black B
17,h3,h2h3,r2qkb1r/pp3ppp/2nppn2/8/2B1PBb1/2N2N1P/PP3PP1/R2Q1RK1 b kq - 0 9,giving the K some space to flee and driving the B back
18,Bh5,g4h5,r2qkb1r/pp3ppp/2nppn2/7b/2B1PB2/2N2N1P/PP3PP1/R2Q1RK1 w kq - 1 10,giving the K some space to flee and driving the B back
19,Qb3,d1b3,r2qkb1r/pp3ppp/2nppn2/7b/2B1PB2/1QN2N1P/PP3PP1/R4RK1 b kq - 2 10,I would like to ask if this was a good move of me (I'm white)
20,Bxf3,h5f3,r2qkb1r/pp3ppp/2nppn2/8/2B1PB2/1QN2b1P/PP3PP1/R4RK1 w kq - 0 11,I guess I had to take the B
21,gxf3,g2f3,r2qkb1r/pp3ppp/2nppn2/8/2B1PB2/1QN2P1P/PP3P2/R4RK1 b kq - 0 11,I guess I had to take the B
22,Nd4,c6d4,r2qkb1r/pp3ppp/3ppn2/8/2BnPB2/1QN2P1P/PP3P2/R4RK1 w kq - 1 12,He's entering my lines
23,Qxb7,b3b7,r2qkb1r/pQ3ppp/3ppn2/8/2BnPB2/2N2P1P/PP3P2/R4RK1 b kq - 0 12,"He checks me, but it seems he hasn't yet noticed the thread of my Q."
24,Nxf3+,d4f3,r2qkb1r/pQ3ppp/3ppn2/8/2B1PB2/2N2n1P/PP3P2/R4RK1 w kq - 0 13,"He checks me, but it seems he hasn't yet noticed the thread of my Q."
25,Kh1,g1h1,r2qkb1r/pQ3ppp/3ppn2/8/2B1PB2/2N2n1P/PP3P2/R4R1K b kq - 1 13,He completely focused on my Q that he forgot the white B so I could play
26,Rb8,a8b8,1r1qkb1r/pQ3ppp/3ppn2/8/2B1PB2/2N2n1P/PP3P2/R4R1K w k - 2 14,He completely focused on my Q that he forgot the white B so I could play
27,Bb5+,c4b5,1r1qkb1r/pQ3ppp/3ppn2/1B6/4PB2/2N2n1P/PP3P2/R4R1K b k - 3 14,"Here he resigned, he would've lost his rook for sure, I'm much better developed and he will come in trouble with my black B anyway."
