N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I annotated this game for some of my teammates, as I thought that there were a few notes worth pointing out.  Welcome any comments."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This move is an inaccuracy that allows me to make an early push for the center.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This move is an inaccuracy that allows me to make an early push for the center.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This move is an inaccuracy that allows me to make an early push for the center.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,This move is an inaccuracy that allows me to make an early push for the center.
6,Be6,c8e6,rn1qkbnr/ppp2ppp/3pb3/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,This move is an inaccuracy that allows me to make an early push for the center.
7,d4,d2d4,rn1qkbnr/ppp2ppp/3pb3/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"A mistake.  Now I can take the e pawn, force a queen trade, and take away his castle.  The big lesson to learn here is that you and your opponent can both screw up early in the game. Don't make automatic moves in the first few turns. Really study what your opponent is doing and see if you can take advantage. If you can (and it doesn't really cost you development), go on the offensive early."
8,c6,c7c6,rn1qkbnr/pp3ppp/2ppb3/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"A mistake.  Now I can take the e pawn, force a queen trade, and take away his castle.  The big lesson to learn here is that you and your opponent can both screw up early in the game. Don't make automatic moves in the first few turns. Really study what your opponent is doing and see if you can take advantage. If you can (and it doesn't really cost you development), go on the offensive early."
9,dxe5,d4e5,rn1qkbnr/pp3ppp/2ppb3/4P3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
10,dxe5,d6e5,rn1qkbnr/pp3ppp/2p1b3/4p3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
11,Qxd8+,d1d8,rn1Qkbnr/pp3ppp/2p1b3/4p3/4P3/2N2N2/PPP2PPP/R1B1KB1R b KQkq - 0 6,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
12,Kxd8,e8d8,rn1k1bnr/pp3ppp/2p1b3/4p3/4P3/2N2N2/PPP2PPP/R1B1KB1R w KQ - 0 7,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
13,Nxe5,f3e5,rn1k1bnr/pp3ppp/2p1b3/4N3/4P3/2N5/PPP2PPP/R1B1KB1R b KQ - 0 7,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
14,Nh6,g8h6,rn1k1b1r/pp3ppp/2p1b2n/4N3/4P3/2N5/PPP2PPP/R1B1KB1R w KQ - 1 8,"I believe that Nf6 was the better move, but perhaps he didn't want the knight pin?  Normally I would prefer to keep my bishops in a game like this one, with an open, exposed king, but the chance to double up his pawns on the kingside is too tempting to pass up."
15,Bxh6,c1h6,rn1k1b1r/pp3ppp/2p1b2B/4N3/4P3/2N5/PPP2PPP/R3KB1R b KQ - 0 8,"I made this move to allow a graceful exit for my knight, threatening Nxf7 to fork his king and rook, thus inviting him to exchange bishops.  However, he decided not to play the game my way, and I respect that."
16,gxh6,g7h6,rn1k1b1r/pp3p1p/2p1b2p/4N3/4P3/2N5/PPP2PPP/R3KB1R w KQ - 0 9,"I made this move to allow a graceful exit for my knight, threatening Nxf7 to fork his king and rook, thus inviting him to exchange bishops.  However, he decided not to play the game my way, and I respect that."
17,Bc4,f1c4,rn1k1b1r/pp3p1p/2p1b2p/4N3/2B1P3/2N5/PPP2PPP/R3K2R b KQ - 1 9,"I made this move to allow a graceful exit for my knight, threatening Nxf7 to fork his king and rook, thus inviting him to exchange bishops.  However, he decided not to play the game my way, and I respect that."
18,Rg8,h8g8,rn1k1br1/pp3p1p/2p1b2p/4N3/2B1P3/2N5/PPP2PPP/R3K2R w KQ - 2 10,"This move has some merit and was a decent response, but it still allows me to exchange bishops."
19,Bxe6,c4e6,rn1k1br1/pp3p1p/2p1B2p/4N3/4P3/2N5/PPP2PPP/R3K2R b KQ - 0 10,"After this move I had a few options, but felt that the best bet was to castle kingside and see if he would go for the doubled e pawns.  A queenside caste has some interesting implications, but I think that a kingside castle, due to his doubled pawns makes more sense long term."
20,fxe6,f7e6,rn1k1br1/pp5p/2p1p2p/4N3/4P3/2N5/PPP2PPP/R3K2R w KQ - 0 11,"After this move I had a few options, but felt that the best bet was to castle kingside and see if he would go for the doubled e pawns.  A queenside caste has some interesting implications, but I think that a kingside castle, due to his doubled pawns makes more sense long term."
21,O-O,e1g1,rn1k1br1/pp5p/2p1p2p/4N3/4P3/2N5/PPP2PPP/R4RK1 b - - 1 11,Getting this rook posted on an open file was a no brainer.  I was hoping that he would go to c7 and he did.
22,Bg7,f8g7,rn1k2r1/pp4bp/2p1p2p/4N3/4P3/2N5/PPP2PPP/R4RK1 w - - 2 12,Getting this rook posted on an open file was a no brainer.  I was hoping that he would go to c7 and he did.
23,Rad1+,a1d1,rn1k2r1/pp4bp/2p1p2p/4N3/4P3/2N5/PPP2PPP/3R1RK1 b - - 3 12,Getting this rook posted on an open file was a no brainer.  I was hoping that he would go to c7 and he did.
24,Kc7,d8c7,rn4r1/ppk3bp/2p1p2p/4N3/4P3/2N5/PPP2PPP/3R1RK1 w - - 4 13,To protect the knight and and hopefully open up the f file as well.
25,f4,f2f4,rn4r1/ppk3bp/2p1p2p/4N3/4PP2/2N5/PPP3PP/3R1RK1 b - - 0 13,To protect the knight and and hopefully open up the f file as well.
26,Bxe5,g7e5,rn4r1/ppk4p/2p1p2p/4b3/4PP2/2N5/PPP3PP/3R1RK1 w - - 0 14,"Rf8 would have made things a lot more interesting.  As it is, he manages to double up my e pawns, but opens his king up to check allowing me to eat his two h pawns, setting the stage for a crushing connected, passed-pawn advantage."
27,fxe5,f4e5,rn4r1/ppk4p/2p1p2p/4P3/4P3/2N5/PPP3PP/3R1RK1 b - - 0 14,"Not a mistake per se, as he really needed to get his knight in the game, but it does allow the pin and eating of his h pawns."
28,Nd7,b8d7,r5r1/ppkn3p/2p1p2p/4P3/4P3/2N5/PPP3PP/3R1RK1 w - - 1 15,"Not a mistake per se, as he really needed to get his knight in the game, but it does allow the pin and eating of his h pawns."
29,Rf7,f1f7,r5r1/ppkn1R1p/2p1p2p/4P3/4P3/2N5/PPP3PP/3R2K1 b - - 2 15,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
30,Rad8,a8d8,3r2r1/ppkn1R1p/2p1p2p/4P3/4P3/2N5/PPP3PP/3R2K1 w - - 3 16,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
31,Rxh7,f7h7,3r2r1/ppkn3R/2p1p2p/4P3/4P3/2N5/PPP3PP/3R2K1 b - - 0 16,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
32,Kc8,c7c8,2kr2r1/pp1n3R/2p1p2p/4P3/4P3/2N5/PPP3PP/3R2K1 w - - 1 17,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
33,Rxh6,h7h6,2kr2r1/pp1n4/2p1p2R/4P3/4P3/2N5/PPP3PP/3R2K1 b - - 0 17,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
34,Nc5,d7c5,2kr2r1/pp6/2p1p2R/2n1P3/4P3/2N5/PPP3PP/3R2K1 w - - 1 18,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
35,Rxd8+,d1d8,2kR2r1/pp6/2p1p2R/2n1P3/4P3/2N5/PPP3PP/6K1 b - - 0 18,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
36,Rxd8,g8d8,2kr4/pp6/2p1p2R/2n1P3/4P3/2N5/PPP3PP/6K1 w - - 0 19,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
37,g4,g2g4,2kr4/pp6/2p1p2R/2n1P3/4P1P1/2N5/PPP4P/6K1 b - - 0 19,"Now is the time to start marching down this passed pawns.  He could bring his rook down to eat my c and b pawns, but doing so will allow me to promote without true resistance.  If you have connected, passed pawns, march them down the field and make your opponent sweat."
38,b5,b7b5,2kr4/p7/2p1p2R/1pn1P3/4P1P1/2N5/PPP4P/6K1 w - - 0 20,here he makes a play for the e pawn by trying to force out my knight.  I need to respond to this threat before continuing my march.
39,a3,a2a3,2kr4/p7/2p1p2R/1pn1P3/4P1P1/P1N5/1PP4P/6K1 b - - 0 20,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
40,Rg8,d8g8,2k3r1/p7/2p1p2R/1pn1P3/4P1P1/P1N5/1PP4P/6K1 w - - 1 21,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
41,h3,h2h3,2k3r1/p7/2p1p2R/1pn1P3/4P1P1/P1N4P/1PP5/6K1 b - - 0 21,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
42,a5,a7a5,2k3r1/8/2p1p2R/ppn1P3/4P1P1/P1N4P/1PP5/6K1 w - - 0 22,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
43,b4,b2b4,2k3r1/8/2p1p2R/ppn1P3/1P2P1P1/P1N4P/2P5/6K1 b - - 0 22,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
44,axb4,a5b4,2k3r1/8/2p1p2R/1pn1P3/1p2P1P1/P1N4P/2P5/6K1 w - - 0 23,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
45,axb4,a3b4,2k3r1/8/2p1p2R/1pn1P3/1P2P1P1/2N4P/2P5/6K1 b - - 0 23,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
46,Na6,c5a6,2k3r1/8/n1p1p2R/1p2P3/1P2P1P1/2N4P/2P5/6K1 w - - 1 24,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
47,Na2,c3a2,2k3r1/8/n1p1p2R/1p2P3/1P2P1P1/7P/N1P5/6K1 b - - 2 24,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
48,Rd8,g8d8,2kr4/8/n1p1p2R/1p2P3/1P2P1P1/7P/N1P5/6K1 w - - 3 25,"protecting my queenside is all done, but now he threatens some interesting things with his rook.  I have a decision to make, between advancing my g pawn and taking the e pawn."
49,Rxe6,h6e6,2kr4/8/n1p1R3/1p2P3/1P2P1P1/7P/N1P5/6K1 b - - 0 25,"This move is a mistake, as I should have continued the march of my g pawn.  Even with this mistake I would still be able to promote my g pawn, I would just have less total pieces left as a result.  

The best series of continuation is as follows:

25.	g5	Nc7
26.	Rf6	Ne8
27.	Rf8	Rd1+
28.	Kg2	Kd8
29.	Rf2	Ng7
30.	h4	Ke7
31.	Rf1	Rxf1
32.	Kxf1	Nh5
33.	Nc3"
50,Nc7,a6c7,2kr4/2n5/2p1R3/1p2P3/1P2P1P1/7P/N1P5/6K1 w - - 1 26,"A blunder, allowing me to take c6 and pin his knight."
51,Rxc6,e6c6,2kr4/2n5/2R5/1p2P3/1P2P1P1/7P/N1P5/6K1 b - - 0 26,"A better play is to put me in check with Rd1+, as it allows me the chance to make more errors in my play, giving shamusb a chance to get back closer to even.  However, Rd4 is a mistake as it will allow me to force a rook exchange, which shamusb can ill afford.  However, my response also has a hidden threat."
52,Rd4,d8d4,2k5/2n5/2R5/1p2P3/1P1rP1P1/7P/N1P5/6K1 w - - 1 27,"A better play is to put me in check with Rd1+, as it allows me the chance to make more errors in my play, giving shamusb a chance to get back closer to even.  However, Rd4 is a mistake as it will allow me to force a rook exchange, which shamusb can ill afford.  However, my response also has a hidden threat."
