N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,My favorite defense against 1.d4. It's one of the most elastic openings in chess with a lot of theory to learn and in which White has a plethora of plans to chose from. I like it more than the KID because it's more dynamic and more fun to play.
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,The most principled approach after which White can build a strong pawn center and Black will gain counterplay by attacking it.
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
13,Rb1,a1b1,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/1RBQKBNR b Kkq - 2 7,"A strong prophylactic move, removing the Rook from a sensitive diagonal and pressuring b7, hampering the development of the Bc8."
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/1RBQKBNR w K - 3 8,"The modern main line, highly disputed in the '90 and early 2000 years. So far Black is holding his own."
15,Nf3,g1f3,rnbq1rk1/ppp1ppbp/6p1/8/3PP3/2P2N2/P4PPP/1RBQKB1R b K - 4 8,"The modern main line, highly disputed in the '90 and early 2000 years. So far Black is holding his own."
16,c5,c7c5,rnbq1rk1/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/1RBQKB1R w K - 0 9,"The modern main line, highly disputed in the '90 and early 2000 years. So far Black is holding his own."
