N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"When Reti popularized the hyper-modern opening named after him (1 Nf3), he had some profound positional concepts in mind, such as controlling the center from the wings instead of attacking it with pawns. But when confronted with such admirable tacticians as Dr. Treybal, the game became as wild as anything arising out of the King's Gambit."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
7,Bg2,f1g2,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
8,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
9,O-O,e1g1,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 3 5,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
10,Be7,f8e7,r1bqk2r/pp1pbppp/2n1pn2/2p5/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 4 6,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
11,Nc3,b1c3,r1bqk2r/pp1pbppp/2n1pn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 5 6,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
12,d5,d7d5,r1bqk2r/pp2bppp/2n1pn2/2pp4/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 0 7,"Dr. Treybal, as black, occupies the center with pawns, in a classical style. Meanwhile, Reti tries to undermine it from the wings, a typical hyper-modern strategy."
13,cxd5,c4d5,r1bqk2r/pp2bppp/2n1pn2/2pP4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 0 7,"Also feasible is 8 ... Qxd5 to avoid the isolated pawn. If then, 9 d3 O-O 10 Be3 Qh5 is roughly equal."
14,Nxd5,f6d5,r1bqk2r/pp2bppp/2n1p3/2pn4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 0 8,"Also feasible is 8 ... Qxd5 to avoid the isolated pawn. If then, 9 d3 O-O 10 Be3 Qh5 is roughly equal."
15,Nxd5,c3d5,r1bqk2r/pp2bppp/2n1p3/2pN4/8/5NP1/PP1PPPBP/R1BQ1RK1 b kq - 0 8,"Also feasible is 8 ... Qxd5 to avoid the isolated pawn. If then, 9 d3 O-O 10 Be3 Qh5 is roughly equal."
16,exd5,e6d5,r1bqk2r/pp2bppp/2n5/2pp4/8/5NP1/PP1PPPBP/R1BQ1RK1 w kq - 0 9,"Also feasible is 8 ... Qxd5 to avoid the isolated pawn. If then, 9 d3 O-O 10 Be3 Qh5 is roughly equal."
17,d4,d2d4,r1bqk2r/pp2bppp/2n5/2pp4/3P4/5NP1/PP2PPBP/R1BQ1RK1 b kq - 0 9,"Here, black boldly aims for a queen-side pawn majority at the expense of giving white control of the center."
18,c4,c5c4,r1bqk2r/pp2bppp/2n5/3p4/2pP4/5NP1/PP2PPBP/R1BQ1RK1 w kq - 0 10,"Here, black boldly aims for a queen-side pawn majority at the expense of giving white control of the center."
19,b3,b2b3,r1bqk2r/pp2bppp/2n5/3p4/2pP4/1P3NP1/P3PPBP/R1BQ1RK1 b kq - 0 10,The game now takes a critical turn. Black reckoned on 16 exf fxe 17 fxe Qxe5 18 Bf4 Qxf5 19 d6 Qc5 20 Kh1 Rfd8 21 d7 Nd3 22 Bxb7 Rxd7! threatening not only Rxb7 but Nf2 as well.
20,O-O,e8g8,r1bq1rk1/pp2bppp/2n5/3p4/2pP4/1P3NP1/P3PPBP/R1BQ1RK1 w - - 1 11,The game now takes a critical turn. Black reckoned on 16 exf fxe 17 fxe Qxe5 18 Bf4 Qxf5 19 d6 Qc5 20 Kh1 Rfd8 21 d7 Nd3 22 Bxb7 Rxd7! threatening not only Rxb7 but Nf2 as well.
21,bxc4,b3c4,r1bq1rk1/pp2bppp/2n5/3p4/2PP4/5NP1/P3PPBP/R1BQ1RK1 b - - 0 11,The game now takes a critical turn. Black reckoned on 16 exf fxe 17 fxe Qxe5 18 Bf4 Qxf5 19 d6 Qc5 20 Kh1 Rfd8 21 d7 Nd3 22 Bxb7 Rxd7! threatening not only Rxb7 but Nf2 as well.
