N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Well, I never, when I played Expert Jim as black I found myself with a rook against 2 pieces and lost.  Here I played Expert Jim as white and again found myself with a rook against two pieces and again I lost.  Another piece of evidence for the jury that having the rook against two pieces loses, loses, loses!  It is an e4, e5 themed mini-tournament so that is how the game kicks off.  On my third move I deviate from the Lopez, last time I played the Exchange Lopez against Jim I lost so I try The Three Knights Opening with 3. Nc3."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ..... f5 - an interesting pawn push here!
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ..... f5 - an interesting pawn push here!
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ..... f5 - an interesting pawn push here!
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,3. ..... f5 - an interesting pawn push here!
6,f5,f7f5,r1bqkbnr/pppp2pp/2n5/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,3. ..... f5 - an interesting pawn push here!
7,Bb5,f1b5,r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,4. Bb5 - and I end up playing a delayed Ruy Lopez......
8,Nf6,g8f6,r1bqkb1r/pppp2pp/2n2n2/1B2pp2/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,5. ...... dxc6 - ...... and a delayed Exchange Lopez!
9,Bxc6,b5c6,r1bqkb1r/pppp2pp/2B2n2/4pp2/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,5. ...... dxc6 - ...... and a delayed Exchange Lopez!
10,dxc6,d7c6,r1bqkb1r/ppp3pp/2p2n2/4pp2/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,5. ...... dxc6 - ...... and a delayed Exchange Lopez!
11,Qe2,d1e2,r1bqkb1r/ppp3pp/2p2n2/4pp2/4P3/2N2N2/PPPPQPPP/R1B1K2R b KQkq - 1 6,8. ....... Bxe5 - pawn trade.
12,Bd6,f8d6,r1bqk2r/ppp3pp/2pb1n2/4pp2/4P3/2N2N2/PPPPQPPP/R1B1K2R w KQkq - 2 7,8. ....... Bxe5 - pawn trade.
