N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"As I've noted before, I've taken a shine again to this all out assault on the Najdorf, however well-trodden it is."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"All standard moves so far.  I suspected this one was slightly old-fashioned as it's not strictly necessary yet, given that White plans castling Queenside, but White needs to protect c2 and e4 against potential attacks in the myriad variations possible from this sort of position.  Looking it up in John Nunn's 1996 book ""The Complete Najdorf: 6. Bg5"", I find that it's not even in his book, so it's either so bad it's not worth a mention or hadn't yet been invented yet.  According to Nunn, 9. 0-0-0 Nbd7 10. Bd3 used to be the main line before 10. g4 took over, so we may just be messing with move order or we may go off on an unknown path..."
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 7,"All standard moves so far.  I suspected this one was slightly old-fashioned as it's not strictly necessary yet, given that White plans castling Queenside, but White needs to protect c2 and e4 against potential attacks in the myriad variations possible from this sort of position.  Looking it up in John Nunn's 1996 book ""The Complete Najdorf: 6. Bg5"", I find that it's not even in his book, so it's either so bad it's not worth a mention or hadn't yet been invented yet.  According to Nunn, 9. 0-0-0 Nbd7 10. Bd3 used to be the main line before 10. g4 took over, so we may just be messing with move order or we may go off on an unknown path..."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,"All standard moves so far.  I suspected this one was slightly old-fashioned as it's not strictly necessary yet, given that White plans castling Queenside, but White needs to protect c2 and e4 against potential attacks in the myriad variations possible from this sort of position.  Looking it up in John Nunn's 1996 book ""The Complete Najdorf: 6. Bg5"", I find that it's not even in his book, so it's either so bad it's not worth a mention or hadn't yet been invented yet.  According to Nunn, 9. 0-0-0 Nbd7 10. Bd3 used to be the main line before 10. g4 took over, so we may just be messing with move order or we may go off on an unknown path..."
15,Qf3,d1f3,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R b KQkq - 2 8,"All standard moves so far.  I suspected this one was slightly old-fashioned as it's not strictly necessary yet, given that White plans castling Queenside, but White needs to protect c2 and e4 against potential attacks in the myriad variations possible from this sort of position.  Looking it up in John Nunn's 1996 book ""The Complete Najdorf: 6. Bg5"", I find that it's not even in his book, so it's either so bad it's not worth a mention or hadn't yet been invented yet.  According to Nunn, 9. 0-0-0 Nbd7 10. Bd3 used to be the main line before 10. g4 took over, so we may just be messing with move order or we may go off on an unknown path..."
