N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
5,e3,e2e3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
7,c3,c2c3,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P1B2/2P1P3/PP3PPP/RN1QKBNR b KQkq - 0 4,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
8,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq - 1 5,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
9,Nd2,b1d2,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/2P1P3/PP1N1PPP/R2QKBNR b KQkq - 2 5,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
10,a6,a7a6,r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/3P1B2/2P1P3/PP1N1PPP/R2QKBNR w KQkq - 0 6,"I know d5 is good here, but I just want to see what happens if I don't. This op won't show me moves like e4."
11,Ngf3,g1f3,r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 1 6,My idea is to leave his strong dsb threatening the vacuum squares while I build a battery on g2 on the light squares.
12,b5,b7b5,r1bqkb1r/3p1ppp/p1n1pn2/1pp5/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 0 7,My idea is to leave his strong dsb threatening the vacuum squares while I build a battery on g2 on the light squares.
13,Bd3,f1d3,r1bqkb1r/3p1ppp/p1n1pn2/1pp5/3P1B2/2PBPN2/PP1N1PPP/R2QK2R b KQkq - 1 7,I have to be sure he won't place the B on e4 unless I can exchange or kick it from the white diagonal.
14,Bb7,c8b7,r2qkb1r/1b1p1ppp/p1n1pn2/1pp5/3P1B2/2PBPN2/PP1N1PPP/R2QK2R w KQkq - 2 8,Heading for c6 at the right moment.
15,O-O,e1g1,r2qkb1r/1b1p1ppp/p1n1pn2/1pp5/3P1B2/2PBPN2/PP1N1PPP/R2Q1RK1 b kq - 3 8,Heading for c6 at the right moment.
16,Qb6,d8b6,r3kb1r/1b1p1ppp/pqn1pn2/1pp5/3P1B2/2PBPN2/PP1N1PPP/R2Q1RK1 w kq - 4 9,Heading for c6 at the right moment.
17,Ne4,d2e4,r3kb1r/1b1p1ppp/pqn1pn2/1pp5/3PNB2/2PBPN2/PP3PPP/R2Q1RK1 b kq - 5 9,The lsb is kicked back. I'm ready to castle Qside (even with his B looming).
18,Nxe4,f6e4,r3kb1r/1b1p1ppp/pqn1p3/1pp5/3PnB2/2PBPN2/PP3PPP/R2Q1RK1 w kq - 0 10,The lsb is kicked back. I'm ready to castle Qside (even with his B looming).
19,Bxe4,d3e4,r3kb1r/1b1p1ppp/pqn1p3/1pp5/3PBB2/2P1PN2/PP3PPP/R2Q1RK1 b kq - 0 10,The lsb is kicked back. I'm ready to castle Qside (even with his B looming).
20,f5,f7f5,r3kb1r/1b1p2pp/pqn1p3/1pp2p2/3PBB2/2P1PN2/PP3PPP/R2Q1RK1 w kq - 0 11,The lsb is kicked back. I'm ready to castle Qside (even with his B looming).
21,Bc2,e4c2,r3kb1r/1b1p2pp/pqn1p3/1pp2p2/3P1B2/2P1PN2/PPB2PPP/R2Q1RK1 b kq - 1 11,"...while I can. Too much of an expansion, but o-o-o was just helping him."
22,h6,h7h6,r3kb1r/1b1p2p1/pqn1p2p/1pp2p2/3P1B2/2P1PN2/PPB2PPP/R2Q1RK1 w kq - 0 12,"...while I can. Too much of an expansion, but o-o-o was just helping him."
23,e4,e3e4,r3kb1r/1b1p2p1/pqn1p2p/1pp2p2/3PPB2/2P2N2/PPB2PPP/R2Q1RK1 b kq - 0 12,Well played!
24,g5,g7g5,r3kb1r/1b1p4/pqn1p2p/1pp2pp1/3PPB2/2P2N2/PPB2PPP/R2Q1RK1 w kq - 0 13,Will he dare to sac the B?
25,Bd2,f4d2,r3kb1r/1b1p4/pqn1p2p/1pp2pp1/3PP3/2P2N2/PPBB1PPP/R2Q1RK1 b kq - 1 13,"The B sac was promising, but it opened my own chances trough the g column."
26,O-O-O,e8c8,2kr1b1r/1b1p4/pqn1p2p/1pp2pp1/3PP3/2P2N2/PPBB1PPP/R2Q1RK1 w - - 2 14,I won't lie: I overlooked f5's weakness...
27,exf5,e4f5,2kr1b1r/1b1p4/pqn1p2p/1pp2Pp1/3P4/2P2N2/PPBB1PPP/R2Q1RK1 b - - 0 14,To retake is just ugly! I tried a desperado bad move... that became a good one.
28,g4,g5g4,2kr1b1r/1b1p4/pqn1p2p/1pp2P2/3P2p1/2P2N2/PPBB1PPP/R2Q1RK1 w - - 0 15,"I didn't want to play this before Be7. Now the N can go to h4, and to g6. True is that I already understood that my opponent wasn't for risk or attack."
29,Ne5,f3e5,2kr1b1r/1b1p4/pqn1p2p/1pp1NP2/3P2p1/2P5/PPBB1PPP/R2Q1RK1 b - - 1 15,The chance I was waiting for to activate my lsb. At the cost of letting his pawn's in.
30,Nxe5,c6e5,2kr1b1r/1b1p4/pq2p2p/1pp1nP2/3P2p1/2P5/PPBB1PPP/R2Q1RK1 w - - 0 16,"He can't block with the B, and I'll welcome f3."
31,dxe5,d4e5,2kr1b1r/1b1p4/pq2p2p/1pp1PP2/6p1/2P5/PPBB1PPP/R2Q1RK1 b - - 0 16,"He can't block with the B, and I'll welcome f3."
32,Qc6,b6c6,2kr1b1r/1b1p4/p1q1p2p/1pp1PP2/6p1/2P5/PPBB1PPP/R2Q1RK1 w - - 1 17,"He can't block with the B, and I'll welcome f3."
33,f3,f2f3,2kr1b1r/1b1p4/p1q1p2p/1pp1PP2/6p1/2P2P2/PPBB2PP/R2Q1RK1 b - - 0 17,"...but if now gxf3, Qxf3, and after, say, Qb6, Be4... without time, I wasn't completely sure about it. Here I blundered."
34,d5,d7d5,2kr1b1r/1b6/p1q1p2p/1pppPP2/6p1/2P2P2/PPBB2PP/R2Q1RK1 w - d6 0 18,"Not being sure about gxf3 (the obvious move is not always the best), I couldn't allow Be4 either. When I realized that he won't take en passant, it was too late."
35,fxe6,f5e6,2kr1b1r/1b6/p1q1P2p/1pppP3/6p1/2P2P2/PPBB2PP/R2Q1RK1 b - - 0 18,Now I have to be careful with his Bf5...
36,Qxe6,c6e6,2kr1b1r/1b6/p3q2p/1pppP3/6p1/2P2P2/PPBB2PP/R2Q1RK1 w - - 0 19,I sense I'm throwing away the game. gxf3 had to be played.
37,fxg4,f3g4,2kr1b1r/1b6/p3q2p/1pppP3/6P1/2P5/PPBB2PP/R2Q1RK1 b - - 0 19,"I realized that taking the pawn was too risky, just opened lined for his B."
38,Qb6,e6b6,2kr1b1r/1b6/pq5p/1pppP3/6P1/2P5/PPBB2PP/R2Q1RK1 w - - 1 20,"If Be3, d4."
