N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,1. ....... c5 (this is the Sicilian Defence - this pawn move is to prevent 2. d4 so I prepare it with 2. Nf3)
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. ....... c5 (this is the Sicilian Defence - this pawn move is to prevent 2. d4 so I prepare it with 2. Nf3)
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,2. ........ e6 (a pretty standard response to 2. Nf3)
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,2. ........ e6 (a pretty standard response to 2. Nf3)
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. N x d4 (all book standard so far but Marin's next move takes me right out of the book - in the database there did not seem to be that many good lines for white after 4. ........... Qb6)
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. N x d4 (all book standard so far but Marin's next move takes me right out of the book - in the database there did not seem to be that many good lines for white after 4. ........... Qb6)
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. N x d4 (all book standard so far but Marin's next move takes me right out of the book - in the database there did not seem to be that many good lines for white after 4. ........... Qb6)
8,Qb6,d8b6,rnb1kbnr/pp1p1ppp/1q2p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. Nb3 (I move the knight out of the way)
9,Nb3,d4b3,rnb1kbnr/pp1p1ppp/1q2p3/8/4P3/1N6/PPP2PPP/RNBQKB1R b KQkq - 2 5,5. Nb3 (I move the knight out of the way)
10,a6,a7a6,rnb1kbnr/1p1p1ppp/pq2p3/8/4P3/1N6/PPP2PPP/RNBQKB1R w KQkq - 0 6,6.  I get on with my development with 6. Nc3 - this move backs up the e pawn.
11,Nc3,b1c3,rnb1kbnr/1p1p1ppp/pq2p3/8/4P3/1NN5/PPP2PPP/R1BQKB1R b KQkq - 1 6,6.  I get on with my development with 6. Nc3 - this move backs up the e pawn.
12,Nc6,b8c6,r1b1kbnr/1p1p1ppp/pqn1p3/8/4P3/1NN5/PPP2PPP/R1BQKB1R w KQkq - 2 7,7. Be3 develops a piece and attacks the Wicked Witch of the West (my opponent's queen) and Marin hides her on c7.
13,Be3,c1e3,r1b1kbnr/1p1p1ppp/pqn1p3/8/4P3/1NN1B3/PPP2PPP/R2QKB1R b KQkq - 3 7,7. Be3 develops a piece and attacks the Wicked Witch of the West (my opponent's queen) and Marin hides her on c7.
14,Qc7,b6c7,r1b1kbnr/1pqp1ppp/p1n1p3/8/4P3/1NN1B3/PPP2PPP/R2QKB1R w KQkq - 4 8,8. I consolidate the centre with f4
15,f4,f2f4,r1b1kbnr/1pqp1ppp/p1n1p3/8/4PP2/1NN1B3/PPP3PP/R2QKB1R b KQkq - 0 8,8. I consolidate the centre with f4
16,b5,b7b5,r1b1kbnr/2qp1ppp/p1n1p3/1p6/4PP2/1NN1B3/PPP3PP/R2QKB1R w KQkq - 0 9,8. .......... b5 (a pawn roll - they are after my knights!!)
17,a3,a2a3,r1b1kbnr/2qp1ppp/p1n1p3/1p6/4PP2/PNN1B3/1PP3PP/R2QKB1R b KQkq - 0 9,9. I try to halt this pawn roll with a3
18,Bb7,c8b7,r3kbnr/1bqp1ppp/p1n1p3/1p6/4PP2/PNN1B3/1PP3PP/R2QKB1R w KQkq - 1 10,"9. ........ Bb7 (develops a piece, prepares queenside castling and puts pressure on my e pawn)"
19,Be2,f1e2,r3kbnr/1bqp1ppp/p1n1p3/1p6/4PP2/PNN1B3/1PP1B1PP/R2QK2R b KQkq - 2 10,11. Bf3 (my bishop zig-zags along to defend the pawn on e4 and challenge the b7 bishop's power on the h1-a8 diagonal)
20,d6,d7d6,r3kbnr/1bq2ppp/p1npp3/1p6/4PP2/PNN1B3/1PP1B1PP/R2QK2R w KQkq - 0 11,11. Bf3 (my bishop zig-zags along to defend the pawn on e4 and challenge the b7 bishop's power on the h1-a8 diagonal)
21,Bf3,e2f3,r3kbnr/1bq2ppp/p1npp3/1p6/4PP2/PNN1BB2/1PP3PP/R2QK2R b KQkq - 1 11,11. Bf3 (my bishop zig-zags along to defend the pawn on e4 and challenge the b7 bishop's power on the h1-a8 diagonal)
22,Nf6,g8f6,r3kb1r/1bq2ppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP3PP/R2QK2R w KQkq - 2 12,11. ....... Nf6 develops a piece and more pressure on my e pawn!
23,O-O,e1g1,r3kb1r/1bq2ppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP3PP/R2Q1RK1 b kq - 3 12,From moves 12 to 14 I castle and complete my development by putting a rook on the half open d-file
24,Be7,f8e7,r3k2r/1bq1bppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP3PP/R2Q1RK1 w kq - 4 13,From moves 12 to 14 I castle and complete my development by putting a rook on the half open d-file
25,Qe2,d1e2,r3k2r/1bq1bppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP1Q1PP/R4RK1 b kq - 5 13,From moves 12 to 14 I castle and complete my development by putting a rook on the half open d-file
26,O-O,e8g8,r4rk1/1bq1bppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP1Q1PP/R4RK1 w - - 6 14,From moves 12 to 14 I castle and complete my development by putting a rook on the half open d-file
27,Rad1,a1d1,r4rk1/1bq1bppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP1Q1PP/3R1RK1 b - - 7 14,From moves 12 to 14 I castle and complete my development by putting a rook on the half open d-file
28,Rac8,a8c8,2r2rk1/1bq1bppp/p1nppn2/1p6/4PP2/PNN1BB2/1PP1Q1PP/3R1RK1 w - - 8 15,15. My queen comes to d3 to help guard the e pawn and has her beady eye on h7 - although in this game she never gets there!
29,Qd3,e2d3,2r2rk1/1bq1bppp/p1nppn2/1p6/4PP2/PNNQBB2/1PP3PP/3R1RK1 b - - 9 15,15. My queen comes to d3 to help guard the e pawn and has her beady eye on h7 - although in this game she never gets there!
30,b4,b5b4,2r2rk1/1bq1bppp/p1nppn2/8/1p2PP2/PNNQBB2/1PP3PP/3R1RK1 w - - 0 16,15. ......... b4 (a pawn push forces an exchange of pawns which results in me having to move my queen to d2 on move 17).  Marin then pushes his pawn to d5.  Because my e pawn is under so much pressure I decide to exchange it.  Marin asked me whether I had considered e5?  Oops - maybe I have made the wrong decision.  There then follows a plethora of exchanges and I come off worse.
31,axb4,a3b4,2r2rk1/1bq1bppp/p1nppn2/8/1P2PP2/1NNQBB2/1PP3PP/3R1RK1 b - - 0 16,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
32,Nxb4,c6b4,2r2rk1/1bq1bppp/p2ppn2/8/1n2PP2/1NNQBB2/1PP3PP/3R1RK1 w - - 0 17,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
33,Qd2,d3d2,2r2rk1/1bq1bppp/p2ppn2/8/1n2PP2/1NN1BB2/1PPQ2PP/3R1RK1 b - - 1 17,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
34,d5,d6d5,2r2rk1/1bq1bppp/p3pn2/3p4/1n2PP2/1NN1BB2/1PPQ2PP/3R1RK1 w - - 0 18,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
35,exd5,e4d5,2r2rk1/1bq1bppp/p3pn2/3P4/1n3P2/1NN1BB2/1PPQ2PP/3R1RK1 b - - 0 18,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
36,Nfxd5,f6d5,2r2rk1/1bq1bppp/p3p3/3n4/1n3P2/1NN1BB2/1PPQ2PP/3R1RK1 w - - 0 19,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
37,Nxd5,c3d5,2r2rk1/1bq1bppp/p3p3/3N4/1n3P2/1N2BB2/1PPQ2PP/3R1RK1 b - - 0 19,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
38,Bxd5,b7d5,2r2rk1/2q1bppp/p3p3/3b4/1n3P2/1N2BB2/1PPQ2PP/3R1RK1 w - - 0 20,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
39,Bxd5,f3d5,2r2rk1/2q1bppp/p3p3/3B4/1n3P2/1N2B3/1PPQ2PP/3R1RK1 b - - 0 20,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
40,Nxd5,b4d5,2r2rk1/2q1bppp/p3p3/3n4/5P2/1N2B3/1PPQ2PP/3R1RK1 w - - 0 21,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
41,Rdc1,d1c1,2r2rk1/2q1bppp/p3p3/3n4/5P2/1N2B3/1PPQ2PP/2R2RK1 b - - 1 21,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
42,Nxe3,d5e3,2r2rk1/2q1bppp/p3p3/8/5P2/1N2n3/1PPQ2PP/2R2RK1 w - - 0 22,"22. ........ a5 - a pawn push threatening a removal of the guard by playing a4 so I move my queen off the pin line.  Maybe this was another mistake, judging by what followed next and I would have done much better to get my KING off the pin line instead!"
