N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I free up my queen and bishops in conjunction with the centre game...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I free up my queen and bishops in conjunction with the centre game...
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I free up my queen and bishops in conjunction with the centre game...
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,...then we trade pawns.
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,...then we trade pawns.
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,Now my opponent develops a knight...
7,Qe3,d4e3,r1bqkbnr/pppp1ppp/2n5/8/4P3/4Q3/PPP2PPP/RNB1KBNR b KQkq - 2 4,"...and I retreat my queen, in conjunction with the Paulsen attack."
8,Nb4,c6b4,r1bqkbnr/pppp1ppp/8/8/1n2P3/4Q3/PPP2PPP/RNB1KBNR w KQkq - 3 5,"The knight is eyeing up my king, queen and rook..."
9,Na3,b1a3,r1bqkbnr/pppp1ppp/8/8/1n2P3/N3Q3/PPP2PPP/R1B1KBNR b KQkq - 4 5,...so I cover the c2 square with mine.
10,b6,b7b6,r1bqkbnr/p1pp1ppp/1p6/8/1n2P3/N3Q3/PPP2PPP/R1B1KBNR w KQkq - 0 6,"My opponent opens up a pawn, possibly hoping to fianchetto the bishop..."
11,c3,c2c3,r1bqkbnr/p1pp1ppp/1p6/8/1n2P3/N1P1Q3/PP3PPP/R1B1KBNR b KQkq - 0 6,...so I attack the knight...
12,Bc5,f8c5,r1bqk1nr/p1pp1ppp/1p6/2b5/1n2P3/N1P1Q3/PP3PPP/R1B1KBNR w KQkq - 1 7,...but the other bishop comes out to attack the queen...
13,Qg5,e3g5,r1bqk1nr/p1pp1ppp/1p6/2b3Q1/1n2P3/N1P5/PP3PPP/R1B1KBNR b KQkq - 2 7,...so I attack my opponent's...
14,Qxg5,d8g5,r1b1k1nr/p1pp1ppp/1p6/2b3q1/1n2P3/N1P5/PP3PPP/R1B1KBNR w KQkq - 0 8,...and I get the swap I was hoping for.
15,Bxg5,c1g5,r1b1k1nr/p1pp1ppp/1p6/2b3B1/1n2P3/N1P5/PP3PPP/R3KBNR b KQkq - 0 8,...and I get the swap I was hoping for.
16,Nc6,b4c6,r1b1k1nr/p1pp1ppp/1pn5/2b3B1/4P3/N1P5/PP3PPP/R3KBNR w KQkq - 1 9,Now the knight must retreat...
17,O-O-O,e1c1,r1b1k1nr/p1pp1ppp/1pn5/2b3B1/4P3/N1P5/PP3PPP/2KR1BNR b kq - 2 9,...but I can't understand why I castled queenside...
18,Bxa3,c5a3,r1b1k1nr/p1pp1ppp/1pn5/6B1/4P3/b1P5/PP3PPP/2KR1BNR w kq - 0 10,...and I lose my knight...
19,bxa3,b2a3,r1b1k1nr/p1pp1ppp/1pn5/6B1/4P3/P1P5/P4PPP/2KR1BNR b kq - 0 10,...in exchange for my opponent's bishop.
20,h6,h7h6,r1b1k1nr/p1pp1pp1/1pn4p/6B1/4P3/P1P5/P4PPP/2KR1BNR w kq - 0 11,My bishop must retreat...
21,Bf4,g5f4,r1b1k1nr/p1pp1pp1/1pn4p/8/4PB2/P1P5/P4PPP/2KR1BNR b kq - 1 11,My bishop must retreat...
22,Nf6,g8f6,r1b1k2r/p1pp1pp1/1pn2n1p/8/4PB2/P1P5/P4PPP/2KR1BNR w kq - 2 12,...and the other knight comes out...
23,Nh3,g1h3,r1b1k2r/p1pp1pp1/1pn2n1p/8/4PB2/P1P4N/P4PPP/2KR1B1R b kq - 3 12,"...and I put my other knight on the edge, keeping the e-file half-open, and the f3 square clear..."
24,Nxe4,f6e4,r1b1k2r/p1pp1pp1/1pn4p/8/4nB2/P1P4N/P4PPP/2KR1B1R w kq - 0 13,...as the knight takes the bait of my king's pawn...
25,Re1,d1e1,r1b1k2r/p1pp1pp1/1pn4p/8/4nB2/P1P4N/P4PPP/2K1RB1R b kq - 1 13,...and is instantly pinned down by my rook...
