N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The first unusual move of the game. If followed up by P-Q4, White can get a strong center, but the drawback is that it takes away the natural developmental square for the QN."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The first unusual move of the game. If followed up by P-Q4, White can get a strong center, but the drawback is that it takes away the natural developmental square for the QN."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The first unusual move of the game. If followed up by P-Q4, White can get a strong center, but the drawback is that it takes away the natural developmental square for the QN."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The first unusual move of the game. If followed up by P-Q4, White can get a strong center, but the drawback is that it takes away the natural developmental square for the QN."
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"The first unusual move of the game. If followed up by P-Q4, White can get a strong center, but the drawback is that it takes away the natural developmental square for the QN."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"Here we see the problem: White cannot guard his KP with his QN, so now his KB is blocked in."
7,Qe2,d1e2,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1PQPPP/RNB1KB1R b KQkq - 2 4,"Here we see the problem: White cannot guard his KP with his QN, so now his KB is blocked in."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/2P2N2/PP1PQPPP/RNB1KB1R w KQkq - 0 5,I have an advantage in development and a better center. Therefore I have to be aggressive or these advantages will dissipate.
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/2P2N2/PP1PQPPP/RNB1KB1R b KQkq - 0 5,I have an advantage in development and a better center. Therefore I have to be aggressive or these advantages will dissipate.
10,Qxd5,d8d5,r1b1kb1r/ppp2ppp/2n2n2/3qp3/8/2P2N2/PP1PQPPP/RNB1KB1R w KQkq - 0 6,I have an advantage in development and a better center. Therefore I have to be aggressive or these advantages will dissipate.
