N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Ding-a-ling!  Here is round 7 against Master Freddy (easy 19).  I decide to start off with a Reti and see how he responds to it.  He decides to go Reti v Dutch.  This is a rare response to the Reti and Freddy takes me out of the database after move 4.  So, only moves 2-4 were database moves.  The rest were my own - so, let the action unfold ......"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"1. ............ f5 - this is the Dutch v Reti, an interesting response - Freddy is trying to mix things up here, probably trying to get a pawn break from the flank."
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
4,d6,d7d6,rnbqkbnr/ppp1p1pp/3p4/5p2/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
5,d4,d2d4,rnbqkbnr/ppp1p1pp/3p4/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
6,b5,b7b5,rnbqkbnr/p1p1p1pp/3p4/1p3p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
7,Bg2,f1g2,rnbqkbnr/p1p1p1pp/3p4/1p3p2/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
8,Nf6,g8f6,rnbqkb1r/p1p1p1pp/3p1n2/1p3p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
9,Nbd2,b1d2,rnbqkb1r/p1p1p1pp/3p1n2/1p3p2/3P4/5NP1/PPPNPPBP/R1BQK2R b KQkq - 3 5,5. Nbd2 - here I decide to go for quick development.  Although this knight move blocks in Fou Lenoir it does contest the square e4 where I think Freddy would just lurve to put his horsie!
10,c6,c7c6,rnbqkb1r/p3p1pp/2pp1n2/1p3p2/3P4/5NP1/PPPNPPBP/R1BQK2R w KQkq - 0 6,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
11,b3,b2b3,rnbqkb1r/p3p1pp/2pp1n2/1p3p2/3P4/1P3NP1/P1PNPPBP/R1BQK2R b KQkq - 0 6,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
12,e5,e7e5,rnbqkb1r/p5pp/2pp1n2/1p2pp2/3P4/1P3NP1/P1PNPPBP/R1BQK2R w KQkq - 0 7,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
13,dxe5,d4e5,rnbqkb1r/p5pp/2pp1n2/1p2Pp2/8/1P3NP1/P1PNPPBP/R1BQK2R b KQkq - 0 7,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
14,dxe5,d6e5,rnbqkb1r/p5pp/2p2n2/1p2pp2/8/1P3NP1/P1PNPPBP/R1BQK2R w KQkq - 0 8,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
15,Bb2,c1b2,rnbqkb1r/p5pp/2p2n2/1p2pp2/8/1P3NP1/PBPNPPBP/R2QK2R b KQkq - 1 8,"8. Bb2 - after an exchange of pawns, Fou Lenoir finds a nice little diagonal, pointing at the black rook on h8."
16,e4,e5e4,rnbqkb1r/p5pp/2p2n2/1p3p2/4p3/1P3NP1/PBPNPPBP/R2QK2R w KQkq - 0 9,"9. Nd4 - my knight evades the pawn thrust and finds an outpost on d4.  Black put his bishop on e7 next move, of course if he tries to drive my knight off d4 with c5? then he will drop the b5 pawn.  After this move which prepares castling for black I decide to create a flight square for the knight with e3 - it stops that e pawn in his tracks!"
17,Nd4,f3d4,rnbqkb1r/p5pp/2p2n2/1p3p2/3Np3/1P4P1/PBPNPPBP/R2QK2R b KQkq - 1 9,"9. Nd4 - my knight evades the pawn thrust and finds an outpost on d4.  Black put his bishop on e7 next move, of course if he tries to drive my knight off d4 with c5? then he will drop the b5 pawn.  After this move which prepares castling for black I decide to create a flight square for the knight with e3 - it stops that e pawn in his tracks!"
