N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black sacs a pawn hoping to get active play
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black sacs a pawn hoping to get active play
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Black sacs a pawn hoping to get active play
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Black sacs a pawn hoping to get active play
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Black sacs a pawn hoping to get active play
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Black sacs a pawn hoping to get active play
7,f3,f2f3,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4,The critical response.  White decides to try to hold on to the extra pawn
8,Bf5,g4f5,rn1qkb1r/ppp1pppp/5n2/3P1b2/3P4/5P2/PPP3PP/RNBQKBNR w KQkq - 1 5,The most critical response.
9,Bb5+,f1b5,rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq - 2 5,The most critical response.
10,Nbd7,b8d7,r2qkb1r/pppnpppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR w KQkq - 3 6,6... e6 is probably stronger.
11,c4,c2c4,r2qkb1r/pppnpppp/5n2/1B1P1b2/2PP4/5P2/PP4PP/RNBQK1NR b KQkq - 0 6,6... e6 is probably stronger.
12,a6,a7a6,r2qkb1r/1ppnpppp/p4n2/1B1P1b2/2PP4/5P2/PP4PP/RNBQK1NR w KQkq - 0 7,6... e6 is probably stronger.
13,Bxd7+,b5d7,r2qkb1r/1ppBpppp/p4n2/3P1b2/2PP4/5P2/PP4PP/RNBQK1NR b KQkq - 0 7,If 7 Ba4?! then b5! 8 cxb5 Nb6 and Black has compensation for the pawn.
14,Qxd7,d8d7,r3kb1r/1ppqpppp/p4n2/3P1b2/2PP4/5P2/PP4PP/RNBQK1NR w KQkq - 0 8,After 12 Bb2 it becomes very hard to develop the b1 knight.
15,Ne2,g1e2,r3kb1r/1ppqpppp/p4n2/3P1b2/2PP4/5P2/PP2N1PP/RNBQK2R b KQkq - 1 8,After 12 Bb2 it becomes very hard to develop the b1 knight.
16,O-O-O,e8c8,2kr1b1r/1ppqpppp/p4n2/3P1b2/2PP4/5P2/PP2N1PP/RNBQK2R w KQ - 2 9,After 12 Bb2 it becomes very hard to develop the b1 knight.
17,O-O,e1g1,2kr1b1r/1ppqpppp/p4n2/3P1b2/2PP4/5P2/PP2N1PP/RNBQ1RK1 b - - 3 9,After 12 Bb2 it becomes very hard to develop the b1 knight.
18,e6,e7e6,2kr1b1r/1ppq1ppp/p3pn2/3P1b2/2PP4/5P2/PP2N1PP/RNBQ1RK1 w - - 0 10,After 12 Bb2 it becomes very hard to develop the b1 knight.
19,dxe6,d5e6,2kr1b1r/1ppq1ppp/p3Pn2/5b2/2PP4/5P2/PP2N1PP/RNBQ1RK1 b - - 0 10,After 12 Bb2 it becomes very hard to develop the b1 knight.
20,Bxe6,f5e6,2kr1b1r/1ppq1ppp/p3bn2/8/2PP4/5P2/PP2N1PP/RNBQ1RK1 w - - 0 11,After 12 Bb2 it becomes very hard to develop the b1 knight.
