N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
5,e4,e2e4,rnbqkbnr/p1pp1ppp/1p2p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
7,Bd3,f1d3,rn1qkbnr/pbpp1ppp/1p2p3/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 2 4,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
8,Bb4+,f8b4,rn1qk1nr/pbpp1ppp/1p2p3/8/1b1PP3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 3 5,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
9,c3,c2c3,rn1qk1nr/pbpp1ppp/1p2p3/8/1b1PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq - 0 5,Bb4+ allows White to finish building a strong pawn structure in the center while gaining a tempo.  It's now up to Black to try to undermine White's center.
10,Bd6,b4d6,rn1qk1nr/pbpp1ppp/1p1bp3/8/3PP3/2PB1N2/PP3PPP/RNBQK2R w KQkq - 1 6,d6 is not a great square for the Bishop.  It reduces Black's ability to counter in the center with pawns.
11,O-O,e1g1,rn1qk1nr/pbpp1ppp/1p1bp3/8/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 b kq - 2 6,f6 is a little bit weakening.  Black could have taken the opportunity to develop the N.
