N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The title of this annotation is because this is probably one of my best displays of technique where from a position that doesn't appear to be more than slightly better for white gradually almost imperceptibly turns decisive. Of course this is largely due to taking advantage of blacks mistakes but never the less I made no major error in converting the point.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The French defence
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I've become a fan of this, the Tarrasch variation. White chooses to develop the knight here as opposed to its 'classical' square so that d4 can be thoroughly reinforced by c3 and potentially Ndf3 and Nge2, and of course if black plays ...c5 immediately then the idea is to straddle black with an isolated queens pawn then play against that"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I've become a fan of this, the Tarrasch variation. White chooses to develop the knight here as opposed to its 'classical' square so that d4 can be thoroughly reinforced by c3 and potentially Ndf3 and Nge2, and of course if black plays ...c5 immediately then the idea is to straddle black with an isolated queens pawn then play against that"
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"I've become a fan of this, the Tarrasch variation. White chooses to develop the knight here as opposed to its 'classical' square so that d4 can be thoroughly reinforced by c3 and potentially Ndf3 and Nge2, and of course if black plays ...c5 immediately then the idea is to straddle black with an isolated queens pawn then play against that"
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,This is adopted so that black is not left with an isolated d pawn which gives white a clear target and plan. Of course this move has the disadvantages that white will gain a bit of time attacking the black queen and the black pawn on e6 will mean that black will have to develop the LSB via ...b6 and Ba6/b7
7,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,This is adopted so that black is not left with an isolated d pawn which gives white a clear target and plan. Of course this move has the disadvantages that white will gain a bit of time attacking the black queen and the black pawn on e6 will mean that black will have to develop the LSB via ...b6 and Ba6/b7
8,Qxd5,d8d5,rnb1kbnr/pp3ppp/4p3/2pq4/3P4/8/PPPN1PPP/R1BQKBNR w KQkq - 0 5,This is adopted so that black is not left with an isolated d pawn which gives white a clear target and plan. Of course this move has the disadvantages that white will gain a bit of time attacking the black queen and the black pawn on e6 will mean that black will have to develop the LSB via ...b6 and Ba6/b7
9,Ngf3,g1f3,rnb1kbnr/pp3ppp/4p3/2pq4/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq - 1 5,"!? A relatively new move that appeared not all that long ago in New in chess with some analysis. The point is that this allows for the DSB to develop freely and neither the black knight or the black LSB will need to make use of d7 so the queen is not blocking anything from this square. Though if I were in blacks position I think I would prefer to place the queen back on her home square since it seems, to me at least that the dark squares will be of more consequence"
10,cxd4,c5d4,rnb1kbnr/pp3ppp/4p3/3q4/3p4/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 6,"!? A relatively new move that appeared not all that long ago in New in chess with some analysis. The point is that this allows for the DSB to develop freely and neither the black knight or the black LSB will need to make use of d7 so the queen is not blocking anything from this square. Though if I were in blacks position I think I would prefer to place the queen back on her home square since it seems, to me at least that the dark squares will be of more consequence"
