N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Jenn prefers to reply with the Sicilian 1...c5, but I think a conversation between us about mini-tournaments led her to play this - I mentioned I was in a Ruy Lopez thematic."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Jenn prefers to reply with the Sicilian 1...c5, but I think a conversation between us about mini-tournaments led her to play this - I mentioned I was in a Ruy Lopez thematic."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My preferred choice of move here is the Italian game 3. Bc4 but I've been having a lot of trouble against 3... Bc5. For that reason, I have decided to try the Ruy Lopez in recent times (as I have experience of playing against it)."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"My preferred choice of move here is the Italian game 3. Bc4 but I've been having a lot of trouble against 3... Bc5. For that reason, I have decided to try the Ruy Lopez in recent times (as I have experience of playing against it)."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"My preferred choice of move here is the Italian game 3. Bc4 but I've been having a lot of trouble against 3... Bc5. For that reason, I have decided to try the Ruy Lopez in recent times (as I have experience of playing against it)."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,The most popular reply.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"I'm not used to seeing b5 so quickly because it forces the bishop to attack that f7 square so quickly, however I can't see how White can make use of it anyway."
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"I'm not used to seeing b5 so quickly because it forces the bishop to attack that f7 square so quickly, however I can't see how White can make use of it anyway."
9,Bb3,a4b3,r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,"I'm not used to seeing b5 so quickly because it forces the bishop to attack that f7 square so quickly, however I can't see how White can make use of it anyway."
10,Nf6,g8f6,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,Putting the king away and preparing to put my rook into that e-file.
11,O-O,e1g1,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 3 6,Putting the king away and preparing to put my rook into that e-file.
12,Bc5,f8c5,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 4 7,"In this move, I'm preparing for d4 and allowing a retreat square for my bishop if I need it - I feel it is a strong bishop that I don't want to lose to Na5."
13,c3,c2c3,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,"In this move, I'm preparing for d4 and allowing a retreat square for my bishop if I need it - I feel it is a strong bishop that I don't want to lose to Na5."
14,d6,d7d6,r1bqk2r/2p2ppp/p1np1n2/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 8,Black adds extra protection to his e5 pawn while opening up a useful diagonal for his LSB.
15,d4,d2d4,r1bqk2r/2p2ppp/p1np1n2/1pb1p3/3PP3/1BP2N2/PP3PPP/RNBQ1RK1 b kq - 0 8,"White attacks the centre with the pre-planned d4. In my short time playing this opening, it seems like White's intention is to get into a position similar to this and play d4. Although under-developed on the queen-side, White has a strong pawn structure and a lot of pieces are aimed towards Black's king-side."
16,Ba7,c5a7,r1bqk2r/b1p2ppp/p1np1n2/1p2p3/3PP3/1BP2N2/PP3PPP/RNBQ1RK1 w kq - 1 9,"A GK computer inaccuracy as it recommends 8. Bb6. That would provide additional support to c7 and a5, if needed, and doesn't restrict the rook's view of the a-file... and it still has the view of the same diagonal."
17,Be3,c1e3,r1bqk2r/b1p2ppp/p1np1n2/1p2p3/3PP3/1BP1BN2/PP3PPP/RN1Q1RK1 b kq - 2 9,"I chose to develop my bishop to e3 instead of g5 to challenge on the a7-g1 diagonal, while strengthen my pawns grip on the centre squares."
18,O-O,e8g8,r1bq1rk1/b1p2ppp/p1np1n2/1p2p3/3PP3/1BP1BN2/PP3PPP/RN1Q1RK1 w - - 3 10,Black puts his king away to safety by castling - this seems a very natural position to develop from a Ruy Lopez opening and one I feel comfortable playing... for now.
19,Nbd2,b1d2,r1bq1rk1/b1p2ppp/p1np1n2/1p2p3/3PP3/1BP1BN2/PP1N1PPP/R2Q1RK1 b - - 4 10,"Developing as e4 seemed very weak after Black king had moved from that file - I also want to keep my LSB, so Na5 would allow his knight into c4."
20,exd4,e5d4,r1bq1rk1/b1p2ppp/p1np1n2/1p6/3pP3/1BP1BN2/PP1N1PPP/R2Q1RK1 w - - 0 11,Exchange of pawns - Black is trying to relieve some of the pressure the pawns were applying on the centre.
21,cxd4,c3d4,r1bq1rk1/b1p2ppp/p1np1n2/1p6/3PP3/1B2BN2/PP1N1PPP/R2Q1RK1 b - - 0 11,Exchange of pawns - Black is trying to relieve some of the pressure the pawns were applying on the centre.
22,Na5,c6a5,r1bq1rk1/b1p2ppp/p2p1n2/np6/3PP3/1B2BN2/PP1N1PPP/R2Q1RK1 w - - 1 12,"Attacking my LSB which I feel is going to be essential for me so I need to keep it safe. It is also worth noting that this opens up the a8-h1 file, with tempo, for his own LSB."
23,Bc2,b3c2,r1bq1rk1/b1p2ppp/p2p1n2/np6/3PP3/4BN2/PPBN1PPP/R2Q1RK1 b - - 2 12,Both sides have mobilised a rook onto half-open files - Black has his on the e-file and White on the c-file.
24,Re8,f8e8,r1bqr1k1/b1p2ppp/p2p1n2/np6/3PP3/4BN2/PPBN1PPP/R2Q1RK1 w - - 3 13,Both sides have mobilised a rook onto half-open files - Black has his on the e-file and White on the c-file.
25,Rc1,a1c1,r1bqr1k1/b1p2ppp/p2p1n2/np6/3PP3/4BN2/PPBN1PPP/2RQ1RK1 b - - 4 13,Both sides have mobilised a rook onto half-open files - Black has his on the e-file and White on the c-file.
26,Bb7,c8b7,r2qr1k1/bbp2ppp/p2p1n2/np6/3PP3/4BN2/PPBN1PPP/2RQ1RK1 w - - 5 14,Black is putting a lot of pressure on my pawn at e4 and it presses me into an inaccuracy next move with...
